,Sno.,Proposal No.,File No.,Project Name,Company,Proposal Status,Project Type,View
985,986,SIA/RJ/MIN/178980/2020,14478,"Environmental Clearance for Masonry Stone Mining Project (M.L. Area-1.0726 ha and Ref. No.-2019100009330) with production capacity of 79,346 TPA (ROM) located at Near Village-khema khera, Tehsil-Kunwariya, Distt-Rajsamand (Rajasthan) by Shri Suwa lal",SHRI SUWA LAL MEENA,EC Granted - Processed offline,EC,
986,987,SIA/RJ/MIN/40745/2016,,KACHRIYA KHEDI-C LIMESTONE Q.L. AERA(PLOT NO.-D-32),GOPAL PURI,Under examination of SEIAA - Processed offline,EC,
987,988,SIA/RJ/MIN/40799/2016,,"Marble Mining Project (M.L. No. – 34/96, Area – 1.0 Ha.), Village- Jhiri, Tehsil- Thanagaji, District – Alwar (Rajasthan) by M/s Arpit Marbles (P) Ltd",MS ARPIT MARBLE PRIVATE LTD,Under examination of SEIAA - Processed offline,EC,
988,989,SIA/RJ/MIN/40845/2016,,Jaliya QL area (Plot no. D-44),SATAYNARAYAN,Under examination of SEIAA - Processed offline,EC,
989,990,SIA/RJ/MIN/40849/2016,,BINOTA-A Q.L. AERA (PLOT NO-147),MR BHAGWATI LAL,Under examination of SEIAA - Processed offline,EC,
990,991,SIA/RJ/MIN/40178/2016,,Dhadhamata Lime Stone Mining Project (M.L. No. 582/1992) Area 1.00 Hect.,REAL LIMESHELL PVT LTD,TransferToDEIAA,EC,
991,992,SIA/RJ/MIN/40205/2016,,Gangana masonry stone mine (ML no. 118/1992),SHRI ALI KHAN,Under examination of SEIAA - Processed offline,EC,
992,993,SIA/RJ/MIN/40210/2016,,"KAKANI RHYOLITE MINE
SH. POONAM CHAND  VISHNOI ,M.L. NO.  – 227/1990 of S/O SH.` BHEPARAM VISHNOI",UDR MINTECH,Under examination of SEIAA - Processed offline,EC,
993,994,SIA/RJ/MIN/40214/2016,,Ganora Masonry Stone Mine M.L. No. 518/2007,SHRI MAHENDRA SUKA,TransferToDEIAA,EC,
994,995,SIA/RJ/MIN/40231/2016,,QL NO. 144 DANTALA OF SH. KUMBHA RAM SANDSTONE,UDAIPUR MIN TECH  PVT  LTD,Under examination of SEIAA - Processed offline,EC,
995,996,SIA/RJ/MIN/54127/2016,,"Masonry Stone Mining Project, M.L.no.11/13, Area- 1.00 Hect. Near Village- Manota Kala, Tehsil- Khetri, District- Jhunjhunun, Owner Shri Suresh Kumar",SH SURESH KUMAR,Under examination of SEIAA - Processed offline,EC,
996,997,SIA/RJ/MIN/54135/2016,,"Proposed Sand Stone Quarry Boundary QL No. 200 Kalore-A Teh. Shergarh Distt. Jodhpur
Cluster No. 14",GOVIND RAM MALI,Under examination of SEIAA - Processed offline,EC,
997,998,SIA/RJ/MIN/54174/2016,,Standstone Mining Project ( Q.L No. Bhomiya Ji Ka Than,PURAKH PURI,Under examination of SEIAA - Processed offline,EC,
998,999,SIA/RJ/MIN/54216/2016,,Sandstone Mining Project ( Q L no. 492,MAHBOOB ALI,Under examination of SEIAA - Processed offline,EC,
999,1000,SIA/RJ/MIN/52653/2016,,Masonary Stone Mine ( M L NO. 78/2005 ),SAVINDERJEET SINGH,Under examination of SEIAA - Processed offline,EC,
1000,1001,SIA/RJ/MIN/41136/2016,,"Masonary stone minning Project
ML No.-50-02
Area-1.00Hect.
Lessee-Prakash Mali
Near village-Gunesara,Tehsil&Dist-Karauli(Raj)",PRAKASH MALI,Under examination of SEIAA - Processed offline,EC,
1001,1002,SIA/RJ/MIN/41139/2016,,"Masonary stone minning Project
ML No.-16-1997
Area-1.00Hect.
Lessee-Om Prakash Mali
Near village-Dhugarh Asthal, Tehsil&Dist-Karauli(Raj)",OM PRAKASH MALI,Under examination of SEIAA - Processed offline,EC,
1002,1003,SIA/RJ/MIN/39621/2016,,"Jugalpura Quartz & Feldspar Mine of
(M.L.No. 462/2005)",MS BAJARANG MINES AND MINERALS,TransferToDEIAA,EC,
1003,1004,SIA/RJ/MIN/39622/2016,,MASONARY STONE MINING PROJECT ML NO.- 521/97,KARMVEER YADAV,Under examination of SEIAA - Processed offline,EC,
1004,1005,SIA/RJ/MIN/39669/2016,,"Masonary stone minning Project
ML No.-22-2000
Area-1.00Hect.",GAJRAJ SINGH,TransferToDEIAA,EC,
1005,1006,SIA/RJ/MIN/39683/2016,,Akal Masonary stone mine (ML No. 48/98),GENA RAM,Under examination of SEIAA - Processed offline,EC,
1006,1007,SIA/RJ/MIN/39699/2016,,Akal masonary stone mine (M.L. No. 90/06),DEEPA RAM,Under examination of SEIAA - Processed offline,EC,
1007,1008,SIA/RJ/MIN/39709/2016,,"Proposed Masonry Stone Mining Project,M.L.No-289/02,Production Capacity-100000 TPA,M.L.Area-1.00 Ha",SH NAGENDRA KUMAR SHARMA,Under examination of SEIAA - Processed offline,EC,
1008,1009,SIA/RJ/MIN/39720/2016,,Parbatsar Masonry Stone Mine,MAHAVEER SINGH,Under examination of SEIAA - Processed offline,EC,
1009,1010,SIA/RJ/MIN/48900/2016,,QL. NO. 94 DANTALA SANDSTONE,UDAIPUR MIN TECH  PVT  LTD,Under examination of SEIAA - Processed offline,EC,
1010,1011,SIA/RJ/MIN/40694/2016,,KHODIP LIMESTONE Q.L. AERA (PLOT NO.-D-123),KANHAIYA LAL,Under examination of SEIAA - Processed offline,EC,
1011,1012,SIA/RJ/MIN/43333/2019,12791,Navratan Singhvi,NAVRATAN SINGHVI,EC Granted - Processed offline,EC,
1012,1013,SIA/RJ/MIN/43801/2019,12642,"Masonry Stone mining Project By Shri Moti Singh, M L Area-1.0 ha, Reference No- 2018100001658, at  Near Village- Marudi, Tehsil & District- Barmer",SHRI MOTI SINGH,EC Granted - Processed offline,EC,
1013,1014,SIA/RJ/MIN/35813/2015,F/SEIAA/OLRJEC/2016/265,"Masonry Stone Mining Project,  131/1991, Area 1.00 Ha., located n/v - Saiwad, Tehsil - Jamwa Ramgarh, District – Jaipur (Rajasthan) of Shri Giriraj Singh",SHRI GIRIRAJ SINGH,TransferToDEIAA,EC,
1014,1015,SIA/RJ/MIN/35871/2015,,Masonary Stone Mining,SURESH KUMAR,Under examination of SEIAA - Processed offline,EC,
1015,1016,SIA/RJ/MIN/35882/2015,F/SEIAA/OLRJEC/2016/279,"Masonry Stone Mining Project, 136/97, Area 1.00 Ha., located Near Village - Saiwad, Tehsil - Jamwa Ramgarh, District - Jaipur (Rajasthan) of Shri Ravindra Singh",SHRI RAVINDRA SINGH,TransferToDEIAA,EC,
1016,1017,SIA/RJ/MIN/53428/2016,,Sandstone Mine Project M.L. 33/2006 Area 1.9004 Hect NV Rajpura Tehsil - Talera Distt- Bundi,PRATIBHA SAXENA,Under examination of SEIAA - Processed offline,EC,
1017,1018,SIA/RJ/MIN/148309/2020,13822,"Sandstone Mining Project, Ref. No. 2018100008753”",JAI RAM,EC Granted - Processed offline,EC,
1018,1019,SIA/RJ/MIN/60768/2016,,"Naharwari Masonary Sone Mine 
M.L. No. 148/1991",SHRI DURGALAL SAINI,Under examination of SEIAA - Processed offline,EC,
1019,1020,SIA/RJ/IND2/17870/2016,,"Expansion in Chlor-Alkali & Stable Bleaching Powder Plant at Existing Facility at Shriram Nagar Industrial Area, Kota, Rajasthan",SHRIRAM VINYL AND CHEMICAL INDUSTRIES,Under examination of SEIAA - Processed offline,EC,
1020,1021,SIA/RJ/MIN/49049/2016,,MANPURA LIMESTONE KHANDA FARSI Q.L.AREA PLOT NO. :- 219,LAXMI NARAYAN,Under examination of SEIAA - Processed offline,EC,
1021,1022,SIA/RJ/MIN/49103/2016,,Brick Earth Mine ( M L NO. 195/2009 ),NARMADA DEVI BOHRA,Under examination of SEIAA - Processed offline,EC,
1022,1023,SIA/RJ/MIN/45176/2019,12807,jalodiya (kelukera) red ochre mine (ML 35/2018),AKIL SHAIKH,EC Granted - Processed offline,EC,
1023,1024,SIA/RJ/MIN/45451/2019,12923,"Shri Ismile Mohammad, Garerda Sand Stone Mining Project (M.L.No.- 769/81)",SHRI ISMILE MOHAMMAD,EC Granted - Processed offline,EC,
1024,1025,SIA/RJ/MIN/133915/2019,13364,"Sandstone Mining Project, (Q.L. No. 50/2018)",JAI LAL BALAI,EC Granted - Processed offline,EC,
1025,1026,SIA/RJ/MIN/40327/2016,,Padrada Granite Mine,DILIP NARAYAN SINGH,TransferToDEIAA,EC,
1026,1027,SIA/RJ/MIN/40335/2016,,ROHILA KALA MASONRY STONE & SANDSTONE MINE M.L. NO.  – 200/96 & 159/10 of SH.AASU RAM S/O SH. MANGLA RAM,UDR MINTECH,Under examination of SEIAA - Processed offline,EC,
1027,1028,SIA/RJ/MIN/131599/2019,13223,"dang granite & masonry stone mine (plot no 33, ml no 34/2018)",SAMARTH INTERNATIONAL,Delisted,EC,
1028,1029,SIA/RJ/MIN/132039/2019,13227,siner masonry stone mine (ML No 412/2005),BHANWAR SINGH SO SHIV SINGH,EC Granted - Processed offline,EC,
1029,1030,SIA/RJ/MIN/36130/2015,,Sapol Marble Mining Project (ML No. 129/1994),RADHE RADHE MARBLE,TransferToDEIAA,EC,
1030,1031,SIA/RJ/MIN/54250/2016,,Sandstone Mining Project(Q.L.No-332) BHOMIYA JI KA THAN QUARRY BOUNDARY,SMT HUKLI DEVI,Under examination of SEIAA - Processed offline,EC,
1031,1032,SIA/RJ/MIN/54274/2016,,"SANDSTONE MINING PROJECT (Q.L. No. 443)
KALORE-A Q.L. BOUNDARY",RAMDEVA,Under examination of SEIAA - Processed offline,EC,
1032,1033,SIA/RJ/MIN/54319/2016,,"SANDSTONE MINING PROJECT (Q.L. No. 987)
KALORE-A Q.L. BOUNDARY",SHRI HIRA RAM,Under examination of SEIAA - Processed offline,EC,
1033,1034,SIA/RJ/MIN/54323/2016,,sandstone mining project Ql. NO. 448,RAM CHAMPA,Under examination of SEIAA - Processed offline,EC,
1034,1035,SIA/RJ/MIN/40387/2016,,"Atewa Sandstone Mine (Minor Mineral), M.L. No. 12/05,",BACCHU MALI,Under examination of SEIAA - Processed offline,EC,
1035,1036,SIA/RJ/MIN/159723/2020,13925,"STP Masonry Stone Mining Project (STP Area 0.96 ha and Reference No. 202010000019558) with production capacity of 121478 TPA located Near Village Hazisagar Tehsil – Bapini, Distt- Jodhpur (Rajasthan)",M/S. GANGARAM ENTERPRISES,EC Granted - Processed offline,EC,
1036,1037,SIA/RJ/MIN/225600/2021,15862,"Masonry Stone Mining Project (Area 1.5457 ha and Reference No- 20201000030823) with production capacity of 109500 TPA (ROM) located Near village- Chainpura Kallan, Tehsil- Phalodi, Distt- Jodhpur (Rajasthan) by Shri Dushyant Kumar Goyal S/o Shri Jagd",DUSHYANT KUMAR GOYAL S/O SHRI JAGDISH CHANDRA GOYAL,EC Granted,EC,
1037,1038,SIA/RJ/MIN/52596/2016,,Masonary Stone Mine ( M L NO. 6/2013 ),SATYANARAYAN PATIDAR,Under examination of SEIAA - Processed offline,EC,
1038,1039,SIA/RJ/MIN/39870/2016,,"Quartz & Feldspar Mining Project (M. L. No. 122/06), 
Lease Area 4.0 ha.",SURESH GOYAL,Under examination of SEIAA - Processed offline,EC,
1039,1040,SIA/RJ/MIN/39899/2016,,Shitla Ka Chora Patti katla Quarry Licence Area (Q.L. No-78),SH GULJAR KHAN,Under examination of SEIAA - Processed offline,EC,
1040,1041,SIA/RJ/MIN/53262/2016,,Granite Mining Project ( M L NO. 40/2001 ),ARUNA,Under examination of SEIAA - Processed offline,EC,
1041,1042,SIA/RJ/MIN/179436/2020,14488,"Shri Balchand  Rooppura Lime Stone (Dimensional) & Masonary Stone Mining Project ML.No.- 7/2020, Reference no. 20201000021090",SHRI BALCHAND,EC Granted - Processed offline,EC,
1042,1043,SIA/RJ/MIN/149436/2020,14117,"Quartz, Feldspar, Silica Sand & Masonry Stone Mining Project (ML Area 4.48 ha and M L No-39/2001) with production capacity of 222221 TPA located Near Village – Hirwala, Tehsil- Neem Ka Thana, Distt- S",MISS RITU SHARMA,EC Granted - Processed offline,EC,
1043,1044,SIA/RJ/MIN/53791/2016,,Marble & Limestone Mine (ML No. – 43/ 93),GOPAL LIME AND LIMESTONE INDUSTRIES,Under examination of SEIAA - Processed offline,EC,
1044,1045,SIA/RJ/MIN/53924/2016,,"Pitampura masonry Stone & Gravewl STP Project, STP No 98/2015, Area 0.5462 Hact.",HARI RAM GODARA,Under examination of SEIAA - Processed offline,EC,
1045,1046,SIA/RJ/MIN/53925/2016,,"Gararda (Ganwar) Sand Stone Mining Project, ML No. 221/2005, Lease Area 1.6625 Hact.",TRIPTI JAIMAN,Under examination of SEIAA - Processed offline,EC,
1046,1047,SIA/RJ/MIN/20966/2016,,F1 (4)/SEIAA/SEAC-Raj/Sectt/Project/Cat.1(a)B1(15065)/14-15/6132,OJASWI MINES AND  MINERALS,Under examination of SEIAA - Processed offline,EC,
1047,1048,SIA/RJ/MIN/40969/2019,12696,Smt. Durgesh Kanwar Dodua Masonary Stone Mining Project Delineated plot no.- 6/2017,SMT. DURGESH KANWAR,EC Granted - Processed offline,EC,
1048,1049,SIA/RJ/MIN/168816/2020,14225,"Granite (Minor Mineral) Mining Project M.L. No. 46/2020 or Ref.20201000019151, Area – 3.9676 Ha.) with Production Capacity – 405650 TPA (ROM) { Saleable Minera-110941 TPA, OB 23002 TPA & Waste 271707 TPA} Near village–Sulwara , Tehsil–Asind, District",JAI SHREE BALAJI GRANITE,EC Granted - Processed offline,EC,
1049,1050,SIA/RJ/MIN/54363/2016,,"SANDSTONE MINING PROJECT (Q.L. No. 1751)
(BHOMIYA JI KA THAN Q.L. BOUNDARY)",DHOBI,Under examination of SEIAA - Processed offline,EC,
1050,1051,SIA/RJ/MIN/57241/2016,,"Sand Stone Mining Project of M/s Rajput & Co. (Q.L.No. 04/2001, Lease Area – 4.00 Ha.), Located near village - Badli, Tehsil & District-Jodhpur, Rajasthan (Rajasthan).",MS RAJPUT AND COMPANY,Under examination of SEIAA - Processed offline,EC,
1051,1052,SIA/RJ/MIN/57271/2016,,"Masonary Stone Minning Project
Applicant- kailash chand meena 
ML No-28/96
Area-1.00 Hect.
Near village- Guneshwari, Tehsil&Dist.-Karauli,(Raj)",KAILASH CHAND MEENA,Under examination of SEIAA - Processed offline,EC,
1052,1053,SIA/RJ/MIN/40565/2016,,JAKHMUND MASONRY STONE MINE,PRAKASH CHAND VAISHNAV,Under examination of SEIAA - Processed offline,EC,
1053,1054,SIA/RJ/MIN/40577/2016,,"Marble Mine (ML No. 03/12) 
of M/s. Parwati Marble Mines 
Village: Borawar Tehsil: Makrana, District - Nagour (Rajasthan)",GEO PLANET SOLUTIONS,TransferToDEIAA,EC,
1054,1055,SIA/RJ/MIN/40578/2016,,kalwan cheja Patthar Mine 731/97,A K SRIVASTAVA,Under examination of SEIAA - Processed offline,EC,
1055,1056,SIA/RJ/MIN/40622/2016,,"Quartz and Feldspar Minning project
Ml No.6-13
Area-4.3810Hect
Lessee- Shri Bhairu",SHRI BHAIRU,TransferToDEIAA,EC,
1056,1057,SIA/RJ/MIN/56891/2016,,"Masonary stone minning project ML
No-05/2004
Area1.00Hect
Lessee- M/S G M. Mines
Near village - Nanotori,
Tehsil- Bonli ,
Dist- Sawai Madhopur(Raj)",G M MINES,Under examination of SEIAA - Processed offline,EC,
1057,1058,SIA/RJ/MIN/56982/2016,,QL NO 29 SHRI PURKHA RAM GIRJO KI KHO SAND STONE MINING PROJECT,KP CONSULTANTS,Under examination of SEIAA - Processed offline,EC,
1058,1059,SIA/RJ/MIN/56993/2016,,M/S Pitamber Minerals ML No - 08/1993,MS PITAMBER MINERALS,Under examination of SEIAA - Processed offline,EC,
1059,1060,SIA/RJ/MIN/38321/2019,11862,Granite Mining Project (M.L. No. 29/2019),DHARMENDRA SINGH BHATI,EC Granted - Processed offline,EC,
1060,1061,SIA/RJ/MIN/40781/2016,,"RIYAN RHYOLITE MINE
M.L. NO.  – 293/05
SMT. DARIYAO W/O SH. BABULAL",UDR MINTECH,Under examination of SEIAA - Processed offline,EC,
1061,1062,SIA/RJ/MIN/40864/2016,,JALIYA Q.L. AERA (PLOT NO.-73),MR NARAYAN LAL,Under examination of SEIAA - Processed offline,EC,
1062,1063,SIA/RJ/MIN/40876/2016,,"Sanau Masonry Stone 
Sh. Jay Singh S/o Inder Singh Rathore

M.L. No. -12/2007.",UDR MINTECH,Under examination of SEIAA - Processed offline,EC,
1063,1064,SIA/RJ/MIN/181292/2020,14530,"Environmental Clearance for Masonry Stone Mining Project (STP Area-1.00 ha Plot No.-02/2020) with production capacity of 2,00,000 Tonnes for STP Period located at Near Village-Ekalsinga, Tehsil-Bhinay, Distt.-Ajmer(Rajasthan) by M/s. Modern Road Make",MODERN ROAD MAKERS PVT. LTD.,EC Granted - Processed offline,EC,
1064,1065,SIA/RJ/MIN/226553/2021,15764,Salari Granite Applied ML area (M.L. NO.-52/2021),M/S LIKE GRANITES,EC Granted,EC,
1065,1066,SIA/RJ/MIN/60149/2016,,"Masonary Stone Minning Project
Applicant-Mangi devi
ML No-03/2014
Area-1.00 Hect.
Near village- kesarpura, Tehsil-pisangan ,Dist.-ajmer Madhopur(Raj)",VTCONSULTANCYSERVICES,WithdrawEC,EC,
1066,1067,SIA/RJ/MIN/36036/2015,,Paldi Masonary Stone Mine ( M L NO. 19/04 ),SHANTI DEVI,TransferToDEIAA,EC,
1067,1068,SIA/RJ/MIN/36091/2015,,Mukesh Kumar Goyal,MUKESH KUMAR GOYAL,TransferToDEIAA,EC,
1068,1069,SIA/RJ/MIN/69818/2017,,"Masonry Stone Mining Project, M. L. No 77/11",SHRI AKASH PUNIYA,Under examination of SEIAA - Processed offline,EC,
1069,1070,SIA/RJ/MIN/40257/2016,,Palri masonry stone mine (ML No. 43/1996),MOD SINGH,Under examination of SEIAA - Processed offline,EC,
1070,1071,SIA/RJ/MIN/77296/2018,,vajavar khan ref no 201811711,VAJAVAR KHAN,Under examination of SEIAA - Processed offline,EC,
1071,1072,SIA/RJ/MIN/54521/2016,,"SANDSTONE MINING PROJECT (Q.L. No. 450)
(KHUMAN Q.L. BOUNDARY)",PABU RAM,Under examination of SEIAA - Processed offline,EC,
1072,1073,SIA/RJ/MIN/52937/2016,,M/s Maa Kripa Stone Crusher Pvt. Ltd. (M.L.No.-45/10),GODHA DEEPAK,Under examination of SEIAA - Processed offline,EC,
1073,1074,SIA/RJ/MIN/52987/2016,,"SILICA SAND, WHITE CLAY MINING PROJECT 
Near Village Parewar, Tehsil & District-Jaisalmer, Rajasthan
ML No. (444/2013)
AREA – 4.50 ha.",SMT MADHU BHATI,Under examination of SEIAA - Processed offline,EC,
1074,1075,SIA/RJ/MIN/57126/2016,,"China Clay Mining Project (M.L.No.–119/2011, Area – 4.3059 Ha.) located n/v-Pateli, Tehsil-Jayal, District-Nagaur, Rajasthan of Shri Prakash Chand Patwa.",PRAKASH CHAND PATWA,Under examination of SEIAA - Processed offline,EC,
1075,1076,SIA/RJ/MIN/57167/2016,,"Masonry Stone (Cheja Patthar) Mining Project (M.L. No. – 101/2001, Area – 1.0 Ha., located n/v-Hathipura, Tehsil - Bassi, District - Jaipur, Rajasthan of Smt. Kamla Tiwari.",SMT KAMLA TIWARI,Under examination of SEIAA - Processed offline,EC,
1076,1077,SIA/RJ/MIN/45242/2019,13061,"Masonary Stone Mining Project, M.L. No. 151/2008",BHAGCHAND JAT,EC Granted - Processed offline,EC,
1077,1078,SIA/RJ/MIS/45414/2019,399,Expansion of “Ashiana Umang”,ASHIANA HOUSING LTD,EC Granted - Processed offline,EC,
1078,1079,SIA/RJ/MIN/134211/2019,13330,"HANUMAN RAM & SAHKHATEDAR SHRI SOHAN LAL, SHRI MANGLA RAM, SHRI CHENA RAM, SHRI BHEEKA RAM, SHRI VISHNA RAM, SHRI BABULAL, SHRI BUDHA RAM [BAJRI MINING PROJECT, REF. NO. 20191000013369]",SHRI HANUMAN RAM,Delisted,EC,
1079,1080,SIA/RJ/MIN/134480/2020,13380,Shri Chatra Ram  Anjana Granite Mining Project (M.L no.- 83/2018),SHRI CHATRA RAM,Delisted,EC,
1080,1081,SIA/RJ/MIN/57508/2016,,QUARTZ & FELDSPAR MINING PROJECT,SHWETA MEWARA,Under examination of SEIAA - Processed offline,EC,
1081,1082,SIA/RJ/MIN/57573/2016,,"Masonry mining Project
ML No- 58/1995",SHRI SUNIL RATHORE,Under examination of SEIAA - Processed offline,EC,
1082,1083,SIA/RJ/MIN/45152/2019,12892,M/s Dhatarwal Construction Company Pvt. Ltd. Pachda Masonary stone STP Project  Reference No.- 20191000011472,M/S DHATARWAL CONSTRUCTION COMPANY PVT. LTD.,EC Granted - Processed offline,EC,
1083,1084,SIA/RJ/MIN/36879/2015,,ChilaChaund Sandstone Mine 56/2006,RAMAVTAR SHARMA,Under examination of SEIAA - Processed offline,EC,
1084,1085,SIA/RJ/MIN/58043/2016,,Chechat Limestone (Building Stone) Mine ML no. 22/93,SHRI  FEJAN JAMIL,Under examination of SEIAA - Processed offline,EC,
1085,1086,SIA/RJ/MIN/137724/2020,13499,"Bajri Mining Project By Shri Choga Ram , M L Area 1.9062, Reference No- 20191000012347, at Nera Village- Lakhathumb, Tehsil- Luni, Distt- Jodhpur",SHRI CHOGA RAM,Delisted,EC,
1086,1087,SIA/RJ/MIN/94194/2019,11377,"Proposed Masonry Stone STP-07, (STP Area- 0.8632 Hectare) Khasra No.–355/3 at Near Village Bitnokh, Tehsil- Kolayat, District- Bikaner (Rajasthan) by applicant M/S G.R. Infra Projects Limited.",MS GR INFRA PROJECTS LIMITED,WithdrawEC,EC,
1087,1088,SIA/RJ/MIN/56749/2016,,QL NO 62 SMT KAMLA DEVI BHOMIYA JI KA THAN SAND STONE MINING PROJECT,KP CONSULTANTS,Under examination of SEIAA - Processed offline,EC,
1088,1089,SIA/RJ/MIN/56809/2016,,Bhagwanpura Quartz-Feldspar mining project ML. No.-465/2004,RAJENDAR SINGH,Under examination of SEIAA - Processed offline,EC,
1089,1090,SIA/RJ/MIN/36339/2015,,Masonry Stone Mining Project (M.L.No. 12/2006),SHRI CHAGAN LAL BHEEL,TransferToDEIAA,EC,
1090,1091,SIA/RJ/MIN/45754/2019,12928,Bajri Mining Project,M/S SHRI CHARBHUJA MINES,EC Granted - Processed offline,EC,
1091,1092,SIA/RJ/MIN/45774/2019,12961,"M/S H.G. INFRA ENGINEERING LTD. MASONRY STONE MINING PROJECT WITH PROPOSED CRUSHER PLANT, STP LOI NO.- 49, N/V- NAYABAS, TEHSIL- RAMGARH, DISTRICT- ALWAR, RAJ.",H.G. INFRA ENGINEERING LTD.,EC Granted - Processed offline,EC,
1092,1093,SIA/RJ/MIN/40523/2016,,"SHRI RICHPAL SINGH
MASONRY STONE MINING PROJECT
M.L.NO.-91/03, AREA-1.0 HA.",SHRI RICHPAL SINGH,TransferToDEIAA,EC,
1093,1094,SIA/RJ/MIN/40529/2016,,"Gadi Ka Gaon Sandstone Mine (Minor Mineral), M.L. No. 07/93",BUDDO DEVI,Under examination of SEIAA - Processed offline,EC,
1094,1095,SIA/RJ/MIN/40538/2016,,"Masonary stone minning Project
ML No.-98/04
Area-1.30Hect.
Lessee-Maluk Chand Goyal",MULUK CHAND GOYAL,Under examination of SEIAA - Processed offline,EC,
1095,1096,SIA/RJ/MIN/40570/2016,,"Kolari Masonry Stone Mine” (Ml No.: 341/08) Of Sh. Sharif kharan ,  Near Village:  Kolari  Tehsil : Nagar,  District : Bharatpur (Raj)",GEO PLANET SOLUTIONS,Under examination of SEIAA - Processed offline,EC,
1096,1097,SIA/RJ/MIN/40572/2016,,MASONRY STONE MINING PROJECT M.L.NO.-84/07,GOPICHAND,Under examination of SEIAA - Processed offline,EC,
1097,1098,SIA/RJ/MIN/40678/2016,,NEW TATER MALA Q.L. AERA (PLOT NO.-80),SUNIL TIWARI,Under examination of SEIAA - Processed offline,EC,
1098,1099,SIA/RJ/MIN/49634/2016,,MANPURA NEW LIMESTONE KHANDA FARSI Q.L. AREA PLOT NO.-33,KANHAIYA LAL,Under examination of SEIAA - Processed offline,EC,
1099,1100,SIA/RJ/MIN/41385/2016,,Buri Beri sand stone mine (Q.L N.O 85) Cluster 9,BHURI BERI,Under examination of SEIAA - Processed offline,EC,
1100,1101,SIA/RJ/MIN/37017/2015,,Kalwan Masonary Stone Mine ( M L NO 78/2000 ),ANKIT JORWAL,TransferToDEIAA,EC,
1101,1102,SIA/RJ/MIN/49916/2016,,MASONRY STONE MINING PROJECT (ML No- 131/2008),SHRIJITENDRA SINGH,Under examination of SEIAA - Processed offline,EC,
1102,1103,SIA/RJ/MIN/125793/2019,13359,M/s Nanak Marbles Pvt. Ltd. Taswariya Granite Mining Project  (ML NO- 70/2019  REF. NO.-2019100008673),M/S NANAK MARBLES PVT. LTD,Delisted,EC,
1103,1104,SIA/RJ/MIN/54684/2016,,"SANDSTONE MINING PROJECT(Q.l.No-1169)
BHOMIYA JI KA THAN QUARRY BOUNDARY",DEVI TIPU,Under examination of SEIAA - Processed offline,EC,
1104,1105,SIA/RJ/MIN/54708/2016,,BALESAR SANDSTONE MINING PROJECT(Q.L.No-449) BHOMIYA JI KA THAN QUARRY BOUNDARY,SIRE KANWAR,Under examination of SEIAA - Processed offline,EC,
1105,1106,SIA/RJ/MIN/223605/2021,15865,"Shri Bhanwar Lal, Igyar China Clay & Silica Sand Mining Project Ref. No. 20211000037717",SHRI BHANWAR LAL,EC Granted,EC,
1106,1107,SIA/RJ/MIN/44835/2019,,Chainpura Masonary Stone STP Area,M/S. VIKAS STONE CRUSHING COMPANY,Delisted,EC,
1107,1108,SIA/RJ/MIN/41185/2019,12291,"M/s Balaji Marbles & Granite, Jal Ka Khera  Granite Mining Project  M.L No. 121/2018",M/S BALAJI MARBLES & GRANITE,EC Granted - Processed offline,EC,
1108,1109,SIA/RJ/MIN/48563/2016,,Masonary Stone mining Project ML No 47/1997  of Ladha Ram Meghwal,LADHA RAM MEGHWAL,Under examination of SEIAA - Processed offline,EC,
1109,1110,SIA/RJ/MIN/48598/2016,,QL. NO. 326 PALDI-A SANDSTONE,UDAIPUR MIN TECH  PVT  LTD,Under examination of SEIAA - Processed offline,EC,
1110,1111,SIA/RJ/MIN/53198/2016,,"SILICA SAND MINING PROJECT 
Near Village Parewar, Tehsil & District-Jaisalmer, Rajasthan
ML No. (472/2013)
AREA – 4.50 ha",SHRI SURENDRA MATHUR,Under examination of SEIAA - Processed offline,EC,
