,Sno.,Proposal No.,File No.,Project Name,Company,Proposal Status,Project Type,View
975,976,SIA/KA/MIS/113115/2019,SEIAA 41 CON 2019,"Commercial Development of Of Office Space, Wholesale Cash and Carry & Retail Project",PURAVANKARA PROJECTS LIMITED,EC Granted - Processed offline,EC,
976,977,SIA/KA/MIN/462/2015,,“Building Stone Quarry” of Ramesh Basappa Channavar,"District Sand Monitoring Committe, Haveri",Delisted,EC,
977,978,SIA/KA/MIS/29541/2015,,Residential Apartment with club house,M/S. HOYSALA PROJECTS PVT.LTD.,Delisted,EC,
978,979,SIA/KA/MIN/525/2015,SEIAA 888 MIN 2015,BGS Enterprises,ULTRATECH ENVIRONMENTAL CONSULTANCY AND LABORATORY,EC Granted,EC,
979,980,SIA/KA/NCP/29581/2015,,Brigade Residential Development,BRIGADE ENTERPRISES LIMITED,Delisted,EC,
980,981,SIA/KA/MIN/3880/2015,SEIAA 1385 MIN 2015,"“Sand Quarry” in   Hosahalli Halla Madgod Block 1 adjacent to Sy. No. 12,13&14 Block no. 1  of Madgod village of Hosahalli Halla, Belur Taluk, Hassan District, Karnataka.",DISTRICT SAND COMMITTEE HASSAN,EC Granted,EC,
981,982,SIA/KA/MIN/3633/2015,SEIAA 1352 MIN 2015,building stone quarry,KM BASAVARAJIAH,EC Granted,EC,
982,983,SIA/KA/MIN/3635/2015,SEIAA 1342 MIN 2015,Grey Granite Quarry (QL No.460),GEM GRANITES,EC Granted,EC,
983,984,SIA/KA/MIN/3529/2015,SEIAA 1314 MIN 2015,Sand Removal from Sand Bar (SB-KL-06) in Kali River,DISTRICT SAND MONITORING COMMITTEE,EC Granted,EC,
984,985,SIA/KA/MIN/3446/2015,SEIAA 1300 MIN 2015,Sand Removal from Sand Bar (SB-SH-20) in Sharavathi River,DISTRICT SAND MONITORING COMMITTEE,EC Granted,EC,
985,986,SIA/KA/MIN/3284/2015,SEIAA 1294 MIN 2015,Building Stone Quarry,VENKATESHWARA STONES,EC Granted,EC,
986,987,SIA/KA/NCP/55434/2016,SEIAA 88 CON 2016,JUST NATURAL,JUST NATURAL,EC Granted,EC,
987,988,SIA/KA/MIN/51461/2016,SEIAA 108 MIN 2016,"“Sand Quarry” at Aralahalli Block 1 in Tungabhadra River bed over an extent of 18.53 Acres (7.50 Ha), in Sy. No. 198 of Aralahalli Village of Tungabhadra River, Hospet Taluk, Bellary District, Karnataka.",DISTRICT SAND MONITORING COMMITTEE BELLARY,EC Granted,EC,
988,989,SIA/KA/MIN/51546/2016,,"“Sand Quarry” at Itagi Block 2 in Tungabhadra River bed over an extent of 16.06 Acres (6.50 Ha), in Sy. No. 319 of Itagi Village of Tungabhadra River, Hospet Taluk, Bellary District, Karnataka.",DISTRICT SAND MONITORING COMMITTEE BELLARY,Delisted,EC,
989,990,SIA/KA/MIS/104619/2019,SEIAA 71 CON 2019,Commercial Development at Bommasandra,PRESTIGE OFFICE VENTURES,Delisted,EC,
990,991,SIA/KA/MIN/33114/2019,SEIAA 243 MIN 2019,"“Building Stone Quarry” over an extent of 4-00 Acres at Sy No: 219/1, Shirahatti Village, Shirahatti Taluk Gadag District, Karnataka",SRI. S. R. BALLARI,EC Granted,EC,
991,992,SIA/KA/MIN/228048/2021,SEIAA 471 MIN 2021,“Ordinary Sand Quarry” of Sri. Prabhugouda H. Talegoudar,SRI.  PRABHUGOUDA H. TALEGOUDAR,EC Granted,EC,
992,993,SIA/KA/MIS/124023/2019,SEIAA 149 CON 2019,Zonasha Estate & Projects Private Limited,ZONASHA ESTATE & PROJECT PVT. LTD.,EC Granted - Processed offline,EC,
993,994,SIA/KA/MIN/1858/2015,SEIAA 1095 MIN 2015,"“Building Stone Quarry” of  K.S.Ashwathanarayana Gowda at  Sy No: 9,  Bandihalli Village, Hassan Taluk, Hassan District, Karnataka.",ASHWATHANARAYANA G,EC Granted,EC,
994,995,SIA/KA/MIN/1731/2015,SEIAA 1063 MIN 2015,"“Building Stone Quarry” of  Sri. Pandu Appu Tarale at Sy No. 80/6 (P) of Ambewadi Village, Belagavi Taluk, Belagavi District, Karnataka",PANDU TARALE,EC Granted,EC,
995,996,SIA/KA/MIN/1678/2015,SEIAA 1049 MIN 2015,"“Building Stone Quarry” of M/s. S N R Enterprises Over an extent of 3-24 Acres under (Government  Land)  at Survey No. 29 (P),  Huluvenahalli Village,  Bangalore south  Taluk,  Bangalore urban District,  Karnataka.",S R UDAYASHANKAR,EC Granted,EC,
996,997,SIA/KA/NCP/3616/2015,SEIAA 175 CON 2015,"Construction of 3 BHK Housing Project Phase – V at Valagerahalli, Gnanabharathi Lay out, Kengeri Hobli, Bangalore South Taluk by Bangalore Development Authority [BDA].",COMMISIONER,EC Granted,EC,
997,998,SIA/KA/NCP/1790/2015,SEIAA 142 CON 2015,Proposed Residential Development Project,TOTAL ENVIRONMENT CONSTRUCTIONS PVT LTD,EC Granted,EC,
998,999,SIA/KA/NCP/1369/2015,SEIAA 134 CON 2015,Park West Apartment,RELATIONSHIP PROPERTIES PVT LTD,EC Granted,EC,
999,1000,SIA/KA/NCP/2588/2015,SEIAA 154 CON 2015,Building & Construction projects,ULTRATECH ENVIRONMENTAL CONSULTANCY AND LABORATORY,EC Granted,EC,
1000,1001,SIA/KA/IND2/171846/2020,SEIAA 61 IND 2020,BONDBAY PHARMACEUTICALS PRIVATE LIMITED,BONDBAY PHARMACEUTICALS PRIVATE LIMITED,Delisted,EC,
1001,1002,SIA/KA/MIN/194292/2021,SEIAA 38 MIN 2021,“Building Stone Quarry” of  Sri. Rajaram Hegde,SRI.  RAJARAM HEGDE,Delisted,EC,
1002,1003,SIA/KA/MIN/193573/2021,SEIAA 16 MIN 2021,"“Building Stone Quarry” of M/s. Vishwas Construction Industries Private Ltd.,","M/S. VISHWAS CONSTRUCTION INDUSTRIES PRIVATE LTD,",EC Granted - Processed offline,EC,
1003,1004,SIA/KA/MIN/167695/2020,SEIAA 299 MIN 2020,BANDARGAL PINK GRANITE QUARRY,M/S ACESS MINING INDUSTRIES (INDIA) PVT. LTD.,EC Granted - Processed offline,EC,
1004,1005,SIA/KA/MIS/148262/2020,SEIAA 49 CON 2020,Development of residential multi dwelling units,NVR DEVELOPERS,EC Granted - Processed offline,EC,
1005,1006,SIA/KA/NCP/32721/2019,SEIAA 38 CON 2019,Residential And Commercial Development,DSR INFRA PROJECTS,EC Granted,EC,
1006,1007,SIA/KA/MIS/209783/2021,,Residential apartment of Astrum Valuem Homes Private Limited,ASTRUM VALUE HOMES PRIVATE LIMITED,Request for withdraw,EC,
1007,1008,SIA/KA/MIN/227367/2021,SEIAA 463 MIN 2021,Building Stone Quarry in 1.24 Acres,"M/S. STAR CRUSHERS, MANAGING PARTNER. SRI. JHON V K",EC Granted,EC,
1008,1009,SIA/KA/MIS/195648/2021,SEIAA 07 CON 2021,Residential Apartment project,SHILPA JATTI,EC Granted - Processed offline,EC,
1009,1010,SIA/KA/MIN/43909/2019,SEIAA 714 MIN 2019,Building Stone Quarry,SRI. R.S. NAGARAJU,EC Granted - Processed offline,EC,
1010,1011,SIA/KA/MIN/136005/2020,SEIAA 28 MIN 2020,“Ornamental Granite Quarry” of M/s. Kanakadurga Enterprises,M/S KANAKADURGA ENTERPRISES,EC Granted - Processed offline,EC,
1011,1012,SIA/KA/IND2/175314/2020,,RCHEM ORGANICS (BANGALORE) PRIVATE LIMITED,RCHEM ORGANICS (BANGALORE) PRIVATE LIMITED,Delisted,EC,
1012,1013,SIA/KA/MIN/129456/2019,SEIAA 811 MIN 2019,“Building Stone (M-Sand) Quarry” of  Sri. M. Nasrulla,SRI. M.   NASRULLA,EC Granted - Processed offline,EC,
1013,1014,SIA/KA/NCP/30041/2015,SEIAA 125 CON 2015,“Modification and Expansion of Residential Apartment”,UNISHIRE PROMOTERS PVT LTD,EC Granted,EC,
1014,1015,SIA/KA/MIN/197362/2021,SEIAA 73 MIN 2021,“Building Stone Quarry” of  Sri. Mehboobsab S Kalaigar,SRI. MEHBOOBSAB S KALAIGAR,EC Granted - Processed offline,EC,
1015,1016,SIA/KA/IND2/25679/2018,SEIAA 29 IND (VOIL) 2018,Asian Polymers,ASIAN POLYMERS,Delisted,EC,
1016,1017,SIA/KA/MIN/2624/2015,SEIAA 1192 MIN 2015,"“Shahabad Stone Quarry” of  Sri. Chandrashekhara Reddy at  Sy No: 182/3,  Madakal Village, Sedam Taluk, Kalburgi District, Karnataka 1-00 Acres",CHANDRASHEKHAR REDDY,EC Granted,EC,
1017,1018,SIA/KA/MIN/1122/2015,SEIAA 1023 MIN 2015,River Sand Project 11,DAKSHINA KANNADA DISTRICT SAND MONITORING COMMITTEE,EC Granted,EC,
1018,1019,SIA/KA/MIN/32209/2019,SEIAA 177 MIN 2019,"“Building Stone Quarry” of  Sri. K Chandrashekhar at Sy No. 123/6, Kattaya village, Hassan Taluk,  Hassan District",K CHANDRASHEKAR,EC Granted,EC,
1019,1020,SIA/KA/MIN/91425/2019,SEIAA 18 MIN 2019,"“Building Stone Quarry” (QL NO. 224) over an extent of 4-00 Acres at Sy No.11(Part), Jonnalakunte village, Chikkaballapura Taluk, Chikkaballapura District, Karnataka",MS ROCK   SAND,EC Granted,EC,
1020,1021,SIA/KA/NCP/28914/2017,SEIAA 91 CON (VIOL) 2018,Architha Aithal Aarohi,ARCHITHAAITHAL AAROHI,EC Granted - Processed offline,EC,
1021,1022,SIA/KA/MIN/216245/2021,SEIAA 274 MIN 2021,Ornamental Multi Colour Granite,SRI. SANGRAM S SAVANTH,EC Granted,EC,
1022,1023,SIA/KA/NCP/30041/2015,SEIAA 125 CON 2015,“Modification and Expansion of Residential Apartment”,UNISHIRE PROMOTERS PVT LTD,EC Granted,EC,
1023,1024,SIA/KA/MIN/1045/2015,SEIAA 940 MIN 2015,BUILDING STONE QUARRY OF DEEPIKA,DEEPIKA,EC Granted,EC,
1024,1025,SIA/KA/MIN/2208/2015,SEIAA 1149 MIN 2015,River Sand Mining,DISTRICT SAND MONITORING COMMITTEE BELGAUM,EC Granted,EC,
1025,1026,SIA/KA/MIN/42960/2019,SEIAA 652 MIN 2019,“Building Stone(M-Sand) Quarry” of  Sri. C S Prasad,SRI. C S  PRASAD,Referred Back to SEAC,EC,
1026,1027,SIA/KA/MIN/224900/2021,SEIAA 388 MIN 2021,Ordinary Sand Quarry,SRI. NANDISH DEVASHETTY,EC Granted,EC,
1027,1028,SIA/KA/MIN/94673/2019,SEIAA 125 MIN 2019,"Shingataloor Sand Mining Block-3” in Tungabhadra river bed adjacent to Sy. No- 78 & 79 in Shingataloor - Village, Mundargi – Taluk, Gadag",SRI ANANDA,Delisted,EC,
1028,1029,SIA/KA/MIS/119781/2019,SEIAA 140 CON 2019,Assetz Earth and Essence,MS ASSETZ PREMIUM HOLDINGS PVT LTD,EC Granted - Processed offline,EC,
1029,1030,SIA/KA/MIN/34009/2019,SEIAA 224 MIN 2019,belur ordinary sand in river bed,M/S IRCON DAVANAGERI HAVERI HIGHWAY LIMITED,EC Granted,EC,
1030,1031,SIA/KA/IND2/176096/2020,,"M/s. Shilpa Albumin Pvt Ltd., Establishment of manufacturing facility for APIs, Intermediates and Recombinant Human Albumin",M/S. SHILPA ALBUMIN PRIVATE LIMITED,Delisted,EC,
1031,1032,SIA/KA/MIN/45304/2019,SEIAA 744 MIN 2019,Building Stone Quarry,SRI. M. SUNIL,EC Granted - Processed offline,EC,
1032,1033,SIA/KA/MIN/45305/2019,SEIAA 734 MIN 2019,Building stone quarry of Mallikarjun,BUILDING STONE QUARRY OF SRI MALLIKARJUN,EC Granted,EC,
1033,1034,SIA/KA/MIN/4613/2015,SEIAA 1509 MIN 2015,Building Stone Mining,AKSHAYAKUMAR D KULKARNI,EC Granted,EC,
1034,1035,SIA/KA/MIN/2056/2015,SEIAA 1129 MN 2015,"“Black Granite Quarry” of  H.A. Sardar Ahmed at  Sy.No.105,  Thenganayakanahalli Village,  Kankapura Taluk, Ramanagara District,  Karnataka 2-03 Acres",H A SARDAR AHMED,EC Granted,EC,
1035,1036,SIA/KA/NCP/28967/2018,SEIAA 134 CON 201,Modification & Expansion of Proposed Mixed Use Development Project by M/s Brigade Tetrarch Private Limited,M/S BRIGADE TETRARCH PRIVATE LIMITED,EC Granted,EC,
1036,1037,SIA/KA/MIN/1686/2015,SEIAA 1048 MIN 2015,“Black Granite Quarry” of Sri. Meraj-Ul-Haq,MERAJ UL HAQ,EC Granted,EC,
1037,1038,SIA/KA/MIN/63409/2017,SEIAA 26 MIN 2017,"“Green quartz Quarry”
Sri M R Umesh",SRI M R UMESH OF GREEN QUARTZ QUARRY,EC Granted,EC,
1038,1039,SIA/KA/MIN/185762/2020,SEIAA 391 MIN 2020,Mining of River sand,MINING OF RIVER SAND,EC Granted - Processed offline,EC,
1039,1040,SIA/KA/MIN/57738/2016,SEIAA 182 MIN 2016,"""Haranagiri Block No- 4 of Tungabhadra River Bed"" adjacent to Sy. No. 201, 202, 203,207,208, 209, 210,211 & 212 of Haranagiri village over an extent of 25-00 Acres (10.11
Hectares), Haranagiri village, Ranebennur -taluk, Haveri- district, Kamataka.",DISTRICT SAND MONITORING COMMITTEE  HAVERI,EC Granted,EC,
1040,1041,SIA/KA/MIN/5693/2015,SEIAA 1637 MIN 2015,MULTI COLOUR GRANITE QUARRY,K C RAMAMURTHY,EC Granted,EC,
1041,1042,SIA/KA/MIN/5498/2015,SEIAA 1621 MIN 2015,“Limestone & Dolomite Mining Project”,SRI M M VIRAKTAMATH,EC Granted,EC,
1042,1043,SIA/KA/MIN/4515/2015,SEIAA 1481 MIN 2015,Building Stone Quarry of Sri Raghavendra Transport Company,SRI RAGHAVENDRA TRANSPORT COMPANY,EC Granted,EC,
1043,1044,SIA/KA/MIN/4240/2015,SEIAA 1450 MIN 2015,Nitturu Sand Block,DISTRICT SAND MONITORING COMMITTEE,EC Granted,EC,
1044,1045,SIA/KA/MIN/4243/2015,SEIAA 1446 MIN 2015,Haralapura Sand Block,DISTRICT SAND MONITORING COMMITTEE,EC Granted,EC,
1045,1046,SIA/KA/MIS/104765/2019,,SWM LAND FILL SITE,CHIEF OFFICER TOWN PANCHAYATH TURVIHAL,Delisted,EC,
1046,1047,SIA/KA/MIN/215241/2021,SEIAA 288 MIN 2021,Building Stone Quarry,SMT. IRENE D. CUNHA,Delisted,EC,
1047,1048,SIA/KA/MIN/214002/2021,SEIAA 226 MIN 2021,Black Granite Quarry,SRI. M. ANANDHA KUMAR,EC Granted,EC,
1048,1049,SIA/KA/MIS/188526/2020,SEIAA 148 CON 2020,Residential Apartment Project,"M/S. ELV PROJECTS PVT.  LTD.,",EC Granted - Processed offline,EC,
1049,1050,SIA/KA/MIN/153740/2020,SEIAA 151 MIN 2020,“Building Stone Quarry” of Sri. Ramesh Hulagappa,"""BUILDING STONE QUARRY OF SRI. RAMESH HULAGAPPA""",EC Granted - Processed offline,EC,
1050,1051,SIA/KA/MIN/34561/2015,SEIAA 1591 MIN 2015,Lakkojanahalli Building Stone/M-Sand Quarry of Block No-1,P M GRANITE,EC Granted,EC,
1051,1052,SIA/KA/MIS/104480/2019,,Brigade Commercial Development-Expansion,BRIGADE ENTERPRISES LIMITED,Delisted,EC,
1052,1053,SIA/KA/MIN/65676/2019,SEIAA 742 MIN 2019,grey granite quarry of Sri Ramanagouda,GREY GRANITE QUARRY OF SRI RAMANAGOUDA N PATIL,EC Granted,EC,
1053,1054,SIA/KA/MIS/213694/2021,SEIAA 69 CON 2021,Proposed Construction of Residential Apartment Building - “Raintree”,VINIT. S. AMIN,EC Granted,EC,
1054,1055,SIA/KA/MIN/188685/2020,SEIAA 42 MIN 2021,Building Stone Quarry,SRI. SIDDESH,EC Granted - Processed offline,EC,
1055,1056,SIA/KA/MIN/37337/2019,,Sultanapur Building Stone Quarry,SULTANAPUR BUILDING STONE QUARRY,Delisted,EC,
1056,1057,SIA/KA/MIN/135745/2020,SEIAA 27 MIN 2020,“Oranamental Granite Quarry” of M/S. Sri Margha Bhandu Enterprises,M/S SRI MARGHA BHANDU ENTERPRISES,EC Granted - Processed offline,EC,
1057,1058,SIA/KA/MIN/1850/2015,SEIAA 1087 MIN 2015,Building Stone Quarry of M/s. Hi-Tech Rock Products and Aggregates Ltd,HI TECH ROCK PRODUCTS AND AGGREGATES LTD,EC Granted,EC,
1058,1059,SIA/KA/NCP/75456/2018,SEIAA 100 CON 2018,Proposed Residential And Non Residential Development Project,AJMERA HOUSING CORPORATION,EC Granted,EC,
1059,1060,SIA/KA/NCP/57073/2016,SEIAA 111 CON 2016,ESP Residency,EMBASSY,EC Granted,EC,
1060,1061,SIA/KA/MIN/4242/2015,SEIAA 1451 MIN 2015,Halavagalu Sand Block,DISTRICT SAND MONITORING COMMITTEE,EC Granted,EC,
1061,1062,SIA/KA/MIN/2360/2015,SEIAA 1170 MIN 2015,Granite Building Stone Quarry,Global Environment & Mining Services,EC Granted,EC,
1062,1063,SIA/KA/MIN/1665/2015,SEIAA 1164 MIN 2015,RS PATIL BUILDING STONE QUARRY,RSPATIL,EC Granted,EC,
1063,1064,SIA/KA/MIN/141814/2020,SEIAA 75 MIN 2020,AINAPUR BUILDING STONE QUARRY,SMT NIRMALA SAVALGI W/O ASHOK SAVALAGI,EC Granted - Processed offline,EC,
1064,1065,SIA/KA/MIS/133241/2019,SEIAA 168 CON 2019,Proposed Residential Apartment Project,"M/S. UNITED DEVELOPERS,",Delisted,EC,
1065,1066,SIA/KA/MIN/94286/2019,,"“Sand Quarry at Shingataloor Sand Mining Block-3” in Tungabhadra river bed adjacent to Sy. No- 78 & 79 in Shingataloor - Village, Mundargi – Taluk, Gadag",SRI ANANDA,Delisted,EC,
1066,1067,SIA/KA/MIN/94306/2019,,"“Sand Quarry at Shingataloor Sand Mining Block-3” in Tungabhadra river bed adjacent to Sy. No- 78 & 79 in Shingataloor - Village, Mundargi – Taluk, Gadag",SRI ANANDA,Delisted,EC,
1067,1068,SIA/KA/MIN/94448/2019,SEIAA 127 MIN 2019,"“Building Stone Quarry” over an extent of 3-00 Acres at Sy No. 404, Yalagadahalli Village, Chikkabalapur Taluk, Chikkabalapur",MANJUNATH REDDY,EC Granted,EC,
1068,1069,SIA/KA/MIN/32957/2019,SEIAA 217 MIN 2019,Building Stone Quarry,SRI. M.M. SUNNY,EC Granted,EC,
1069,1070,SIA/KA/MIN/33214/2019,SEIAA 241 MIN 2019,"Black Granite QuarryEnvironmental Clearance for Black Granite Quarry in 4-07 Acres of Patta Land bearing Sy. No. 178/1, 178/2, 178/3 & 178/4 in Veeranapura Village, Chamarajanagara Taluk & District, Karnataka.",M/S. AKA MINES & MINERALS PVT. LTD.,EC Granted,EC,
1070,1071,SIA/KA/MIN/222139/2021,SEIAA 346 MIN 2021,"“Sangavi (T) Sand Block” of Hutti Gold Mines Co. Ltd.,","HUTTI GOLD MINES  CO. LTD.,",EC Granted,EC,
1071,1072,SIA/KA/MIN/189436/2020,,“Ordinary Sand Quarry” of Sri. Gangappa B. Gudlamani,SRI. GANGAPPA B. GUDLAMANI,Delisted,EC,
1072,1073,SIA/KA/MIN/200132/2021,SEIAA 105 MIN 2021,“Grey Granite  Quarry” of  Sri. Rashid Ahmad Hanajageri,SRI. RASHID AHMAD HANAJAGERI,EC Granted,EC,
1073,1074,SIA/KA/MIN/149362/2020,SEIAA 143 MIN 2020,ALUR BUILDING STONE (M SAND) QUARRY,SANTHOSHKUMAR T C S/O T M CHITRALINGARAJU  BANGARU LAKSHMI RANGANATHA STONE CRUSHER SRI MANJUNATHA  S/O KANNAN,EC Granted - Processed offline,EC,
1074,1075,SIA/KA/MIN/2075/2015,SEIAA 1135 MIN 2015,"“Building Stone Quarry” of  M/s Siddu Stone Crusher at Bandihalli Village, Kunigal Taluk , Tumkur District, Karnataka",MS SIDDU STONE CRUSHER,EC Granted,EC,
1075,1076,SIA/KA/NCP/4900/2015,SEIAA 199 CON 2015,"Mantri Sun 5, 6 & lithos",MANTRI TECHNOLOGY CONSTELLATION PVT LTD,Delisted,EC,
1076,1077,SIA/KA/MIS/110380/2019,SEIAA 100 CON 2019,Marvel Elixia,MARVEL INFRABUILD PVT. LTD.,EC Granted - Processed offline,EC,
1077,1078,SIA/KA/NCP/53914/2016,,"GOLDEN DAYS
Development of Residential apartment Villaments and Club house",GOLDEN GATE PROJECTS AND VENTURES LLP,Delisted,EC,
1078,1079,SIA/KA/MIN/139063/2020,SEIAA 62 MIN 2020,“Ordinary Sand Quarry” of Sri. Sunil C Hanji,SRI. SUNIL C HANJI,EC Granted - Processed offline,EC,
1079,1080,SIA/KA/NCP/72115/2018,SEIAA 11 CON 2018,"Proposed Residential Apartment and Commercial Building project at Sy No. 44 at Pattanduru Agrahara Village, K R Puram  Hobli, Bangalore East Taluk, Bangalore.",MS CJN PROPERTIES,EC Granted,EC,
1080,1081,SIA/KA/IND2/18069/2016,,New Aroma and Speciality Chemical manufacturing facility,ANTHEA AROMATICS PVT LTD,Under examination of SEIAA after SEAC,EC,
1081,1082,SIA/KA/MIN/91862/2019,SEIAA 105 MIN 2019,"Environmental Clearance for Building Stone Quarry in 4-20 Acres of Govt. Land bearing Sy. No. 24 in Anemadugu Village, Chikkaballapura Taluk & District, Karnataka vide Operating (QL No. 111).",SRI. H.V. CHIKKAGARIGAREDDY,EC Granted,EC,
1082,1083,SIA/KA/NCP/25719/2018,,Brigade Mixed Use Development,MYSORE PROJECT PRIVATE LIMITED,Delisted,EC,
1083,1084,SIA/KA/MIS/262469/2022,SEIAA 119 CON 2022,"Proposed for modification and expansion of co-living private Hostel building project bearing Environmental clearance vide No: SEIAA 149 CON 2019 dated 28.01.2020 changed to Residential Apartment Building project namely ""Zonasha Saphire” by Zonasha Es",ZONASHA ESTATE AND PROJECTS PRIVATE LIMITED,EC Granted,EC,
1084,1085,SIA/KA/MIN/555/2015,,jainpadmashekar,KRSE,Pending at PP due to eds,EC,
1085,1086,SIA/KA/MIN/30008/2015,,Proposed River Sand Quarry Block No 5 in Krishna River,IGEOSIS,Delisted,EC,
1086,1087,SIA/KA/MIN/210248/2021,SEIAA 222 MIN 2021,Grey Granite Quarry of Manjunath Mahanthappa Shettar(3.875 Ac),GREY GRANITE QUARRY OF MANJUNATH MAHANTHAPPA SHETTAR(3.875 AC),EC Granted,EC,
1087,1088,SIA/KA/MIN/202625/2021,SEIAA 126 MIN 2021,“Building Stone Quarry” of  Sri. G. S Hanumappa,SRI. G.  S HANUMAPPA,EC Granted,EC,
1088,1089,SIA/KA/MIN/62906/2018,SEIAA 231 MIN 2021,Ittigehalli Limestone Mine,MYSORE HOUSING COMPANY PRIVATE LIMITED,Delisted,EC,
1089,1090,SIA/KA/MIN/216658/2021,SEIAA 277 MIN 2021,"""Pink Granite Quarry"" of Sri. Anitha D. Kashappanavar","""PINK GRANITE QUARRY"" OF SRI. ANITHA D. KASHAPPANAVAR",Delisted,EC,
1090,1091,SIA/KA/IND2/61207/2016,,HERMES LABORATORIES PRIVATE LIMITED,MUNIRAJU G,Delisted,EC,
1091,1092,SIA/KA/NCP/75930/2018,SEIAA 119 CON 2018,SJR RADIANCE,PRIMECO REALTY PVT LTD,Delisted,EC,
1092,1093,SIA/KA/MIN/71626/2017,,BUILDING STONE/M-SAND QUARRYING,BKUMARSWAMY,Delisted,EC,
1093,1094,SIA/KA/NCP/71642/2017,SEIAA 147 CON 2017,"proposed Residential Apartment project by M/s. M N Landmaark, at Katha No. 43/13 & 14/1, Sy. No 13 & 14/1 at Kenchanahalli Village, Kengeri Hobli, Bangalore South Taluk, Bangalore Urban District",MS M N LANDMAARK,EC Granted,EC,
1094,1095,SIA/KA/NCP/72403/2018,SEIAA 19 CON 2018,Development of Residential Apartment,ELEGANT ALTIMA,Delisted,EC,
1095,1096,SIA/KA/MIN/72458/2018,SEIAA 01 MIN 2018,"“Chick Hanchinala – 1 Block – 3   River Sand Quarry” Adjacent to Sy. No. 37, 38, 40, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54 & 56 in Krishna River bed at Chick Hanchinala Village over an extent of 30-00 Acres (12.14 Ha), Chick Hanchinala V",VIVEKANANDA B CHOWDARI,EC Granted,EC,
1096,1097,SIA/KA/MIN/1832/2015,SEIAA 1080 MIN 2015,"“Building Stone Quarry” of  Sri. Kiran Balaso Chougule at Sy No: 619,  Kognoli Village, Chikkodi Taluk, Belgaum District, Karnataka.",KIRAN BALASO,EC Granted,EC,
1097,1098,SIA/KA/MIN/1737/2015,SEIAA 1061 MIN 2015,"“Building Stone Quarry” of  Sri. Gurubasappa Pavadeppa Karki Sy No: 329/3,  Itnal Village,  Savadatti Taluk,  Belgaum District, Karnataka.",GURUBASAPPA KARKI,EC Granted,EC,
1098,1099,SIA/KA/MIN/1681/2015,SEIAA 1051 MIN 2015,shahabad stone quarry,NARASIMHA REDDY,EC Granted,EC,
1099,1100,SIA/KA/NCP/3079/2015,SEIAA 160 CON 2015,REVANTA,MERUSHIKAR INFRA L L P,EC Granted,EC,
1100,1101,SIA/KA/MIN/1242/2015,SEIAA 991 MIN 2015,"“Building Stone Quarry” of  Sri Gurulingappa S Kamplikoppa at Sy No: 406/14,  Hirehonali Village, Kalaghatgi Taluk, Dharwad District, Karnataka.",GURULINGAPPA S KAMPLIKOPPA,EC Granted,EC,
1101,1102,SIA/KA/MIN/2147/2015,SEIAA 1139 MIN 2015,"“Building Stone Quarry” of  M/s Citrus Rock at  Sy No: 39(P),  Kanivenarayanapura Village, Chikkabalapur Taluk, Chikkabalapur District, Karnataka. 1-00",CITRUS ROCK,EC Granted,EC,
1102,1103,SIA/KA/MIN/184320/2020,SEIAA 378 MN 2020,Building Stone	Quarry,SRI. K.M. VIDYASAGAR,EC Granted - Processed offline,EC,
1103,1104,SIA/KA/MIS/224664/2021,SEIAA 156 CON 2020,"Construction of Proposed Modified Residential Apartment project by M/s. G. Corp Spaces Pvt. Ltd.,","M/S. G. CORP SPACES PVT. LTD.,",EC Granted,EC,
1104,1105,SIA/KA/MIN/224651/2021,SEIAA 380 MIN 2021,Ornamental Stone (Pink Granite) Quarry,SRI. SRIRAMULU N.V,EC Granted,EC,
1105,1106,SIA/KA/MIN/92052/2019,SEIAA 42 MIN 2019,"“Pink Granite Quarry” over an extent of 4-08 Acre at part of Sy. No. 42, Mandikal Village & post, Chikkaballapura",HEMANTH KUMAR,EC Granted,EC,
1106,1107,SIA/KA/MIN/92211/2019,SEIAA 45 MIN 2019,"Building stone quarry of
M/s  Someswara Stone Crusher
Located at Sy. No-25, Bennehalli Village, Ramanagara Taluk and  District,Karnataka",SOMESWARA STONE CRUSHER,EC Granted,EC,
1107,1108,SIA/KA/MIN/92219/2019,SEIAA 50 MIN 2019,"“Building Stone Quarry” over an extent of 2-26 Acres at Sy. No.59 in Hosahudya Village, Bagepalli Taluk, Chikkaballapura District",BHARGAVA REDDY,EC Granted,EC,
1108,1109,SIA/KA/MIN/92348/2019,SEIAA 46 MIN 2019,"“Building Stone Quarry” over an
extent of 3-20 Acres under Sy No: 94(P),
Nandanagenahalli village, Chikkabalapur Taluk, Chikkabalapur",M PRABHAKAR,EC Granted - Processed offline,EC,
1109,1110,SIA/KA/MIN/127118/2019,SEIAA 788 MIN 2019,pink granite quarry,A RAJA,EC Granted,EC,
1110,1111,SIA/KA/MIN/3829/2015,SEIAA 1374 MIN 2015,"“Building Stone Quarry” of Sri.Samir Ahmed S/o Makabuahmed Momin at Ainapur Village, Bijapur Taluk, Bijapur  District",SRI SAMIR AHMED,EC Granted,EC,
