,Sno.,Proposal No.,File No.,Project Name,Company,Proposal Status,Project Type,View
2,2022,SIA/CG/MIN/32437/2015,,Tirupati Buildcon Pvt Ltd Ordinary stone mine,TIRUPATI BUILDCON PVT LTD,WithdrawEC,EC,
3,2023,SIA/CG/MIN/32446/2015,OL/EC/CLAYMINE/RAIPUR/119,"Clay Quarry At Village Kumhari, Raipur (cg)",RAM SA BRICK INDUSTRIES,EC Granted,EC,
4,2024,SIA/CG/MIN/40927/2019,OL/EC/MIN/RAIPUR/941,Mandir Hasaud Limestone Quarry of Maa Sharda Minerals,MAA SHARDAA MINERALS,EC Granted,EC,
5,2025,SIA/CG/MIN/74574/2018,OL/EC/MIN/BASTAR/706,"Baranji Limestone Mine
Area 2.02 Hects",MADDA RAM,EC Granted - Processed offline,EC,
6,2026,SIA/CG/MIN/48155/2016,OL/EC/SANDMINE/RAJNANDGAON/371,Nandiya Sand Mine,SACIV NANDIYA,EC Granted,EC,
7,2027,SIA/CG/IND/67791/2017,OL/EC/IND/RAIPUR/637,"Proposed Expansion of MS Rolling Mill (existing capacity of 37,500 TPA to 59,500 TPA, Two Shift operation proposed instead of existing one shift at Village-Gondwara,Urla Industrial Complex,District-Raipur Chhatttisgarh",SHRI BAJRANG POWER & ISPAT LIMITED,EC Granted,EC,
8,2028,SIA/CG/MIN/193072/2021,OL/EC/MIN/SURAJPUR/1548,Rajapur Sand Mine - 3,RAJAPUR SAND MINE 3 OF RAJA SONI,EC Granted,EC,
9,2029,SIA/CG/MIN/207672/2021,OL/EC/MIN/KORIYA/1632,DOBHAPANI ORDINARY STONE QUARRY,KORIYA  STONE QUARRY,EC Granted,EC,
10,2030,SIA/CG/MIN/40346/2019,OL/EC/MIN/RAJNANDGAON/930,Kalkasa Limestone Quarry (Paresh Kumar),PARESH KUMAR,EC Granted,EC,
1,2031,SIA/CG/MIN/63153/2017,OL/EC/SAND_MINE/RAIPUR/569,JANPADPANCHAYAT ABHANPUR SAND MINE VILLAGE PARAGAON,JANPAD PANCHAYAT ABHANPUR SAND MINE PARAGAON,EC Granted,EC,
2,2032,SIA/CG/MIN/35348/2015,,M/S Key Stone Infra Pvt. Ltd. Village Bhairamgarh,M/S KEY STONE PVT. LTD. BHAIRAMGARH,Delisted,EC,
3,2033,SIA/CG/MIN/220640/2021,OL/EC/MIN/JANJGIR_CHAMPA/1736,Putidih Bricks Earth clay Quarry & Fix chimney Brick Plant,SMT. SUMAN BAIRAGI,EC Granted,EC,
4,2034,SIA/CG/IND/219921/2021,OL/EC/IND/RAIPUR/1727,Pragati Ingots & Power Private Limited,PRAGATI INGOTS & POWER PVT. LTD.,EC Granted,EC,
5,2035,SIA/CG/MIN/57190/2020,OL/EC/MIN/RAIPUR/1412,Nardaha Limestone Quarry,NARDAHA LIME STONE QUARRY,EC Granted - Processed offline,EC,
6,2036,SIA/CG/MIN/228757/2021,,Shri Piyush Shrivastava,SHRI PIYUSH SHRIVASTAVA,Delisted,EC,
7,2037,SIA/CG/MIN/53591/2016,OL/EC/SANDMINE/BALODA_BAZAR/454,Lata Sand Mine,GRAM PANCHAYAT,EC Granted,EC,
8,2038,SIA/CG/MIN/435161/2023,OL/EC/MIN/RAIPUR/2551,Rajesh Kumar Trivedi,RAJESH TRIVEDI,EC Granted,EC,
9,2039,SIA/CG/MIN/438677/2023,OL/EC/MIN/DANTEWADA/2615,"AMALGAMATION ORDINARY STONE QUARRY LEASES, VIRAT MINERALS, DHURLI",RAMESH SURANA,For further consideration(SEAC),EC,
10,2040,SIA/CG/MIN/164881/2020,,Singhanpuri Dolomite Stone  Mine of Vikash kumar jain,SINGHANPURI DOLOMITE STONE (LOW GRADE) MINE OF VIKASH KUMAR JAIN,Rejected - Processed offline,EC,
1,2041,SIA/CG/MIN/144318/2020,OL/EC/MIN/RAJNANDGAON/1191,Bhagirathi Chakradhari 0.561 Ha Joratarai Limestone Mine,BHAGIRATHI CHAKRADHARI,EC Granted,EC,
2,2042,SIA/CG/IND/27903/2018,OL/EC/IND/RAIPUR/728A,"Proposed Expansion of Induction Furnace from capacity 59000 TPA to 146520 TPA (M.S Billet Facilities) and Rolled Steel Products capacity from 55000 TPA to 139194 TPA at plot no. 4,9 & 10, Siltara Industrial Growth Centre, Raipur and District Raipur (CG) of M/s. Ispat India",ISPAT INDIA,EC Granted,EC,
3,2043,SIA/CG/MIN/134065/2019,OL/EC/SAND_MIN/DANTEWADA/1086,Bade Karli 2 Sand Mines,DEVNDRA SING DESHMUKH,Rejection Letter Granted,EC,
4,2044,SIA/CG/MIN/257692/2022,OL/EC/MIN/BASTAR/1959,Bajawand Sand Quarry (K1),KUSUMLATA SAHU,Awaiting EC,EC,
5,2045,SIA/CG/MIN/451386/2023,OL/EC/MIN/BALODA_BAZAR/1853,Amakoni Limestone Quarry Mining,VIVEK AGRAWAL,Agenda Uploaded by SEAC,EC,
6,2046,SIA/CG/MIN/53285/2016,,SONA MINES AND MINERALS PATORA LIMESTONE MINE,SONA MINES AND MINERALS,Delisted,EC,
7,2047,SIA/CG/IND/20079/2017,,-1,PRIME ISPAT LIMITED,EC Granted,EC,
8,2048,SIA/CG/MIN/60399/2016,OL/EC/SANDMINE/DHAMTARI/524,hardi sand mine,HARDI  MINE,EC Granted,EC,
9,2049,SIA/CG/MIN/412376/2023,OL/EC/MIN/RAJNANDGAON/2252,M/s Bharat Builders (Prop – Smt. Shanti Devi),BHARAT BUILDERS PROP SHANTI DEVI,EC Granted,EC,
10,2050,SIA/CG/MIN/432109/2023,OL/EC/MIN/DURG/2503,Magarghatta clay quarry,RAMESH JUMNANI,Agenda Uploaded by SEIAA,EC,
1,2051,SIA/CG/MIN/42470/2019,OL/EC/MIN/RAJNANDGAON/972,Chaweli Limestone Quarry,BHAGCHAND  JAIN,Awaiting EC,EC,
2,2052,SIA/CG/MIN/39314/2016,OL/EC/LIMESTONE_MINE/BILASPUR/298,Durugadih Limestone Quarry Mine of Mahesh Sharma,MAHESH SHARMA,Rejection Letter Granted,EC,
3,2053,SIA/CG/MIN/453631/2023,,PAWAN KUMAR BHATAPAHARI,PAVAN BHATAPAHARI,Pending at PP due to eds,EC,
4,2054,SIA/CG/MIN/49129/2016,,Amethi Sand Mine,SARPANCH AMETHI,Delisted,EC,
5,2055,SIA/CG/MIN/94962/2019,OL/EC/SANDMINE/MAHASAMUND/774,"GRAM PANCHAYAT CHINORI ORDINARY SAND MINE 
TEHSIL - CARAMA
DISTRICT - KANKER
(CHHATTISGARH)",GRAM PANCHAYAT CHINORI ORDINARY SAND MINE KANKER CG,EC Granted,EC,
6,2056,SIA/CG/NCP/49534/2016,OL/EC/B&C/RAIPUR/393,Harshit Landmark,HARSHIT LANDMARK BY SINGHANIA BUILDCON PVT LTD,EC Granted,EC,
7,2057,SIA/CG/MIN/33366/2015,OL/EC/SANDMINE/JANJGIR-CHAMPA/178,Khorsi Sand Project,KHORSI SAND PEROJECT,EC Granted,EC,
8,2058,SIA/CG/IND/210698/2021,OL/EC/MIN/RAIGARH/1421,Vazron Industries Pvt. Ltd.,VAZRON INDUSTRIES PVT LTD,EC Granted,EC,
9,2059,SIA/CG/MIN/48031/2016,OL/EC/SANDMINE/RAIGARH/362,dumarmuda sand mining,SACHIVDUMARMUDA,EC Granted,EC,
10,2060,SIA/CG/MIN/48100/2016,,Phurphundi Stone Mine,ENVIBA ENVIRONMENTAL SERVICES PVT LTD,WithdrawEC,EC,
1,2061,SIA/CG/MIN/453398/2023,OL/EC/MIN/BALODA BAZAR/2803,Gudeliya Limestone Quarry,NITISH AGRAWAL,Agenda Uploaded by SEAC,EC,
2,2062,SIA/CG/MIN/428462/2023,OL/EC/MIN/DANTEWADA/2409,Purushottam Yadav,PURUSHOTTAM YADAV,EC Granted,EC,
3,2063,SIA/CG/MIN/428132/2023,OL/EC/MIN/KORBA/2399,"“Ordinary Sand Mining” at Hasdeo River Bed, Khasra No. 150, Area: 4.90 Ha, Village: Ghamota, Tehsil: Darri, District: Korba, State: Chhattisgarh",MANTORI BAI,For further consideration(SEAC),EC,
4,2064,SIA/CG/MIN/429527/2023,OL/EC/MIN/KANKER/2428,Shayamnagar Stone,MANOJ MANDAL,For further consideration(SEAC),EC,
5,2065,SIA/CG/MIN/52938/2016,,"M/s Santosh Kumar Pade Brick Earth Mine at Village Albaras, Teh & Dist Durg CG.",MS SANTOSH KUMAR PADE BRICK EARTH MINE,Delisted,EC,
6,2066,SIA/CG/MIN/32038/2015,OL/EC/SANDMINE/BILASPUR/92,saroj sharma stone mine,SAROJ SHARMA STONE MINE,EC Granted,EC,
7,2067,SIA/CG/MIN/70935/2017,,Devri Sand Mine,DEVRI SAND MINE,WithdrawEC,EC,
8,2068,SIA/CG/MIN/41152/2016,OL/EC/SANDMINE/RAIGARH/315,Gram Panchayat Pamgarh Sand Quarry,GRAM PANCHAYAT PAMGARH SAND QUARRY,EC Granted,EC,
9,2069,SIA/CG/MIN/55370/2016,,M/s PRITI ANGARE STONE MINE,MS PRITI ANGARE STONE MINE,Delisted,EC,
10,2070,SIA/CG/MIN/65322/2017,,"M/s MUKESH DHODY LIMESTONE MINE
VILLAGE - PATHARIYA
DISTRICT - DURG (C.G.)",MUKESH DHODY LIMESTONE MINE PATHARIYA DURG,Delisted,EC,
1,2071,SIA/CG/MIN/33796/2015,OL/EC/SANDMINE/DURG/194,Danikokdi Sand Mine,SARPANCH DANIKOKDI,EC Granted,EC,
2,2072,SIA/CG/MIN/74448/2018,OL/EC/MIN/BALODA_BAZAR/704,"Bitkuli Limestone Mine 
area 4.196",KHEMLAL VARMA,EC Granted,EC,
3,2073,SIA/CG/MIN/48097/2016,,Phurphundi Stone Mine,ENVIBA ENVIRONMENTAL SERVICES PVT LTD,WithdrawEC,EC,
4,2074,SIA/CG/MIN/150455/2020,OL/EC/MIN/SURAJPUR/1273,Devipur Ordinary Stone Quarry Mine,DEVIPUR ORDINARY STONE QUARRY MINE OF MUKESH  KUMAR AGRAWAL,EC Granted,EC,
5,2075,SIA/CG/MIN/203439/2021,OL/EC/MIN/MAHASAMUND/1603,Barbarik Project Limited chhirralewa B,BARBARIC PROJECT LIMITED SURAJPUR,EC Granted,EC,
6,2076,SIA/CG/MIN/228815/2021,OL/EC/MIN/KORIYA/1815,Stone Quarry (Temporary Permit) Village Sirkhola,MOHAN PODDAR,EC Granted,EC,
7,2077,SIA/CG/MIN/228847/2021,OL/EC/MIN/KORIYA/1816,Stone Quarry (Temporary Permit) Village Lakhantola,MOHAN PODDAR,EC Granted,EC,
8,2078,SIA/CG/MIN/6914/2007,OL/EC/TIN ORE_MINE/DANTEWADA/295A,KIKIRPAL TIN ORE MINE,PRECIOUS MINERALS AND SMELTING LIMITED,EC Granted - Processed offline,EC,
9,2079,SIA/CG/MIN/81574/2020,OL/EC/MIN/RAJNANDGAON/1437,,ATUL GOYAL,Awaiting EC,EC,
10,2080,SIA/CG/MIN/429355/2023,,Padmadevi Jain,VIJAY JAIN,Under examination of SEIAA,EC,
1,2081,SIA/CG/NCP/32637/2015,OL/EC/BUILDING_Construction/BILASPUR/136,"""RAMA WORLD PHASE # 2"" 
ZODIAC DEALER PRIVATE LIMITED
 (Multi-storied Residential complex)",ZODIAC DEALER PRIVATE LIMITED,EC Granted,EC,
2,2082,SIA/CG/IND/70933/2017,OL/EC/IND/RAIPUR/648,SHIVAM STRUCTURAL AND STEEL PRIVATE LIMITED,SHIVAM STRUCTURAL AND STEEL PVT LTD,EC Granted,EC,
3,2083,SIA/CG/MIN/17803/2015,OL/EC/LIMESTONE/BALODA_BAZAR/529,"Proposed Limestone Mine (M.L. Area- 35.864 ha) with production capacity 0.725 Million TPA (ROM) At Village- Dhandhani, Tehsil- Balodabazar, District- Balodabazar- Bhatapara (Chhattisgarh)",M/S. EMAMI CEMENT LTD.,Delisted,EC,
4,2084,SIA/CG/MIN/141791/2020,OL/EC/MIN/BALOD/1164,NEWARIKALA 01 ORDINARY SAND MINE BALOD CG,NEWARIKALA SAND MINES BALOD CG,EC Granted,EC,
5,2085,SIA/CG/MIN/209129/2021,OL/EC/MIN/KORBA/1642,L-1 Kasaniya Ordinary Sand Quarry,SUSHEEL KUMAR GARG,EC Granted,EC,
6,2086,SIA/CG/MIN/429498/2023,OL/EC/MIN/KORBA/2426,"Dullapur for River Bed Mining of Sand of area 4.04 hectares for proposed production capacity of 60600 Cum/Y (ROM) at Village Dullapur, Tehsil Pasan & District Korba (C.G.)",ASHOK BINJHWAR,EC Granted,EC,
7,2087,SIA/CG/MIN/452941/2023,OL/EC/MIN/BALODA BAZAR/2778,Shikari Keshli Low Grade Limestone Quarry,SANJAY MAKKAD,Agenda Uploaded by SEAC,EC,
8,2088,SIA/CG/MIN/43992/2019,,Barbarik Project Limited Chhirralewa A,BARBARIC PROJECT LIMITED SURAJPUR,WithdrawEC,EC,
9,2089,SIA/CG/MIN/61961/2017,OL/EC/SAND_MINE/RAJNANDGAON/552,sonesarar sand mines,SACHIV SONESARAR,EC Granted,EC,
10,2090,SIA/CG/MIN/42638/2016,OL/EC/SANDMINE/JANJGIR-CHAMPA/350,GRAM PANCHAYAT KUDRI SAND MINE,SARPANCH GRAM PANCHAYAT KUDRI,EC Granted,EC,
1,2091,SIA/CG/MIN/438803/2023,,Jamrao Clay Bricks,PAWAN PRITWANI,Pending at PP due to eds,EC,
2,2092,SIA/CG/IND1/436005/2023,,Expansion of Mini Steel Plant by Shri Bajrang Power and Ispat Ltd.,SHRI BAJRANG POWER ISPAT LIMITED,Under examination of SEIAA,EC,
3,2093,SIA/CG/MIN/456572/2023,,"KHOPLI QUARTZ MINE, M/S. SHRI RAM MINERALS, BAGBAHRA, MAHASAMUND, CHHATTISGARH",SHRI RAM MINERALS,Under examination of SEIAA,EC,
4,2094,SIA/CG/MIN/453398/2023,OL/EC/MIN/BALODA BAZAR/2803,Gudeliya Limestone Quarry,NITISH AGRAWAL,Agenda Uploaded by SEAC,EC,
5,2095,SIA/CG/MIN/435127/2023,OL/EC/MIN/RAIPUR/2552,Deepak Kumar Chandrakar,DEEPAK CHANDRAKAR,EC Granted,EC,
6,2096,SIA/CG/MIN/449892/2023,OL/EC/MIN/BALODA BAZAAR/2723,Pankaj Kumar Chandrakar,PANKAJ CHANDRAKAR,Agenda Uploaded by SEAC,EC,
7,2097,SIA/CG/MIN/57036/2016,OL/EC/SANDMINE/Koriya/472,Sand Quarry Village Paladikhurd,GRAM PANCHYAT PALADIKHURD,EC Granted,EC,
8,2098,SIA/CG/MIN/53774/2016,OL/EC/SANDMINE/KORIYA/454,CHAINPUR SAND MINE,CHAINPUR SAND,EC Granted,EC,
9,2099,SIA/CG/MIN/34286/2019,OL/EC/LIMESTONEMINE/GARIABANDH/820,polkarra sand mine,POLKARRA SAND MINE,Delisted,EC,
10,2100,SIA/CG/MIN/38916/2016,,Gudguda Sand Mine,SACHIV VILLAGE GUDGUDA C,Delisted,EC,
1,2101,SIA/CG/MIN/145949/2020,OL/EC/MIN/SURGUJA/1210,Kapat Bahari Ordinary Stone Temporary Permit Quarry,KAPAT  BAHARI ORDINARY STONE TEMPORARY PERMIT QUARRY,EC Granted,EC,
2,2102,SIA/CG/MIN/44502/2018,OL/EC/MIN/RAJNANDGAON/988,Pradeep Sharma China Clay Quarry,PRADEEP  SHARMA,EC Granted,EC,
3,2103,SIA/CG/MIN/31155/2015,OL/EC/SENDMINE/SURGUJA/11,Sand Mining Mendrakala,SARPANCH MENDRAKALA,EC Granted,EC,
4,2104,SIA/CG/MIN/32649/2015,OL/EC/SANDMINE/DHAMTARI/139,Seldip Sand Mine,CEO KURUD SELDIP,EC Granted,EC,
5,2105,SIA/CG/MIN/67286/2017,OL/EC/LIME_STONE/BALODABAZAAR/626,Bitkuli Limestone Mine,ASHOK KUMAR JOHN,EC Granted,EC,
6,2106,SIA/CG/MIN/444644/2023,,KUMHARI CLAY (MINOR MINEAL) MINE,SURESH BHAWNANI,Pending at PP due to eds,EC,
7,2107,SIA/CG/MIN/453886/2023,,Shyam Tamboli,SHYAM TAMBOLI,Pending at PP due to eds,EC,
8,2108,SIA/CG/NCP/62321/2017,OL/EC/CONSTRUCTION_PROJECT/RAIPUR/556,"Commercial Retail (Formal & Informal) including 			Buildings and Services on plot no. E04,E05,E09, & E010 of  Phase-I,CBD   			Complex  , Sector-21  Naya Raipur.",NAYA RAIPUR DEVELOPMENT AUTHORITY,EC Granted,EC,
9,2109,SIA/CG/MIN/63457/2017,OL/EC/Cassiterite(Tin_Ore)/DANTEWADA/572,"Cassiterite (Tin Ore), Placer Mining",MS PRECIOUS MINERALS AND SMELTING LIMITED   JAGDALPUR,EC Granted,EC,
10,2110,SIA/CG/MIN/34311/2015,OL/EC/SANDMINE/JANJGIRCHAMPA/214,"Gram Junadih,Gram Panchyat Sonaidih send mine",GRAM PANCHYAT SONAIDIH SAND MINE,EC Granted,EC,
1,2111,SIA/CG/MIN/288964/2022,OL/EC/MIN/RAJNANDGAON/2131,Era Brick Earth Quarry Project Proponent Shri Abhishek Chakradhari,SHRI. ABHISHEK CHAKRADHARI,Request for withdraw,EC,
2,2112,SIA/CG/MIN/428462/2023,OL/EC/MIN/DANTEWADA/2409,Purushottam Yadav,PURUSHOTTAM YADAV,EC Granted,EC,
3,2113,SIA/CG/MIN/428132/2023,OL/EC/MIN/KORBA/2399,"“Ordinary Sand Mining” at Hasdeo River Bed, Khasra No. 150, Area: 4.90 Ha, Village: Ghamota, Tehsil: Darri, District: Korba, State: Chhattisgarh",MANTORI BAI,For further consideration(SEAC),EC,
4,2114,SIA/CG/MIN/429527/2023,OL/EC/MIN/KANKER/2428,Shayamnagar Stone,MANOJ MANDAL,For further consideration(SEAC),EC,
5,2115,SIA/CG/MIN/135761/2020,OL/EC/SAND_MINE/BASTAR/1108,Tikanpal Sand Mine,TIKANPAL SAND MINE,EC Granted,EC,
6,2116,SIA/CG/MIN/33809/2015,OL/EC/SANDMINE/DURG/196,Dargaon Sand Mine,SARPANCH DARGAON,EC Granted,EC,
7,2117,SIA/CG/MIN/64515/2017,OL/EC/SAND_MINE/DHAMTARI/592,lader A sand mine,LADER A SAND MINE,EC Granted,EC,
8,2118,SIA/CG/MIN/189997/2020,OL/EC/MIN/BASTAR/1498,LIMESTONE MINE SIRISGUDA,LIMESTONE MINE SIRISGUDA,Rejection Letter Granted,EC,
9,2119,SIA/CG/MIN/174001/2020,OL/EC/MIN/KJ_CHAMPA/1399,Tanaud sand mine of Pitambar Agrawal,TANAUD SAND MINE OF PITAMBAR AGRAWAL,EC Granted,EC,
10,2120,SIA/CG/MIN/227924/2021,,podi sand mine,PODI SAND MINE KORBA,Delisted,EC,
1,2121,SIA/CG/MIN/172294/2020,OL/EC/MIN/RAIGARH/1388,kasdol,BABLU SAHU,EC Granted,EC,
2,2122,SIA/CG/MIN/144862/2020,OL/EC/MIN/RAJNANDGAON/1203,Om Minerals Joratarai Limestone Mine,OM MINERALS LIME STONE,EC Granted,EC,
3,2123,SIA/CG/MIN/257236/2022,,Jokari ordinary stone Quarry,SUBHASH VERMA,Delisted,EC,
4,2124,SIA/CG/MIN/220876/2021,OL/EC/MIN/RAIGARH/1739,murra a sand mine,MURRA A RAIGARH SAND MINE,Under examination of SEIAA after SEAC,EC,
5,2125,SIA/CG/MIN/416074/2023,OL/EC/MIN/SURGUJA/2301,Kosanga Brick Earth clay Quarry of Reema Jaiswal,RIMA JAYASVAL,Agenda Uploaded by SEIAA,EC,
6,2126,SIA/CG/MIN/454530/2023,,Ram Lal Lakra,RAMLAL LAKRA,Under examination of SEIAA,EC,
7,2127,SIA/CG/MIN/454257/2023,,Tanveerul Haqe,TANVEERUL HAQE,Pending at PP due to eds,EC,
8,2128,SIA/CG/MIN/454381/2023,,Savitri Sahu,SAVITRI,Pending at PP due to eds,EC,
9,2129,SIA/CG/MIN/454395/2023,,"M/s K.B. Traders, Proprietor- Subhash Bose",SUBHASH BOSE,Pending at PP due to eds,EC,
10,2130,SIA/CG/MIN/42399/2016,OL/EC/SANDMINE_QUARRY/JANJGIR-CHAMPA/341,Devri Sand Quarry,SARPANCH DEVRI,Delisted,EC,
1,2131,SIA/CG/MIN/35740/2015,OL/EC/SANDMINE/JASHPUR/239,sand mining,SACHIVCHADIYA,EC Granted,EC,
2,2132,SIA/CG/MIN/35777/2015,OL/EC/sand_quarry/RAIPUR/257,Otebandh sand quarry,GRAM PANCHAYAT OTEBANDH,EC Granted,EC,
3,2133,SIA/CG/MIN/35780/2015,OL/EC/sand_quarry/BALODA_BAZAR/256,chakarway sand quarry,GRAM CHAKARWAY,EC Granted,EC,
4,2134,SIA/CG/MIN/53163/2016,,MAHENDRA PRASAD GUPTA NANDPURA LIMESTONE MINE,MAHENDRA PRASAD GUPTA,Delisted,EC,
5,2135,SIA/CG/MIN/40409/2019,OL/EC/MIN/RAIPUR/932,Bhalesur Brick Earthclay Quarry Mine & Fix Chimney Brick Plant,OJAS BADWANI,Rejection Letter Granted,EC,
6,2136,SIA/CG/IND2/42228/2016,OL/EC/LPG_BOTTELING/RAIPUR/328,BHARAT PETROLEUM CORPORATION LIMITED LPG BOTTLING PLANT,BHARAT PETROLEUM CORPORATION LIMITED,EC Granted,EC,
7,2137,SIA/CG/MIN/32625/2015,OL/EC/SANDMINE/BEMETARA/134,Takam Sand Mine,TAKAM SAND MINE,EC Granted,EC,
8,2138,SIA/CG/MIN/191198/2021,OL/EC/MIN/SURGUJA/1505,Kudar Limestone mine of Suraj Prasad Gupta,KUDAR LIMESTONE  MINE OF SURAJ PRASAD GUPTA,EC Granted,EC,
9,2139,SIA/CG/MIN/227995/2021,OL/EC/MIN/KORBA/2149A,bhaisamuda sand mine,BHAISAMUDA SAND MINE,For further consideration(SEAC),EC,
10,2140,SIA/CG/MIN/250161/2022,,MUDHIPAR LIMESTONE QUARRY,MUDHIPAR STONE QUARRY,Delisted,EC,
1,2141,SIA/CG/MIN/62860/2020,OL/EC/MIN/GARIABAND/978,Barbhata Flagstone  Mine of Tulsiram Yadu,TULSIRAM YADU,EC Granted,EC,
2,2142,SIA/CG/MIN/185027/2020,OL/EC/MIN/J_CHAMPA/1474,AORAIKALAN LOW GRADE LIMESTONE QUARRY(M/S SHREE MINERALS),DEVNDRA SING DESHMUKH,EC Granted,EC,
3,2143,SIA/CG/MIN/220855/2021,OL/EC/MIN/SURAJPUR/1742,Devipur Ordinary Stone Mine of Manju Agrawal,DEVIPUR ORDINARY STONE MINE OF MANJU AGRAWAL,EC Granted,EC,
4,2144,SIA/CG/MIN/220907/2021,OL/EC/MIN/RAIGARH/1743,murra b sand Mine,MURRA B SAND MINE,Agenda Uploaded by SEIAA,EC,
5,2145,SIA/CG/MIN/66541/2021,OL/EC/MIN/KANKER/1761,Bhirod Sand Quarry,BHIROD SAND QUARRY,EC Granted,EC,
6,2146,SIA/CG/MIN/453770/2023,,Rawal Das Jaswani Limestone Quarry,NANDLAL JASWANI,Pending at PP due to eds,EC,
7,2147,SIA/CG/MIN/453829/2023,,M/s. Aarti Infrastructure and Buildcon Limited ( Khatti Dolerite Stone Quarry),AARTI INFRASTRUCTURE AND BUILDCON LIMITED,Pending at PP due to eds,EC,
8,2148,SIA/CG/MIN/42384/2016,,Limestone quarry  M/s Shruti enterprises Propo. shri Vijay Agrawal,SHRUTI ENTERPRISES PRO,Delisted,EC,
9,2149,SIA/CG/MIN/33266/2015,OL/EC/SANDMINE/BALOD/171,Parsada Sand Mine,SARPANCH PARSADA,EC Granted,EC,
10,2150,SIA/CG/MIN/62426/2019,OL/EC/MIN/GARIABAND/981,"Basin Flagstone Quarry Mine of Mr. Fagendra Yadu Over an area of 0.88 Ha.  at village Basin under Rajim Tahasil  of Gariaband Dist. ,  Chattisgarh with  the  Cluster area  of  35.151 Ha.",FAGENDRA YADU,EC Granted,EC,
1,2151,SIA/CG/MIN/38356/2016,OL/EC/SANDMINE/DANTEWADA/281,SAND MINE BADE TUMNAR,SARPANCH GRAM PANCHAYAT BADE TUMNAR,Delisted,EC,
2,2152,SIA/CG/IND/64573/2017,OL/EC/IND/RAIPUR/593,Shree Hanuman Loha Ltd Unit II,BALAJEE GROUP,EC Granted,EC,
3,2153,SIA/CG/MIN/32670/2015,OL/EC/SANDMINE/RAIGARH/144,Aurabhatha sand mine raigarh,GRAM PANCHAYAT AURABHATHA,EC Granted,EC,
4,2154,SIA/CG/MIN/33120/2015,OL/EC/BRICKS/BILASPUR/166,Sagar Brick Earth Quarry,SAGAR BRICK EARTH QUARRY,EC Granted,EC,
5,2155,SIA/CG/MIN/62246/2021,OL/EC/MIN/DURG/1630,M/s. Sao Minerals Limestone Mine,M/S SAO MINERALS LIMESTONE MINE GONDPENDRY DURG CHHATTISGARH,EC Granted,EC,
6,2156,SIA/CG/MIN/60417/2021,OL/EC/MIN/DURG/1544,M/s. Mahamaya Minerals,M/S MAHAMAYA MINERALS LIMESTONE MINE DHAUR DURG,EC Granted,EC,
7,2157,SIA/CG/MIN/43954/2019,OL/EC/MIN/RAJNANDGAON/2015,Shri Bhaooram Chakradhari Baldeopur Limestone Mine,BHAOORAM,Agenda Uploaded by SEAC,EC,
8,2158,SIA/CG/IND1/407019/2022,OL/EC/IND1/RAIPUR/2212,CHHATTISGARH FERRO TRADES PVT. LTD.,CHHATISGARH FERRO TRADES PRIVATE LIMITED,Awaiting EC,EC,
9,2159,SIA/CG/MIN/53870/2016,,Pendrwa (U) Sand Mine,PENDRWA LACHANPUR SACHIVE PANCHAYAT,Delisted,EC,
10,2160,SIA/CG/MIN/34451/2019,OL/EC/SANDMINE/NARAYANPUR/825,brehbeda sand mine,BREHABEDA SAND MINE,EC Granted,EC,
1,2161,SIA/CG/MIS/149675/2020,OL/EC/MIS/RAIPUR/1269,Mayfare Lake Resort,MAYFAIR LAKE RESORT,EC Granted,EC,
2,2162,SIA/CG/MIN/143680/2020,OL/EC/MIN/RAIGARH/1185,F-2 Belariya Ordinary Sand Quarry,KULDEEP SINGH AHUJA,EC Granted,EC,
3,2163,SIA/CG/MIN/31582/2015,OL/EC/SANDMINE/RAIPUR/43,Chikhli C Sand Mine,SACHIV,EC Granted - Processed offline,EC,
4,2164,SIA/CG/MIN/257582/2022,OL/EC/MIN/KORIYA/1940,Bhauta crusher stone Quarry,SUBHASH VERMA,Rejection Letter Granted,EC,
5,2165,SIA/CG/MIN/405461/2022,OL/EC/MIN/MUNGELI/2179,kHAJURI BRICKS EARTH CLAY QUARRY & FIX CHIMNEY BRICK PLANT,JAMUNA PANDE,For further consideration(SEAC),EC,
6,2166,SIA/CG/MIN/428535/2023,OL/EC/MIN/KORIYA/2413,Durgesh Kumar Pandey,DURGESH PANDEY,Agenda Uploaded by SEAC,EC,
7,2167,SIA/CG/MIN/433703/2023,OL/EC/MIN/JANJGIR_CHAMPA/2519,Lokesh Chandra,LOKESH CHANDRA,EC Granted,EC,
8,2168,SIA/CG/MIN/446428/2023,OL/EC/MIN/MAHASAMUND/2724,Sourabh Chandrakar,SOURABH CHANDRAKAR,Agenda Uploaded by SEAC,EC,
9,2169,SIA/CG/MIN/36150/2019,,Khartha Sand Mines,VILLAGE KHARTHA SAND MINE,Delisted,EC,
10,2170,SIA/CG/MIN/42641/2016,,Patratoli Stone Quarry Mine,S S V M CONSTRUCTION PVT LTD,Delisted,EC,
1,2171,SIA/CG/MIN/39053/2019,OL/EC/MIN/DHAMTRI/916,mandraud sand mine,MANDRAUD SAND MINE,Delisted,EC,
2,2172,SIA/CG/MIN/40643/2019,OL/EC/MIN/MAHASAMUND/940,Nandgaon flagstone quarry,NANDGAON FLAGSTONE QUARRY,EC Granted,EC,
3,2173,SIA/CG/MIN/64512/2017,,Dhiri sand mine,GRAM PANCHYAT DHIRI,Delisted,EC,
