,Sno.,Proposal No.,File No.,Project Name,Company,Proposal Status,Project Type,View
10,2280,SIA/CG/IND1/454583/2023,,"Proposed Aluminium Hydrate of 19900 TPA along with steam generated Boiler of 10TPH capacity and Power Plant 2 MW by MAA Kudargarhi Minerals and Refractories Private Limited (Unit-3) at Kh No 1152/2-part, Village-Silsila, Tehsil-Lundra, Dist.-Surguja, Chhattisgarh",MAA KUDARGARHI MINERALS AND REFRACTORIES PRIVATE LIMITED,Under examination of SEIAA,EC,
1,2281,SIA/CG/MIN/31945/2015,OL/EC/SANDMINE/RAIGARH/86,Pusalda sand mine,PUSALDA SAND MINE,EC Granted,EC,
2,2282,SIA/CG/MIN/31950/2015,Please submit the information/Documents sought on,Darri Limestone Quarry (Landmark Engineer Pro. Nishant Jain Bilaspur CG),LANDMARK ENGINEER BILASPUR CG NISHANT JAIN,EC Granted,EC,
3,2283,SIA/CG/MIN/220377/2021,OL/EC/MIN/RAIGARH/1734,tayang Sand Mine,TAYANG SAND MINE,EC Granted,EC,
4,2284,SIA/CG/MIN/146977/2020,OL/EC/MIN/RAJNANDGAON/1226,LIMESTONE QUARRY,LIMESTONE QUARRY MOHBHATTHA,EC Granted,EC,
5,2285,SIA/CG/MIN/186839/2020,OL/EC/MIN/KABIRDHAM/1487,Lokhan Ordinary Stone Temporary Permit Quarry,MS HILBROW METALLICS AND CONSTRUCTION PVT LTD,EC Granted,EC,
6,2286,SIA/CG/MIN/126882/2019,OL/EC/MIN/DURG/1030,TARIGHATORDINARY SAND MINE DURG CG (5.0 HA),SHRI RAJKUMAR HIRWANI SAND MINE,EC Granted,EC,
7,2287,SIA/CG/MIN/32766/2015,OL/EC/SANDMINE/RAIGARH/153,Usrout Sand Mine raigarh,USROUT SAND MINE,EC Granted,EC,
8,2288,SIA/CG/MIN/32767/2015,OL/EC/SANDMINE/RAIGARH/154,Bokramuda Sand Mine,GRAM PNCHAYAT SARDAMAL,EC Granted,EC,
9,2289,SIA/CG/MIN/435521/2023,OL/EC/MIN/BIJAPUR/2550,"Ordinary Stone Quarry Project Bhairamgarh, M/s. Chandrakar Minerals",SURESH CHANDRAKAR,Agenda Uploaded by SEAC,EC,
10,2290,SIA/CG/MIN/169323/2020,OL/EC/MIN/BILASPUR/1375,Mangla  sand mine of Bablu Kumar Joshi,MANGLA SAND MINE OF BABLU KUMAR JOSHI,EC Granted,EC,
1,2291,SIA/CG/MIN/132301/2019,OL/EC/MIN/JASHPUR/1071,Batura Bahar Ordinary Stone Temporary Permit Quarry (1),MS TIRUPATI BUILD CON PVT LTD,EC Granted,EC,
2,2292,SIA/CG/MIN/454169/2023,,Mohammad Ajim,MOHD AJIM,Pending at PP due to eds,EC,
3,2293,SIA/CG/MIN/453954/2023,,Kota Stone Deposit ( Prop. Sarju prasad mishra),PIYUSHA MISHRA,Pending at PP due to eds,EC,
4,2294,SIA/CG/NCP/52743/2016,OL/EC/B&C/RAIPUR/439,Chatanya Greens,ASHOK  KHUBCHANDANI,EC Granted,EC,
5,2295,SIA/CG/MIN/39051/2019,OL/EC/MIN/DURG/917,SMT SHERLY PONNACHAN DOLOMITE MINE PENDRITARAI DURG CG,SMT SHERLY PONNACHAN DOLOMITE MINE PENDRITARAI DURG CG,EC Granted,EC,
6,2296,SIA/CG/MIN/164788/2020,OL/EC/MIN/SURGUJA/1360,Stone Quarry Village Manja,DEE VEE GAWAR (J.V.),EC Granted,EC,
7,2297,SIA/CG/MIN/38736/2016,OL/EC/SANDMINE/SURGUJA/2290,Kantipur Sand project,KANTIPUR GRAM PANCHAYAT,Rejection Letter Granted,EC,
8,2298,SIA/CG/MIN/42243/2016,OL/EC/BRICK_EARTH_QUARRY/BILASPUR/330,Brick Earth Quarry Proponent Om Prakash Vidhani,BRICK EARTH QUARRY PROPONENT OMPRAKASH VIDHANI,Delisted,EC,
9,2299,SIA/CG/MIN/42263/2016,OL/EC/SANDMINE/JANJGIR-CHAMPA/331,barhaguda sand mine,SACHIV BARHAGUDA,EC Granted,EC,
10,2300,SIA/CG/MIN/48005/2016,OL/EC/SANDMINE/RAIGARH/361,baihamunda Sand Mining,SACHIV,EC Granted,EC,
1,2301,SIA/CG/MIN/174929/2020,,Kharsura Bricks Earthclay Quarry & Fix Chimney Bricks Plant,"KHARSURA BRICKS EARTHCLAY  QUARRY , SHRI RAVINDRA KUMAR JAISWAL , AREA - 2.18 HECT.",Delisted,EC,
2,2302,SIA/CG/MIN/58664/2016,OL/EC/SAND_MINE/BALOD/487,Baloda Sand Mine,BALODA RIVER SAND MINE,EC Granted,EC,
3,2303,SIA/CG/MIN/58729/2016,OL/EC/SAND_MINE/RAIPUR/490,kumhari sand mine,SARPANCH GRAMPANCHAYAT,EC Granted,EC,
4,2304,SIA/CG/MIN/202834/2021,,Kirari Limestone Mine,PARASNATH MINERALS 2.87,Delisted,EC,
5,2305,SIA/CG/MIN/194430/2021,OL/EC/MIN/SURAJPUR/1530,V1 BAKALO SAND QUARRY,V1 BAKALO SAND QUARRY,EC Granted,EC,
6,2306,SIA/CG/MIN/131694/2019,OL/EC/MIN/RAJNANDGAON/1124,Shri. Rampradesh Verma,RAMPRADESHVERMA,Under examination of SEIAA after SEAC,EC,
7,2307,SIA/CG/MIN/143742/2020,OL/EC/MIN/RAIGARH/1186,F-1 Dhanuhardera Ordinary Sand Quarry,KULDEEP SINGH AHUJA,EC Granted,EC,
8,2308,SIA/CG/MIN/424686/2023,OL/EC/MIN/DHAMTARI/2371,"M/s. Dilip Buildcon Limited, Bhopal	-Gondlanala Ordinary Stone Temporary Permit Quarry (3)",DILIP BUILDCON LIMITED,EC Granted,EC,
9,2309,SIA/CG/MIN/45225/2019,OL/EC/MIN/GARIYABANDH/979,Basin Flagstone Mine,NEELAM KUMAR SAHU,EC Granted,EC,
10,2310,SIA/CG/MIN/134052/2019,OL/EC/SAND_MIN/DANTEWADA/1085,Bade Surokhi -1 Sand Mines,ASHUTOSH SANYASHI MINING CONSULTANCY,EC Granted,EC,
1,2311,SIA/CG/MIN/67035/2021,OL/EC/MIN/DURG/1780,,SHRI SHYAM VENTURES.,EC Granted,EC,
2,2312,SIA/CG/MIN/430100/2023,,M/s Newandraram and Sons Pro- Hemraj Chhabaria Earth Clay Quarry,HEMRAJ CHHABADIYA,Pending at PP due to eds,EC,
3,2313,SIA/CG/MIN/148503/2020,OL/EC/MIN/SURAJPUR/1251,Koreya sand mine 1(mine code F1) of Dilip Kumar Gupta,KOREYA SAND MINE 1(MINE CODE F1) OF DILIP KUMAR GUPTA,EC Granted,EC,
4,2314,SIA/CG/MIN/150646/2020,OL/EC/MIN/RAJNANDGAON/1278,Abhishek Chakradhari Era Clay Mine,SHIVLAL CHAKRADHARI BRICK MINE,EC Granted,EC,
5,2315,SIA/CG/MIN/34720/2019,OL/EC/SANDMINE/BALODABAZAR_BHATAPARA/832,Siriyadih Sand Mine,SIRIYADIH SAND MINE,EC Granted,EC,
6,2316,SIA/CG/MIN/34865/2019,,Semariya Sand Mine A,SEMARIYA SAND MINE,Pending at PP due to eds,EC,
7,2317,SIA/CG/MIN/126041/2019,OL/EC/MIN/DURG/1027,"D-1, Sipkonha sand mine","SAND MINE QUARRY , SIPKONHA",EC Granted,EC,
8,2318,SIA/CG/MIN/428462/2023,OL/EC/MIN/DANTEWADA/2409,Purushottam Yadav,PURUSHOTTAM YADAV,EC Granted,EC,
9,2319,SIA/CG/MIN/428132/2023,OL/EC/MIN/KORBA/2399,"“Ordinary Sand Mining” at Hasdeo River Bed, Khasra No. 150, Area: 4.90 Ha, Village: Ghamota, Tehsil: Darri, District: Korba, State: Chhattisgarh",MANTORI BAI,For further consideration(SEAC),EC,
10,2320,SIA/CG/MIN/429527/2023,OL/EC/MIN/KANKER/2428,Shayamnagar Stone,MANOJ MANDAL,For further consideration(SEAC),EC,
1,2321,SIA/CG/MIN/421122/2023,OL/EC/MIN/BILASPUR/1699,M/s Sri Shiv Shankar Minerals & Dolomite,SHOBHA AGRAWAL,EC Granted,EC,
2,2322,SIA/CG/MIN/226432/2021,OL/EC/MIN/KORIYA/1790,STONE QUARRY VILLAGE KHANDA,STONE QUARRY VILLAGE KHANDA,For further consideration(SEAC),EC,
3,2323,SIA/CG/MIN/147386/2020,OL/EC/MIN/DHAMTARI/1229,Parsuli Sand Mine of Shoeb Khan,PARSULI SAND MINE OF SHOEB KHAN,EC Granted,EC,
4,2324,SIA/CG/MIN/34515/2019,OL/EC/SANDMINE/GARIABANDH/827,kopra sand mine,KOPARA SAND MINE,EC Granted,EC,
5,2325,SIA/CG/MIN/127142/2019,OL/EC/MIN/RAJNANDGAON/1037,KOTRASARAR SAND MINES,"KOTRASARAR C-2, SAND MINE QUARRY",EC Granted - Processed offline,EC,
6,2326,SIA/CG/MIN/43866/2019,OL/EC/MIN/RAJNANDGAON/970,Ritesh Jain,RITESH JAIN,EC Granted,EC,
7,2327,SIA/CG/MIN/169342/2020,OL/EC/MIN/SURAJPUR/1376,Amandon Ordinary Stone Quarry Mine of Meena Goyal,AMANDON ORDINARY STONE QUARRY MINE OF MEENA GOYAL,Rejection Letter Granted,EC,
8,2328,SIA/CG/MIN/257877/2022,OL/EC/MIN/BASTAR/2083,Turenar Sand Quarry,HIMANSHU GUPTA,Under examination of SEIAA after SEAC,EC,
9,2329,SIA/CG/MIN/278328/2022,,MADHOTA LIMESTONE QUARRY,TATU KASHYAP,Delisted,EC,
10,2330,SIA/CG/MIN/416380/2023,OL/EC/MIN/DURG/1771,Mudpar Limestone Mine,MUDPAR LIMESTONE QUARRY,Referred Back to SEAC,EC,
1,2331,SIA/CG/MIN/31721/2015,OL/EC/SANDMINE/BILASPUR/55,Chhatona Sand Mining,PANCHAYAT SACHIV,EC Granted,EC,
2,2332,SIA/CG/MIN/453470/2023,,Aditya Kumar Verma,ADITYA VERMA,Under examination of SEIAA,EC,
3,2333,SIA/CG/MIN/454219/2023,,Shabdmunda Brick Earth Mine Of Basant Kumar Verma,BASANT VERMA,Under examination of SEIAA,EC,
4,2334,SIA/CG/MIN/454240/2023,,Rakesh Kumar Agrawal,RAKESH AGRAWAL,Pending at PP due to eds,EC,
5,2335,SIA/CG/MIN/454115/2023,,Ganesh Prasad Khetan,GANESH KHETAN,Pending at PP due to eds,EC,
6,2336,SIA/CG/MIN/215540/2021,OL/EC/MIN/DHAMTARI/1710,LIME STONE QUARRY,NEERAJ GANGWAL LIME STONE QUARRY,EC Granted - Processed offline,EC,
7,2337,SIA/CG/MIN/221093/2021,OL/EC/MIN/BALRAMPUR/1746,Khumri Limestone Quarry,SHRI PRAVIN KUMAR AGRAWAL,EC Granted,EC,
8,2338,SIA/CG/MIN/192869/2021,OL/EC/MIN/SURAJPUR/1513,N1 KASKELA SAND QAUARRY,N1 KASKELA SAND QUARRY,EC Granted,EC,
9,2339,SIA/CG/IND/246050/2021,OL/EC/IND/RAIPUR/1878,Nav Durga Ispat Pvt Ltd,NAV DURGA ISPAT PVT LTD.,EC Granted,EC,
10,2340,SIA/CG/MIN/408802/2022,OL/EC/MIN/JC/2219,"Tanaud Bricks Earth Clay Quarry & Fix Chimney Brick Plant, Area  - 1.337 ha. , Applicant - Shri Ajay Kumar sahu",AJAY SAHU,Rejection Letter Granted,EC,
1,2341,SIA/CG/MIN/39067/2019,OL/EC/MIN/BALRAMPUR/918,"Sand Excavation Project of Amar Sai (Sarpanch), Gram Panchayat Parasdiha (Jamai)",SARPANCH GRAM PANCHAYAT PARASDIHA,Delisted,EC,
2,2342,SIA/CG/MIN/211236/2021,,"Budhelal Stone Quarry, Budgahan",ASHUTOSH SANYASHI MINING CONSULTANCY,Delisted,EC,
3,2343,SIA/CG/MIN/33266/2015,OL/EC/SANDMINE/BALOD/171,Parsada Sand Mine,SARPANCH PARSADA,EC Granted,EC,
4,2344,SIA/CG/MIN/143064/2020,OL/EC/MIN/RAJNANDGAON/1173,Sangeeta Devi Rungta Dumerdihkala Limestone Mine,SANGEETA DEVI RUNGTA,Rejected by SEIAA,EC,
5,2345,SIA/CG/MIN/252403/2022,OL/EC/MIN/BASTAR/1933,Balenga Limestone Quarry,NAVEEN SHUKLA,EC Granted,EC,
6,2346,SIA/CG/MIN/432470/2023,OL/EC/MIN/BALODABAZAR/2510,M/s.Singhania Enterprises,SINGHANIA ENTERPRISES,For further consideration(SEAC),EC,
7,2347,SIA/CG/MIN/456479/2023,,Love Kumar Singh,LOVE SINGH,Under examination of SEIAA,EC,
8,2348,SIA/CG/MIN/454184/2023,,Bajrang Lal Agrawal,BAJRANG AGRAWAL,Pending at PP due to eds,EC,
9,2349,SIA/CG/MIN/453107/2023,,Ayush Kumar Agrawal,AYUSH AGRAWAL,Pending at PP due to eds,EC,
10,2350,SIA/CG/MIN/454409/2023,,Deepak Kumar Lakra,DEEPAK LAKRA,Pending at PP due to eds,EC,
1,2351,SIA/CG/MIN/453920/2023,,Paras Ram Sinha Earth Bricks Quarry,SURYAKANT SINHA,Pending at PP due to eds,EC,
2,2352,SIA/CG/MIN/53451/2016,OL/EC/SANDMINE/VBALODABAZAR-BHATAPARA/450,Dhamni Sand Mine,SARPANCH DHAMNI,EC Granted,EC,
3,2353,SIA/CG/MIN/250835/2022,OL/EC/MIN/BALOD/1908,Shri Arvind Kumar Jain,SHRI. ARVIND KUMAR JAIN,Rejection Letter Granted,EC,
4,2354,SIA/CG/MIN/252113/2022,OL/EC/MIN/KORBA/1915,Ghatadwari Sand Stone Mine,MATADIN JAISWAL,For further consideration(SEAC),EC,
5,2355,SIA/CG/MIN/32766/2015,OL/EC/SANDMINE/RAIGARH/153,Usrout Sand Mine raigarh,USROUT SAND MINE,EC Granted,EC,
6,2356,SIA/CG/MIN/32767/2015,OL/EC/SANDMINE/RAIGARH/154,Bokramuda Sand Mine,GRAM PNCHAYAT SARDAMAL,EC Granted,EC,
7,2357,SIA/CG/MIN/453758/2023,,Gulam Mustafa Khan,SABA FARHEEN,Pending at PP due to eds,EC,
8,2358,SIA/CG/MIN/31464/2015,OL/EC/LIMESTONEMINE/RAIPUR/30,Ashish Kumar Agrawal,Ashish Kumar Agrawal,EC Granted,EC,
9,2359,SIA/CG/MIN/412423/2022,OL/EC/MIN/SURAJPUR/2245,Pawanpur Ordinery Stone Quarry  of Sandeep Kumar Agrawal,SANDEEP AGRAWAL,Rejection Letter Granted,EC,
10,2360,SIA/CG/MIN/432204/2023,OL/EC/MIN/BALODABAZAR/2505,Bisanpur Limestone Quarry,SURESH AGRAWAL,Agenda Uploaded by SEAC,EC,
1,2361,SIA/CG/MIN/168227/2020,OL/EC/MIN/BALOD/1369,TILKHAIRI (SALONI) ORDINARY SAND MINE BALOD CG,TILKHAIRI (SALONI) ORDINARY SAND MINE BALOD CG,EC Granted,EC,
2,2362,SIA/CG/MIN/168941/2020,OL/EC/MIN/SUKMA/1372,Murtonda Ordinary Stone Quarry,MURTONDA ORDINARY STONE QUARRY,EC Granted,EC,
3,2363,SIA/CG/MIN/54052/2020,OL/EC/MIN/RAIPUR/1330,Nardaha Limestone Quarry,NARDAHA LIMESTONE QUARY PROPONENT INDER KUMAR ATHWANI,EC Granted,EC,
4,2364,SIA/CG/MIN/31722/2015,OL/EC/SANDMINE/DHAMTARI/56,sand mine,SARPANCH,EC Granted,EC,
5,2365,SIA/CG/MIN/453930/2023,,Matiyaari Bricks Earth clay Quarry,KAVITA BANSAL,Pending at PP due to eds,EC,
6,2366,SIA/CG/MIN/454576/2023,,Umashankar Heda,UMA HEDA,Under examination of SEIAA,EC,
7,2367,SIA/CG/MIN/453495/2023,,Saroj Netam,SAROJ NETAM,Under examination of SEIAA,EC,
8,2368,SIA/CG/IND/217765/2021,OL/EC/IND/RAIPUR/1721,Maa Kudargadi Steel (P) Ltd.(Unit II),MAA KUDARGADI STEEL (P) LTD.,EC Granted,EC,
9,2369,SIA/CG/MIN/157093/2020,,Pampapur Stone Quarry of Awadhesh Kumar Agrawal,PAMPAPUR STONE QUARRY OF AWADHESH KUMAR AGRAWAL,WithdrawEC,EC,
10,2370,SIA/CG/MIN/34620/2015,,MURA LIMESTONE (MINOR MINERAL) QUARRY,ATUL MISHRA,Delisted,EC,
1,2371,SIA/CG/MIN/31310/2015,OL/EC/SANDMINE/KANKER/22,Basanwahi Sand Mine,SARPANCH BASANWAHI,EC Granted,EC,
2,2372,SIA/CG/MIN/61435/2016,OL/EC/SANDMINE/JANJGIR_CHAMPA/541,Kharod Sand Mine,KHAROD,EC Granted,EC,
3,2373,SIA/CG/IND/64660/2017,OL/EC/IND/RAIPUR/600,BALAJEE STRUCTURALS INDIA LTD,BALAJEE GROUP,EC Granted,EC,
4,2374,SIA/CG/MIN/52422/2016,OL/EC/SANDMINE/DHAMTARI/434,Lader Sand Mine,SARPANCH BHOTHA,EC Granted,EC,
5,2375,SIA/CG/MIN/216265/2021,OL/EC/MIN/DURG/1714,CHANGORI BRICKS EARTH QUARRY,SUBHASH CHAKRADHARI,EC Granted,EC,
6,2376,SIA/CG/MIN/290516/2022,OL/EC/MIN/SURGUJA/2139,Manja Ordinary Stone Temporary Permit Quarry of M/s. Dee. Vee. Gawar (J.V.),DEEVEE GAWAR (JV),Awaiting EC,EC,
7,2377,SIA/CG/MIN/454012/2023,,M/s KUMHARI CLAY MINE & FIX CHIMNEY,KUMHARI CLAY MINE,Under examination of SEIAA,EC,
8,2378,SIA/CG/MIN/453732/2023,,Kumhari Limestone Quarry,BHAGWAT VERMA,Pending at PP due to eds,EC,
9,2379,SIA/CG/MIN/179586/2020,OL/EC/MIN/SURAJPUR/1427,Khaira Stone Quarry,KHAIRA STONE QUARRY,Under examination of SEIAA after SEAC,EC,
10,2380,SIA/CG/MIN/227203/2021,OL/EC/MIN/KORBA/1802,jilga sand mine,JILGA SAND MINE KORBA,EC Granted,EC,
1,2381,SIA/CG/IND/18008/2016,OL/EC/IND/RAIPUR/535,-1,LINGRAJ STEEL AND POWER PVT LTD,EC Granted,EC,
2,2382,SIA/CG/IND/65317/2017,OL/EC/IND/RAIGARH/608,Expansion of Induction furnace by Harsh Vinimay Private Limited,HARSH VINIMAY PRIVATE LIMITED,EC Granted,EC,
3,2383,SIA/CG/MIN/193072/2021,OL/EC/MIN/SURAJPUR/1548,Rajapur Sand Mine - 3,RAJAPUR SAND MINE 3 OF RAJA SONI,EC Granted,EC,
4,2384,SIA/CG/MIN/204503/2021,,Suhela Limestone Mines,ASHUTOSH SANYASHI MINING CONSULTANCY,Delisted,EC,
5,2385,SIA/CG/MIN/48114/2016,,Stone Quarry Village Milarabad,SUNIL AGRAWAL,Delisted,EC,
6,2386,SIA/CG/MIN/52860/2016,,"M/s Gyanchand Garg Brick Earth Mine in Village Nandkhati, Teh & Dist Durg Chhattisgarh",MS GYANCHAND GARG BRICK EARTH MINE,Delisted,EC,
7,2387,SIA/CG/MIN/50995/2016,,M/s Shiv Sharan Gupta Stone Mine,SHIV SHARAN GUPTA STONE MINE,Delisted,EC,
8,2388,SIA/CG/MIN/43949/2019,,Smt. Pushplata Oswal,PUSHPLATA  OSWAL,Pending at PP due to eds,EC,
9,2389,SIA/CG/MIN/35378/2015,OL/EC/STONE_MINE_QUARRY/BASTAR/230,Piplawand Stone Mine Quarry of Shri Ramesh Chhuttani,RAMESH CHHUTTANI,EC Granted,EC,
10,2390,SIA/CG/MIN/75538/2018,,Dhirendra Singh Ordinary Stone Quarry Bastanar,DHIRENDRA KUMAR SINGH LIMESTONE QUARRY PIPLAWAND,Delisted,EC,
1,2391,SIA/CG/MIN/32767/2015,OL/EC/SANDMINE/RAIGARH/154,Bokramuda Sand Mine,GRAM PNCHAYAT SARDAMAL,EC Granted,EC,
2,2392,SIA/CG/MIN/413854/2023,OL/EC/MIN/SURAJPUR/2263,Semai Ordinary Stone mine of Maa Jagdambey Bhavani Stone Works,MAA JAGDAMBEY BHAVANI STONE WORKS,For further consideration(SEAC),EC,
3,2393,SIA/CG/MIN/413585/2023,OL/EC/MIN/SURGUJA/2073,"Dandkesra Bauxite Mine of M/s Chhattisgarh Mineral Development Corporation Ltd. (CMDC), Raipur",CHHATTISGARH MINERAL DEVELOPMENT CORPORATION LIMITED,EC Granted,EC,
4,2394,SIA/CG/MIN/454721/2023,,JAWANGA ORDINARY STONE QUARRY,RAMESH TAVIDISETTY,Under examination of SEIAA,EC,
5,2395,SIA/CG/CMIN/456204/2023,,RANI ATARI UNDERGROUND COAL MINE PROJECT,SOUTH EASTERN COALFIELDS LIMITED,Under examination of SEIAA,EC,
6,2396,SIA/CG/MIN/169323/2020,OL/EC/MIN/BILASPUR/1375,Mangla  sand mine of Bablu Kumar Joshi,MANGLA SAND MINE OF BABLU KUMAR JOSHI,EC Granted,EC,
7,2397,SIA/CG/MIN/140820/2020,OL/EC/MIN/SUKMA/1160,Chhindgarh Sand Quarry,DEVNDRA SING DESHMUKH,Rejection Letter Granted,EC,
8,2398,SIA/CG/MIN/42129/2019,OL/EC/MIN/RAJNANDGAON/966,Chandulal Nai,CHANDULAL NAI,EC Granted,EC,
9,2399,SIA/CG/MIN/41332/2019,,Budera,GEO MANOJ KUMAR,Delisted,EC,
10,2400,SIA/CG/MIN/126882/2019,OL/EC/MIN/DURG/1030,TARIGHATORDINARY SAND MINE DURG CG (5.0 HA),SHRI RAJKUMAR HIRWANI SAND MINE,EC Granted,EC,
1,2401,SIA/CG/MIN/45232/2019,OL/EC/STONE_MIN/GARIYABAND/980,Barbhata Flagstone Mine,DAIMOND YADU,EC Granted,EC,
2,2402,SIA/CG/MIN/38080/2019,OL/EC/MIN/KANKER/911A,Stone Quarry Village Makdi Singray,BHUPENDRA SINGH VISHWAKARMA,EC Granted - Processed offline,EC,
3,2403,SIA/CG/MIN/58700/2016,,Gram Panchayat Bhilai Sand Quarry,GRAM PANCHAYAT BHILAI SAND QUARRY,WithdrawEC,EC,
4,2404,SIA/CG/MIN/255551/2022,OL/EC/MIN/RAIGARH/1928,usrout sand mine,NAMONARAYAN PATEL,EC Granted,EC,
5,2405,SIA/CG/MIN/276626/2022,OL/EC/MIN/MAHASAMUND/2068,Sher Brick Earthclay Quarry & Fix Chimney Brick Plant of Priti Sharma,PRITI SHARMA,Awaiting EC,EC,
6,2406,SIA/CG/MIN/416380/2023,OL/EC/MIN/DURG/1771,Mudpar Limestone Mine,MUDPAR LIMESTONE QUARRY,Referred Back to SEAC,EC,
7,2407,SIA/CG/INFRA2/418922/2023,OL/EC/INFRA2/RAIPUR/2312,AVINASH ONE,AVINASH DEVELOPERS PRIVATE LIMITED,Rejected - Processed offline,EC,
8,2408,SIA/CG/IND/70057/2017,OL/EC//IND/RAIPUR/640,Expansion of Hot charged Rolling mill by Bhagwati Power and Steel Limited unit 2,BHAGWATI POWER AND STEEL LIMITED UNIT II,EC Granted,EC,
9,2409,SIA/CG/MIN/32458/2015,OL/ec/SANDMINE/BILASPUR/122,PASID SAND MINE,PANCHAYAT SACHIV,EC Granted,EC,
10,2410,SIA/CG/MIN/71977/2017,,"Kodwa Dolomite  Quarry 
(Lessee – M/s Chopra Construction Company)",CHOPRA CONSTRUCTION COMPANY,Delisted,EC,
1,2411,SIA/CG/MIN/415236/2023,OL/EC/MIN/MAHASAMUND/1595,Achholi Flagstone Mine Cluster Project,SHRI MOHAN LAL SAHU,EC Granted,EC,
2,2412,SIA/CG/MIN/416734/2023,OL/EC/MIN/SURGUJA/1607,Changori & Karra Limestone mining cluster,DWITENDRA KUMAR MISHRA,Delisted,EC,
3,2413,SIA/CG/INFRA2/417464/2023,OL/EC/INFRA2/RAIPUR/2304,AVINASH CHITWAN,AIM INFRASTRUCTURE AND DEVELOPERS,Site Visit by SEAC(Pending),EC,
4,2414,SIA/CG/MIN/438434/2023,,Jambahar Ordinary Stone,VINKLE MITTAL,Under examination of SEIAA,EC,
5,2415,SIA/CG/MIN/130533/2019,OL/EC/MIN/JASHPUR/1055,Sand Excavation Project of Sunil Kumar Patel,SUNIL KUMAR PATEL,Delisted,EC,
6,2416,SIA/CG/MIN/133517/2019,OL/EC/MIN/RAJNANDGOAN/1077,"D - 1 , DEORI SAND  QUARRY",DEORI SAND QUARRY,EC Granted,EC,
7,2417,SIA/CG/MIN/50671/2016,OL/EC/SANDMINE/RAIGARH/410,Pihra sand mine,PIHRA SAND MINE,EC Granted,EC,
8,2418,SIA/CG/MIN/34800/2019,OL/EC/MIN/BALOD/841,M/S CHHATTISGARH MINERALS,NILESH KUMAR MAHOBIA,EC Granted,EC,
9,2419,SIA/CG/MIN/40620/2019,,Keshla sand Mine,NAGAR PANCHAYAT SITAPUR,Delisted,EC,
10,2420,SIA/CG/MIN/49447/2016,,Tarrighat Sand Mine,SARPANCH TARRIGHAT,Delisted,EC,
1,2421,SIA/CG/MIN/141756/2020,OL/EC/MIN/RAJNANDGAON/1178,Dhamansara Sand Mines (Shri Vaibhav Saluja),VAIBHAV SALUJA,Rejection Letter Granted,EC,
2,2422,SIA/CG/MIN/37179/2019,OL/EC/MIN/JASHPUR/892,"Sand Excavation Project of Guleshwar Yadav (Sachiv), Gram Panchayat Bumtel",GULESHWAR YADAV,Rejection Letter Granted,EC,
3,2423,SIA/CG/MIN/142416/2020,OL/EC/MIN/RAJNANDGAON/1168,M s Jisco Enterprises Kalkasa Limestone Mine,MS JISCO ENTERPRISES,Rejected by SEIAA,EC,
4,2424,SIA/CG/MIN/214012/2021,OL/EC/LIMESTONE/DURG/908,Limestone Mine at Village Gondpendri,SHREE UMESH SHARMA LIMESTONE MINE GONDPENDRI DURG CG,EC Granted,EC,
5,2425,SIA/CG/MIN/63696/2018,OL/EC/LIMESTONE/RAIPUR/580,"PATHRAKUNDI LIMESTONE MINING PROJECT, (Area: 7.044 Ha) Near Village Pathrakundi, Tehsil: Tilda,  District – Raipur (Chhattisgarh)","PATHRAKUNDI LIMESTONE MINING PROJECT KHASRA NO. 314/2, 315/2",EC Granted - Processed offline,EC,
6,2426,SIA/CG/MIN/198625/2021,OL/EC/MIN/KABIRDHAM/1559,Singhanpuri Dolomite Stone ( Lowgrade) Quarry Mine of Vikas Kumar Jain,SINGHANPURI DOLOMITE STONE (LOWGRADE) QUARRY MINE OF VIKAS KUMAR JAIN,EC Granted,EC,
7,2427,SIA/CG/MIN/259569/2022,,Ms CHANDRAHASINI STONE CRUSHER,SUBHASH VERMA,Delisted,EC,
8,2428,SIA/CG/MIN/131057/2019,OL/EC/MIN/JASHPUR/1058,Sand Excavation Project of Happy Agrawal,HAPPY AGRAWAL,EC Granted,EC,
9,2429,SIA/CG/MIN/40273/2016,OL/EC/SANDMINE/KORIA/301,SAND MINING PLAN DEWADAND,DEWADAND SARPANCH,EC Granted,EC,
10,2430,SIA/CG/MIN/41922/2016,OL/EC/SANDMINE/DHAMTARI/322,Nari Sand Mine,CMO JANPAD PANCHAYAT KURUD,EC Granted,EC,
1,2431,SIA/CG/MIN/31566/2015,OL/EC/SANDMINE/SURGUJA/40,Podikhurd Sand Mining,SARPANCH PODIKHURD,EC Granted,EC,
2,2432,SIA/CG/MIN/54177/2016,,BHUSAN LAL SAHU BRICKS MINE,BHUSAN LAL SAHU BRICKS,Delisted,EC,
3,2433,SIA/CG/MIN/37391/2015,OL/EC/sand_mine/KANKER/272,Nara Sand Mine,SARPANCH NARA,EC Granted,EC,
4,2434,SIA/CG/MIN/50584/2020,OL/EC/MIN/RAIPUR/1158,kumhari a sand mine,SHUBHAM JAJODIA,EC Granted,EC,
5,2435,SIA/CG/MIN/58708/2016,OL/EC/CAND_MINE/KANKER/489,GRAM PANCHAYT BHILAI SAND MINE,GRAM PANCHAYAT BHILAI SAND QUARRY,EC Granted,EC,
6,2436,SIA/CG/MIN/43582/2019,OL/EC/MIN/RAJNANDGAON/998,Shiv Agrawal,SHIV  AGRAWAL,EC Granted,EC,
