,Sno.,Proposal No.,File No.,Project Name,Company,Proposal Status,Project Type,View
7,3077,SIA/TG/MIN/74077/2018,SIA/TG/MIN/74077/2018,"M/s. THIRUMALA MINES AND MINERALS,9.308 Ha. of Quartz and Feldspar Mine ,Sy. No. 162  
Cherikonda Village, 
Amangal  Mandal
Mahabubnagar District 
Telangana.",MS CONTINENTAL MINERALS,Rejection Letter Granted,EC,
8,3078,SIA/TG/MIN/71551/2017,SIA/TG/MIN/71551/2017,M/s. Aryan Precisions (P) Ltd,M/S. ARYAN PRECISIONS (P) LTD,EC Granted - Processed offline,EC,
9,3079,SIA/TG/CMIN/429094/2023,SIA/TG/CMIN/429094/2023,Ravindra Khani No.8 Incline Underground Coal Mining Project,THE SINGARENI COLLIERIES CO LTD,Under examination of SEIAA after SEAC,EC,
10,3080,SIA/TG/MIN/436517/2023,SIA/TG/MIN/436517/2023,"M/s Gangothri Metal Industry 2 Ha.,",GANGOTHRI METAL INDUSTRY,EC Granted,EC,
1,3081,SIA/TG/MIN/186669/2020,SIA/TG/MIN/186669/2020,Sri P. Anjil Reddy,SRI P. ANJIL REDDY,EC Granted,EC,
2,3082,SIA/TG/MIN/237996/2021,SIA/TG/MIN/237996/2021,"Mining of ordinary sand over an Extent of 4.95 ha in Godavari River at Thirlapuram (V), Manuguru Mandal, Bhadradri Kothagudem District, Telangana State",M/S TSMDC LTD,EC Granted,EC,
3,3083,SIA/TG/MIN/283099/2022,SIA/TG/MIN/283099/2022,Sri N Srinivas Reddy,NANDIGAMA REDDY,EC Granted,EC,
4,3084,SIA/TG/MIS/283143/2022,SIA/TG/MIS/283143/2022,GT Infra Projects Private Limited,GT INFRA PROJECTS PRIVATE LIMITED,EC Granted,EC,
5,3085,SIA/TG/MIN/283185/2022,SIA/TG/MIN/283185/2022,Sri Jare Gopaiah,GOPAIAH JARE,Delisted,EC,
6,3086,SIA/TG/MIS/283933/2022,SIA/TG/MIS/283933/2022,Omsree Glory by Omsree Builders and Developers LLP,OM SREE BUILDERS & DEVELOPERS LLP,EC Granted,EC,
7,3087,SIA/TG/MIN/74427/2018,,Sri S Venkateshwar Rao,SRI S VENKATESWAR RAO,Delisted,EC,
8,3088,SIA/TG/NCP/61153/2016,SIA/TG/NCP/61153/2016,"Saket Pranaam by M/s. Saket Engineers Pvt. Ltd.,","SAKET ENGINEERS PVT. LTD.,",EC Granted,EC,
9,3089,SIA/TG/MIN/84993/2018,,M/s. Telangana Rock sand Pvt. Ltd,M/S. TELANGANA ROCK SAND PVT. LTD,Pending at PP due to eds,EC,
10,3090,SIA/TG/MIN/409266/2022,SIA/TG/MIN/409266/2022,"Assistant Director of Mines & Geology - 4.755 Ha.,",GAUTHAM GADPALE,EC Granted,EC,
1,3091,SIA/TG/MIN/59827/2016,SIA/TG/MIN/59827/2016,Medapalle sand quaryy-II,The Singareni Collieries Company Limited,EC Granted,EC,
2,3092,SIA/TG/MIN/414482/2023,SIA/TG/MIN/414482/2023,M/s. Siri Sai Granites & Exports,HARI NALLAGANGU,EC Granted,EC,
3,3093,SIA/TG/MIN/62349/2017,SIA/TG/MIN/62349/2017,"M/s Tulip Granites Pvt Ltd 5.228 Ha.Colour Granite mine located in sy.no.471,464/p,464,465 Nagulamalyal V,Karimnagar M,Karimnagar D",MS TULIP GRANITES PVT LTD,EC Granted,EC,
4,3094,SIA/TG/MIN/244587/2021,SIA/TG/MIN/244587/2021,SRI VALLAPU MAHENDER (Rough Stone and Road Metal quarry lease),,EC Granted,EC,
5,3095,SIA/TG/MIS/70847/2021,SIA/TG/MIS/70847/2021,,M/S CYBERCITY TATTVA LLP,EC Granted,EC,
6,3096,SIA/TG/MIS/108468/2019,,Proposed Commercial cum Residential  “Jyothi Urbis” By M/s. Vamsiram Builders,M/S. VAMSIRAM  BUILDERS,WithdrawEC,EC,
7,3097,SIA/TG/IND2/194440/2021,SIA/TG/IND2/194440/2021,M/s. Vitazis Remedies,VITAZIS REMEDIES,EC Granted,EC,
8,3098,SIA/TG/MIN/127066/2019,SIA/TG/MIN/127066/2019,"3.739 Ha of Siddapur Sand Reach,Bodahn,Nizamabad.",THE TAHSILDHAR BODHAN MANDAL NIZAMABAD DIST,Delisted,EC,
9,3099,SIA/TG/MIN/128143/2019,SIA/TG/MIN/128143/2019,Sri. M. Krishna Reddy,SRI.V.U.S.B. BHUSHAN KUMAR,EC Granted,EC,
10,3100,SIA/TG/MIN/248005/2021,SIA/TG/MIN/248005/2021,M/s. Sai Manoj Granites - 4.870 Ha,M/S. SAI MANOJ GRANITES,EC Granted,EC,
1,3101,SIA/TG/INFRA2/435352/2023,SIA/TG/INFRA2/435352/2023,MPLRV INFRASTRUCTURE PVT. LTD. (proposed Mall cum Multiplex Complex),MPLRV INFRASTRUCTURE PRIVATE LIMITED,Delisted,EC,
2,3102,SIA/TG/MIN/429241/2023,SIA/TG/MIN/429241/2023,"M/s. Thirumala Stone Crusher -Road Metal and Building Stone quarry-1.012 ha in Survey No. 260/13 & 260/14, Thamsi-B Village, Thamsi Mandal, Adilabad District, Telangana State",HANUMANDLU GUTTA,EC Granted,EC,
3,3103,SIA/TG/NCP/55690/2016,001/2016/SEIAA,"Girija Marvel By  M/s Girija Builders Pvt. Ltd.,",GIRIJA BUILDERS PVT LTD,EC Granted,EC,
4,3104,SIA/TG/MIN/432628/2023,SIA/TG/MIN/432628/2023,"M/s.Vishruth Minerals-3, 6.566 Ha, Rough Stone and Road Metal Mine, Sy. No. 95,Mudhivennu Village, Kadthal Mandal, RangaReddy District, Telangana State",M/S.VISHRUTH MINERALS,EC Granted,EC,
5,3105,SIA/TG/MIN/67679/2017,SIA/TG/MIN/67679/2017,Shambavi Stone Crusher,SHAMBAVI STONE CRUSHER,EC Granted - Processed offline,EC,
6,3106,SIA/TG/MIN/58481/2016,SIA/TG/MIN/58481/2016,PROPOSED RIVER SAND MINING PROJECT OF ORDINARY SAND IN LAKNAVARAM/JAMPANNA VAGU RIVER BASIN,TELANGANA STATE MINERAL DEVELOPMENT CORPORATION LIMITED,EC Granted,EC,
7,3107,SIA/TG/INFRA2/426485/2023,SIA/TG/INFRA2/426485/2023,Building No.9 By M/s Mindspace Business Parks Private Limited,MINDSPACE BUSINESS PARKS PRIVATE LIMITED,EC Granted,EC,
8,3108,SIA/TG/NCP/90814/2019,SIA/TG/NCP/90814/2019,VASAVI LAKE CITY WEST,U. VENKATA SASTRY & OTHERS,Rejection Letter Granted,EC,
9,3109,SIA/TG/MIN/74529/2018,,M/S. Srinivasa Stone Crusher,M/S. SRINIVASA STONE CRUSHER ROAD METAL QUARRY,Delisted,EC,
10,3110,SIA/TG/MIN/74018/2018,SIA/TG/MIN/74018/2018,"M/S.SIBELCO INDIA MINERALS  PVT.LTD.,5.38 Ha. of Quartz and Feldspar Mine,Sy. No’s. 64/A to 64/ F    Kakular  Village, Shabad  Mandal, Ranga Reddy   District. Telangana.",MS SIBELCO INDIA MINERALS PVT LTD,Rejection Letter Granted,EC,
1,3111,SIA/TG/MIN/72438/2018,SIA/TG/MIN/72438/2018,MANNA INDUSTRIES LTD [KAMKOLE/BHUDERA MINE],LAXMI ST MINING AND LEASING CONTRACT COOPERATIVE SOCIETY LTD,EC Granted - Processed offline,EC,
2,3112,SIA/TG/MIN/418731/2023,SIA/TG/MIN/418731/2023,Assistant Director of Mines and Geology - Yadadri Bhuvanagiri-3.0 Ha,GAUTHAM GADPALE,EC Granted,EC,
3,3113,SIA/TG/MIN/401971/2022,,M/s. MANIKANTA MINES AND MINERALS,MULAGUNDLA BAGYALAXMI,Pending at PP due to eds,EC,
4,3114,SIA/TG/MIN/62605/2017,SIA/TG/MIN/62605/2017,SPrabhakarreddy,SRI S PRABHAKARREDDY,EC Granted,EC,
5,3115,SIA/TG/INFRA2/412666/2022,SIA/TG/INFRA2/412666/2022,M/s. Krishna Institute of Medical Sciences Ltd. (KIMS),KRISHNA INSTITUTE OF MEDICAL SCIENCES LIMITED,EC Granted,EC,
6,3116,SIA/TG/INFRA2/410633/2022,SIA/TG/INFRA2/410633/2022,M/s Gamut India Projects,GAMUT INDIA PROJECTS,EC Granted,EC,
7,3117,SIA/TG/MIN/56533/2016,023/SEIAA/TG,G Purushotham,G PURUSHOTHAM,Delisted,EC,
8,3118,SIA/TG/INFRA2/434340/2023,SIA/TG/INFRA2/434340/2023,Proposed Construction of Residential Building by Smt. Archana Singh and Others,SINGH ARCHANA,Delisted,EC,
9,3119,SIA/TG/INFRA2/411214/2022,SIA/TG/INFRA2/411214/2022,Sri. Pramod Kumar Agarwal,PRAMOD KUMAR,EC Granted,EC,
10,3120,SIA/TG/MIN/74512/2018,,M/S Siddivinayaka Granites,SIDDIVINAYAKA GRANITES,Delisted,EC,
1,3121,SIA/TG/MIN/89339/2018,SIA/TG/MIN/89339/2018,"M/s. HES Infra (P) Ltd.,",M/S. HES INFRA (P) LTD.,Rejection Letter Granted,EC,
2,3122,SIA/TG/NCP/73273/2018,SIA/TG/NCP/73273/2018,Myscape Properties Private Limited,MYSCAPE PROPERTIES PRIVATE LIMITED,EC Granted - Processed offline,EC,
3,3123,SIA/TG/INFRA2/427978/2023,SIA/TG/INFRA2/427978/2023,Proposed Construction of 1200 bedded  Super Specialty Hospital,GANAPATHY INDURTHY,EC Granted,EC,
4,3124,SIA/TG/CMIN/62195/2017,SIA/TG/CMIN/62195/2017,M/s. Durga Granites - 6.3ha,DURGA GRANITES,EC Granted - Processed offline,EC,
5,3125,SIA/TG/MIN/425705/2023,SIA/TG/MIN/425705/2023,"Proposed Ordinary Sand Mine over an extent of 20.00 Ha By M/s TSMDC Ltd Godavari River Sand in Ayyavripeta-II, Ayyavaripeta Village, Wazeedu Mandal, Mulugu District and Telangana.",TMDC,EC Granted,EC,
6,3126,SIA/TG/INFRA2/431132/2023,SIA/TG/INFRA2/431132/2023,M/s. Dharma Earth Care Pvt. Ltd.,DHARMA EARTH CARE PRIVATE LIMITED,EC Granted,EC,
7,3127,SIA/TG/IND2/411505/2022,,M/S BASHEER JAGGERY,MOHAMMAD MUTHALIB,Pending at PP due to eds,EC,
8,3128,SIA/TG/MIN/435761/2023,SIA/TG/MIN/435761/2023,"M/s. SR Mining Industries Mine 4.45Ha, Rough Stone & Road Metal Mine ,4.45Ha. Sy.No.555 (Govt. Land) Kondapur Village, Kondapur Mandal, Sangareddy District, Telangana State",M/S. SR MINING INDUSTRIES,Under examination of SEIAA after SEAC,EC,
9,3129,SIA/TG/MIN/408270/2022,SIA/TG/MIN/408270/2022,M/s. Sai Krishna Rocks,NIRMALA APURI,EC Granted,EC,
10,3130,SIA/TG/MIN/437765/2023,SIA/TG/MIN/437765/2023,Smt. Y. Prerana,YENKANOLLA PRERANA,Under examination of SEIAA after SEAC,EC,
1,3131,SIA/TG/NCP/59663/2016,SIA/NCP/59663/2016,"DSR THE FIRST & BN TECH SQUARE
M/s DSR BUILDERS AND DEVELOPERS",DSR BUILDERS AND DEVELOPERS,EC Granted,EC,
2,3132,SIA/TG/MIN/75200/2018,SIA/TG/MIN/75200/2018,Sri M. Sudhakar Reddy,SRI M. SUDHAKAR REDDY,Rejection Letter Granted,EC,
3,3133,SIA/TG/NCP/71891/2017,SIA/TG/NCP/71891/2017,Gated Community with Type Villas,RAMKY ESTATES AND FARMS LIMITED,EC Granted - Processed offline,EC,
4,3134,SIA/TG/INFRA2/436484/2023,SIA/TG/INFRA2/436484/2023,Proposed High Rise Residential Buildings by M/s. Greenmark Developers Private Limited.,GREENMARK DEVELOPERS PRIVATE LIMITED,EC Granted,EC,
5,3135,SIA/TG/MIS/74902/2022,SIA/TG/MIS/74902/2022,PHOENIX SPACES PVT LTD  (Expansion)  Commercial Office cum Residential complex,PHOENIX GROUP,EC Granted,EC,
6,3136,SIA/TG/INFRA2/437650/2023,SIA/TG/INFRA2/437650/2023,LAKSHMI INFRATECH INDIA PRIVATE LIMITED,LAKSHMI INFRATECH INDIA PRIVATE LIMITED,Under examination of SEIAA after SEAC,EC,
7,3137,SIA/TG/MIN/70998/2017,,M/s Muppidi Laxmi,MUPPIDI LAXMI,Delisted,EC,
8,3138,SIA/TG/NCP/67855/2017,SIA/TG/NCP/67855/2017,"Aryamithra Projects
(Residential complex)",ANANDA HOMES PRIVATE LIMITED,EC Granted - Processed offline,EC,
9,3139,SIA/TG/MIN/74400/2018,,Sri T Koteswara Rao,SRI  T NAGESWARA RAO,Delisted,EC,
10,3140,SIA/TG/MIN/57438/2016,,Road Metal stone Quarry,SYED KHAJA PASHA ROAD METAL MINES,Delisted,EC,
1,3141,SIA/TG/MIS/240198/2021,SIA/TG/MIS/240198/2021,M/s. RVM Healthcare Private Limited,M/S. RVM HEALTHCARE PRIVATE LIMITED,EC Granted,EC,
2,3142,SIA/TG/MIS/238542/2021,SIA/TG/MIS/238542/2021,Sunshine Destino by M/s. Sunshine Projects and Others,SUNSHINE PROJECTS,EC Granted,EC,
3,3143,SIA/TG/MIN/287545/2022,SIA/TG/MIN/287545/2022,Sri . G. Srinivas,BHARGAVACHUNDURI,EC Granted,EC,
4,3144,SIA/TG/MIN/62136/2019,SIA/TG/MIN/62136/2019,"M/s. Surabhi Granites, (9.00Ha) at Sy.No. 81 of Kalwala Village, Shankarapatnam Mandal, Karimnagar District, Telangana.",MS. SURABHI GRANITES,EC Granted,EC,
5,3145,SIA/TG/NCP/57852/2020,SIA/TG/NCP/57852/2020,EIPL CONSTRUCTIONS,EIPL  CONSTRUCTIONS,EC Granted,EC,
6,3146,SIA/TG/MIS/119699/2019,SIA/TG/MIS/119699/2019,Rajapushpa Realty LLP,RAJAPUSPA REALTY LLP,EC Granted,EC,
7,3147,SIA/TG/MIS/134581/2020,SIA/TG/MIS/134581/2020,2 BHK HOUSING @ BOGARAM,GREATER HYDERABAD MUNICIPAL CORPORATION (GHMC),EC Granted,EC,
8,3148,SIA/TG/MIS/134715/2020,SIA/TG/MIS/134715/2020,2 BHK Housing @ Pratap singaram,GREATER HYDERABAD MUNICIPAL CORPORATION (GHMC),EC Granted,EC,
9,3149,SIA/TG/MIS/160006/2020,SIA/TG/MIS/160006/2020,Peachtree Projects LLP,PEACHTREE PROJECTS LLP,EC Granted,EC,
10,3150,SIA/TG/MIS/160023/2020,SIA/TG/MIS/160023/2020,M/s. Cluster Grove Constructions,M/S.CLUSTER GROVE CONSTRUCTIONS,EC Granted,EC,
1,3151,SIA/TG/MIN/402093/2022,SIA/TG/MIN/402093/2022,SRI BAJA VENKATESWAR RAO,VENKATESWARA BAJA,Delisted,EC,
2,3152,SIA/TG/NCP/67344/2017,,"Construction of ""2 BHK HOUSING at Muraharipalli(V), Shameerpet(M), Medchal -Malkajigiri (D) - Telangana"" bearing Sy. No. 60/2.",EXECUTIVE ENGINEER GHMC,Delisted,EC,
3,3153,SIA/TG/NCP/58667/2016,SIA/TG/NCP/58667/2016,DIVINE ALL URA by M/s DIVINE HOMES,DIVINE HOMES,EC Granted,EC,
4,3154,SIA/TG/INFRA2/401273/2022,SIA/TG/INFRA2/401273/2022,Bhavani Anji Reddy & Others Represented by its DGPA Holder M/s. S&N Infra Projects LLP,ROHIT MATTA,EC Granted,EC,
5,3155,SIA/TG/IND2/17849/2016,,"Granules India Limited, API Unit I",GRANULES INDIA LIMITED,Pending at PP due to eds,EC,
6,3156,SIA/TG/INFRA2/406915/2022,SIA/TG/INFRA2/406915/2022,Proposed High Raised Apartments named “Skyvert” by M/s Serenity Ventures LLP & Others.,SERENITY VENTURES LLP,EC Granted,EC,
7,3157,SIA/TG/MIN/421317/2023,SIA/TG/MIN/421317/2023,"Sri. Narra Sridhar, Rough Stone & Road Metal project over an area 3.60Ha, located at Sy.No.208/33, of Ramalingampally Village, Bommalaramaram Mandal, Yadadri Bhuvanagiri District, Telangana State",SRIDHAR NARRA,Rejection Letter Granted,EC,
8,3158,SIA/TG/MIN/437545/2023,,SMT KALLU VARALAXMI,KALLU VARALAXMI,Under examination of SEIAA,EC,
9,3159,SIA/TG/MIN/411451/2022,SIA/TG/MIN/411451/2022,M/s Sri Venkateshwara Constructions,SRI VENKATESHWARA CONSTRUCTIONS,EC Granted,EC,
10,3160,SIA/TG/INFRA2/433805/2023,SIA/TG/INFRA2/433805/2023,proposed expansion of Residential cum Commercial cum Mall & Multiplex complex,INCOR LAKE CITY PROJECTS PRIVATE LIMITED,EC Granted,EC,
1,3161,SIA/TG/MIN/56977/2016,SIA/TG/MIN/56977/2016,Sri Sai Minerals Laterite Mine-5.525 Ha. (New Mine),SRI SAI MINERALS,EC Granted,EC,
2,3162,SIA/TG/MIN/67515/2017,SIA/TG/MIN/67515/2017,"M/s Telangana State Mineral Development Corporation Limited ,7.680 Hect. of Ordinary Sand Quarry in Kodicherla-I  Sand Reach, Kodicherla Village, Kotagiri  Mandal, Nizamabad District, T.S.",MS TSMDC LTD,EC Granted - Processed offline,EC,
3,3163,SIA/TG/NCP/70377/2017,SIA/TG/NCP/70377/2017,M/s. Terminus KG Ventures Pvt Ltd,TERMINUS KG VENTURES PRIVATE LIMITED,EC Granted - Processed offline,EC,
4,3164,SIA/TG/NCP/61131/2016,SIA/TG/NCP/61131/2016,"M/s Sahaj Kalyan Gruha Pvt. Ltd.,","SAHAJ KALYAN GRUHA PVT. LTD.,",EC Granted,EC,
5,3165,SIA/TG/IND2/19105/2016,SIA/TG/IND2/19105/2016,Artemis Biotech Limited,ARTEMIS BIO TECH LTD,Delisted,EC,
6,3166,SIA/TG/NCP/73615/2018,SIA/TG/NCP/73615/2018,Sri. B. Pradeep Reddy & Others,SRI. B. PRADEEP REDDY & OTHERS,EC Granted - Processed offline,EC,
7,3167,SIA/TG/MIN/74499/2018,,Anand Babu granites,ANANDBABUGRANITES,Delisted,EC,
8,3168,SIA/TG/NCP/74591/2018,SIA/TG/NCP/74591/2018,MY HOME CONSTRUCTIONS PVT LTD,MY HOME GROUP,EC Granted - Processed offline,EC,
9,3169,SIA/TG/INFRA2/432481/2023,SIA/TG/INFRA2/432481/2023,Aparna Kanopy Blue Bells by M/s Aparna Constructions and Estates Private Limited,APARNA CONSTRUCTIONS AND ESTATES PVT. LTD.,EC Granted,EC,
10,3170,SIA/TG/MIN/94864/2019,SIA/TG/MIN/94864/2019,TSMDC Sand Mining,TMDC,Rejection Letter Granted,EC,
1,3171,SIA/TG/MIN/436387/2023,SIA/TG/MIN/436387/2023,Sri Abdullah Bin Rasheed,ABDULLAH RASHEED,EC Granted,EC,
2,3172,SIA/TG/NCP/61729/2017,SIA/TG/NCP/61729/2017,USHA SREE HOMES,USHA SREE HOMES,EC Granted,EC,
3,3173,SIA/TG/MIN/435069/2023,SIA/TG/MIN/435069/2023,"15.00 Ha. of Colour Granite Quarry of M/s Sriman Rocks, Survey No. 609 of Narayanagiri village, Dharmasagar Mandal, Hanumakonda District, Telangana State",MS SRIMAN ROCKS,EC Granted,EC,
4,3174,SIA/TG/MIN/74253/2018,SIA/TG/MIN/74253/2018,M/s. Khammam Granite Private Limited,M/S. KHAMMAM GRANITE PRIVATE LIMITED,Rejection Letter Granted,EC,
5,3175,SIA/TG/MIN/25630/2016,SIA/TG/MIN/25630/2016,"A.Laxminarayana, Laterite Mine",LAKSHMINARAYANA A,EC Granted,EC,
6,3176,SIA/TG/NCP/86327/2018,SIA/TG/NCP/86327/2018,RDB Cybercity Developers Private Limited,RDB CYBERCITY DEVELOPERS PRIVATE LIMITED,Rejection Letter Granted,EC,
7,3177,SIA/TG/NCP/18031/2016,SIA/TG/NCP/18031/2016,M/s Raaga Mayuri Agrovet Private Limited,M/S RAAGA MAYURI AGROVET PRIVATE LIMITED,EC Granted,EC,
8,3178,SIA/TG/NCP/72478/2018,SIA/TG/NCP/72478/2018,SHREEMUKH HOMES,SHREEMUKH HOMES,EC Granted - Processed offline,EC,
9,3179,SIA/TG/NCP/75858/2018,SIA/TG/NCP/75858/2018,"Sri A. Damoder Reddy and Sri A. Prabhakar Reddy ""Residential Building"" sy. No. 37/U, 54/A, 54/AA, Bandlaguda Village, Uppal Mandal,
Medchal-Malkajgiri District, Telangana State.",SRI A DAMODER REDDY AND SRI A PRABHAKAR REDDY,EC Granted,EC,
10,3180,SIA/TG/MIN/420553/2023,SIA/TG/MIN/420553/2023,M/s. Sai Shiva Stone Crusher – 0.808 Ha,GEETHA KOTHA,Delisted,EC,
1,3181,SIA/TG/MIN/74675/2018,,C. Shashi Kumar - 24.28 ha,SHASHIKUMAR,Delisted,EC,
2,3182,SIA/TG/MIN/426312/2023,SIA/TG/MIN/426312/2023,SRI SAI METAL INDUSTRY,SRI SAI METAL INDUSTRY,EC Granted,EC,
3,3183,SIA/TG/MIN/57590/2016,SIA/TG/MIN/57590/2016,Kothapeta sand reach,TSMDCLTD,EC Granted,EC,
4,3184,SIA/TG/MIN/74481/2018,,"1.00 Ha. of Building Stone & Road Metal  Mine of  M/s. Sri Sai Metal Industries,
Sy.No. 591/1 
Jafrapur Village, 
Nirmal Mandal,
Adilabad 
Telangana.",SRI SAI METALINDUSTRIES,Delisted,EC,
5,3185,SIA/TG/NCP/58861/2016,SIA/TG/NCP/58861/2016,"Divyasree Orion B1A by M/s Divyasree NSL Infrastructure Pvt. Ltd.,",DIVYASREE NSL INFRASTRUCTURE PVTLTD,Delisted,EC,
6,3186,SIA/TG/INFRA2/436195/2023,SIA/TG/INFRA2/436195/2023,"RESIDENTIAL PROJECT by M/s Ramky Estates and Farms Limited at Survey nos. 686, 734, 734/2, 735, 737 of Mankhal (V), Maheshwaram (M), Rangareddy (D)",RAMKY ESTATES & FARMS LIMITED,Accepted By SS(SEIAA),EC,
7,3187,SIA/TG/NCP/70382/2017,SIA/TG/NCP/70382/2017,"Gem Vivendas Pvt. Ltd.,",GEM VIVENDAS PVT. LTD.,EC Granted - Processed offline,EC,
8,3188,SIA/TG/NCP/55478/2016,006/2016/SEIAA,"M/s. Preston Developers 
(Gated Community Residential Villas Project)",PRESTON DEVELOPERS,EC Granted,EC,
9,3189,SIA/TG/MIN/74695/2018,,"1.000 Ha. of Building Stone & Road Metal  Mine of  M/s Balaji Metal Works,Sy.No. 530
Nirmal   Village 
Nirmal   Mandal,
Nirmal District, 
Telangana.",M/S BALAJI METAL WORKS,Delisted,EC,
10,3190,SIA/TG/MIN/432621/2023,SIA/TG/MIN/432621/2023,"M/s.Jahnavi Minerals -2, 13.50 Ha, Rough Stone and Road Metal Mine, Sy. No. 95,Mudhivennu Village, Kadthal Mandal, RangaReddy District, Telangana State",M/S.JAHNAVI MINERALS,EC Granted,EC,
1,3191,SIA/TG/IND2/176146/2020,SIA/TG/IND2/176146/2020,"Proposed expansion of Active Pharmaceutical Ingredients (APIs) and API Intermediates Manufacturing unit by M/s Spica Laboratories Pvt. Ltd.,",SPICA LABORATORIES PRIVATE LIMITED,EC Granted,EC,
2,3192,SIA/TG/IND2/176202/2020,SIA/TG/IND2/176202/2020,M/s. Arch Pharma Labs Limited,M/S ARCH PHARMALABS LIMITED,EC Granted,EC,
3,3193,SIA/TG/IND2/176181/2020,SIA/TG/IND2/176181/2020,"Proposed expansion of Active Pharmaceutical Ingredients (APIs) and API Intermediates Manufacturing unit by M/s MSN Pharmachem Private Limited, Unit–III (formerly M/s. Lakshmi Saras Chemtech Private Limited)",MSN PHARMACHEM PRIVATE LIMITED,EC Granted,EC,
4,3194,SIA/TG/MIN/282220/2022,SIA/TG/MIN/282220/2022,M/s. Balaji Stone Crusher – 2.00 Ha,MOGILI SABBANI,EC Granted,EC,
5,3195,SIA/TG/MIN/282670/2022,SIA/TG/MIN/282670/2022,M/s. G.R. Granites – 1.00 Ha,KISHAN VADDIRAJU,EC Granted,EC,
6,3196,SIA/TG/MIS/282682/2022,SIA/TG/MIS/282682/2022,Casagrand Hyderwise Private Limited,CASAGRAND HYDERWISE PRIVATE LIMITED,EC Granted,EC,
7,3197,SIA/TG/MIS/123039/2019,SIA/TG/MIS/123039/2019,"M/s.Signature Avenues LLP-""Signature Altius""",M/S. SIGNATURE  AVENUES LLP,EC Granted,EC,
8,3198,SIA/TG/MIN/45466/2018,SIA/TG/MIN/45466/2018,Sri Vangala Kiran Kumar,SRI VANGALA KIRAN KUMAR,EC Granted,EC,
9,3199,SIA/TG/MIN/45495/1900,SIA/TG/MIN/45495/1900,M/s. B. Laxman Granites,. LAXMAN GRANITES - COLOUR GRANITE MINE WITH AN AREA OF 4.39HA,Rejection Letter Granted,EC,
10,3200,SIA/TG/INFRA2/437650/2023,SIA/TG/INFRA2/437650/2023,LAKSHMI INFRATECH INDIA PRIVATE LIMITED,LAKSHMI INFRATECH INDIA PRIVATE LIMITED,Under examination of SEIAA after SEAC,EC,
1,3201,SIA/TG/MIN/57919/2016,SIA/TG/MIN/57919/2016,Venkateshwara Mining Corporation,VENKATESHWARA MINING CORPORATION,Delisted,EC,
2,3202,SIA/TG/MIN/437638/2023,,Sri Y Mohan Krishna,MOHAN KRISHNA YERNENI,Under examination of SEIAA,EC,
3,3203,SIA/TG/NCP/72058/2018,SIA/TG/NCP/72058/2018,M/s A. Srinivas Reddy and Others,A SRINIVAS REDDY AND OTHERS,EC Granted - Processed offline,EC,
4,3204,SIA/TG/MIN/437770/2023,SIA/TG/MIN/437770/2023,Smt. P. Vichitra,PADAKANTI VICHITRA,Under examination of SEIAA after SEAC,EC,
5,3205,SIA/TG/MIN/59378/2016,SIA/TG/MIN/59378/2016,"A Laxminarayana , Laterite Mine",LAKSHMINARAYANA A,EC Granted,EC,
6,3206,SIA/TG/MIN/74458/2018,,"2.00 Ha. of Building Stone & Road Metal  Mine of  Sri. Bomma Krishna Chaitanya 
Sy.No. 185
Kasarabad Village, 
Suryapet Mandal,
Suryapet District, 
Telangana.",BOMMA KRISHNA CHAITANYA,Delisted,EC,
7,3207,SIA/TG/MIN/433078/2023,SIA/TG/MIN/433078/2023,M/s. Rakshana Metal Suppliers,VENKATESH GANDIKOTA,Pending at PP due to eds,EC,
8,3208,SIA/TG/INFRA2/417633/2023,SIA/TG/INFRA2/417633/2023,ELITE PROPERTIES & VENTURES (Proposed Residential Villas),ELITE PROPERTIES & VENTURES,EC Granted,EC,
9,3209,SIA/TG/MIN/74476/2018,,M/s. Ganesh stone crusher Indusrty,M/S. GANESH STONE CRUSHER INDUSRTY,Delisted,EC,
10,3210,SIA/TG/MIN/418264/2023,SIA/TG/MIN/418264/2023,M/s. R.R .Stones Pvt. Ltd,R R STONES PRIVATE LIMITED,Delisted,EC,
1,3211,SIA/TG/MIN/164437/2020,SIA/TG/MIN/164437/2020,M/s Vinayaka Enterprises,M/S VINAYAKA ENTERPRISES,EC Granted,EC,
2,3212,SIA/TG/MIS/154556/2020,SIA/TG/MIS/154556/2020,2 BHK Housing @ Kaisarnagar,GREATER HYDERABAD MUNICIPAL CORPORATION (GHMC),EC Granted,EC,
3,3213,SIA/TG/MIN/151669/2020,SIA/TG/MIN/151669/2020,Sri Sai Ram Stone Crusher,M/S SRI SAI RAM STONE CRUSHER,EC Granted,EC,
4,3214,SIA/TG/IND2/203494/2021,SIA/TG/IND2/203494/2021,Proposed to establish Bulk Drugs & Drug Intermediates Manufacturing Unit by M/s. Scikem Pharmaceuticals Pvt. Ltd.,SCIKEM PHARMACEUTICALS PVT. LTD.,EC Granted,EC,
5,3215,SIA/TG/IND2/203785/2021,SIA/TG/IND2/203785/2021,"Proposed Expansion of existing Bulk Drugs & Drug Intermediates Manufacturing Unit by M/s. Virupaksha Organics Ltd., Unit-V (Formerly known as Anu's Laboratories Ltd., Unit-II)","VIRUPAKSHA ORGANICS LTD., UNIT-V",Rejection Letter Granted,EC,
