,Sno.,Proposal No.,File No.,Project Name,Company,Proposal Status,Project Type,View
1,3541,SIA/KA/MIN/92753/2019,,"Environmental Clearance for Building Stone (Granite) Quarry in 2-00 Acres of Patta Land bearing Sy. No. 33 (3), Kuradbore Kaval Village, Hassan Taluk & District, Karnataka.",SMT. SUNANDAMMA,Delisted,EC,
2,3542,SIA/KA/MIN/256262/2022,SEIAA 63 MIN 2022,“Building Stone Quarry” of  Sri A M Marularadhya  S/o A M Channaveera Swamy,A M MARULARADHYA,EC Granted,EC,
3,3543,SIA/KA/MIN/278003/2022,SEIAA 272 MIN 2022,“Mogaru Sand Block  – 1 “of Sri. Rajendra Menda,RAJENDRA MENDA,EC Granted,EC,
4,3544,SIA/KA/MIN/291383/2022,SEIAA 394 MIN 2022,Ornamental (Grey Granite) Quarry,SRI. RAHUL NAIK,EC Granted,EC,
5,3545,SIA/KA/MIN/401760/2022,SEIAA 413 MIN 2022,“Building Stone Quarry” of  M/s. Shrimath Anantheshwara Industries,SRIMATH ANANTHESHWARA INDUSTRIES,EC Granted,EC,
6,3546,SIA/KA/MIN/421660/2023,SEIAA 147 MIN 2023,“Ornamental Stone (Grey Granite) Quarry” of M/s. Veerahanuman Granites,KRISHNAPPA,EC Granted,EC,
7,3547,SIA/KA/MIN/75847/2018,,Building Stone & M-Sand Quarry,KUMAR R,Delisted,EC,
8,3548,SIA/KA/NCP/76538/2018,SEIAA 127 CON 2018,"Development of residential apartment at sy no 36/42, 36/P8,269 of samethanahalli Village, Anugondanahalli hobli, Hosakote Taluk,Bangalore",PROVIDENT HOUSING LIMITED,EC Granted,EC,
9,3549,SIA/KA/MIN/40938/2016,SEIAA 34 MIN 2016,"Building Stone Quarry in an extent of 1.00 Acre of Govt. Land bearing Sy. No. 652/1A2AP1 & 678/2P1 of Vittla Kasaba Village, Bantwal Taluk, Dakshina Kannada District.",GOPALKRISHNA K S,EC Granted,EC,
10,3550,SIA/KA/MIN/152547/2020,SEIAA 137 MIN 2020,Building Stone Quarry of Ashok H.S,SRI ASHOK KUMAR H S,EC Granted - Processed offline,EC,
1,3551,SIA/KA/MIN/412146/2022,SEIAA 297 MIN 2023,"Environmental Clearance for Building Stone Quarry in 1-00 Acre of Govt. Land bearing Sy. No. 26(Part), H. Thimmapura Village, Tarikere Taluk, Chikkamagaluru Dist., Karnataka, vide QL No. 520 (Enhancement)",GANGADHARAPPA SHOBHA,Pending at PP due to eds,EC,
2,3552,SIA/KA/MIS/204306/2021,SEIAA 41 CON 2021,Development of Residential Villas (Row Houses),CACHET PROJECTS LLP,EC Granted - Processed offline,EC,
3,3553,SIA/KA/MIN/153640/2020,SEIAA 149 MIN 2020,"“Building Stone quarry” over an extent of 6-00 Acres at Sy.No 308 & 317 of K.Honnalagere Village, Maddur Taluk, Mandya district",M/S DILIP BUILDCON LIMITED,EC Granted - Processed offline,EC,
4,3554,SIA/KA/NCP/72403/2018,SEIAA 19 CON 2018,Development of Residential Apartment,ELEGANT ALTIMA,Delisted,EC,
5,3555,SIA/KA/MIN/72458/2018,SEIAA 01 MIN 2018,"“Chick Hanchinala – 1 Block – 3   River Sand Quarry” Adjacent to Sy. No. 37, 38, 40, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54 & 56 in Krishna River bed at Chick Hanchinala Village over an extent of 30-00 Acres (12.14 Ha), Chick Hanchinala V",VIVEKANANDA B CHOWDARI,EC Granted,EC,
6,3556,SIA/KA/MIN/55222/2016,SEIAA 168 MIN 2016,REMOVAL OF SAND BAR IN KAVERI RIVER DEGGANAHALLI BLOCK NO 6,DISTRICT SAND MONITORING COMMITTEE,Rejection Letter Granted,EC,
7,3557,SIA/KA/MIN/42391/2016,,"Shahabad Stone Quarry in 1-00 Acre of patta Land bearing sy. no. 63 Huvinahalli Village, Chincholi Taluk, Kalaburgi District",JAGADISH B KOKAT,Delisted,EC,
8,3558,SIA/KA/MIN/461/2015,,“Multicolor Granite Quarry” of Sri. N Mohan,"District Sand Monitoring Committe, Haveri",Delisted,EC,
9,3559,SIA/KA/MIN/489/2015,,Vasudeva building stone quarry,ABC,Pending at PP due to eds,EC,
10,3560,SIA/KA/MIN/497/2015,,Smt.P. Prathiba,ULTRATECH ENVIRONMENTAL CONSULTANCY AND LABORATORY,Pending at PP due to eds,EC,
1,3561,SIA/KA/MIN/41113/2016,SEIAA 35 MIN 2016,"“Building Stone Quarry” over an extent of 3-00 Acres at Sy No. 56 (P), Ganganahalli Village, Gudibande Taluk, Chikkabalapur District, Karnataka.",M V KRISHNAPPA,EC Granted,EC,
2,3562,SIA/KA/MIN/231697/2021,SEIAA 530 MIN 2021,“Building Stone (M-Sand) Quarry” of Sri M Rakesh,SRI M  RAKESH,Delisted,EC,
3,3563,SIA/KA/MIN/234032/2021,SEIAA 568 MIN 2021,ALURU BUILDING STONE QUARRY,SRI KRISHNAPPA S/O THIPPANNA,EC Granted,EC,
4,3564,SIA/KA/MIN/266166/2022,SEIAA 170 MIN 2022,Building Stone Quarry,SRI. S. HANUMANTHAPPA,EC Granted,EC,
5,3565,SIA/KA/MIN/266788/2022,SEIAA 174 MIN 2022,“Building Stone Quarry” of Sri. Prajwal L S,LEELA PRAJWAL,Request for withdraw,EC,
6,3566,SIA/KA/MIN/74908/2018,SEIAA 68 MIN (VIOL) 2018,Hiremagi-Sulebhavi-Aihole Iron Ore Mine (ML No. 2649),DODDANAVAR BROTHERS,EC Granted,EC,
7,3567,SIA/KA/MIN/266646/2022,SEIAA 375 MIN 2022,Building Stone Quarry,SRI. RAMKISHAN,EC Granted,EC,
8,3568,SIA/KA/MIN/288034/2022,SEIAA 360 MIN 2022,RAMANADURGA  IRON ORE MINE (ML.No 2141),SRI KUMARASWAMY MINERAL EXPORTS PRIVATE LIMITED,EC Granted,EC,
9,3569,SIA/KA/INFRA2/409744/2022,SEIAA 176 CON 2022,Development of “Residential Apartment with Club House” Project.,NANJAREDDY,EC Granted,EC,
10,3570,SIA/KA/MIN/411034/2022,SEIAA 75 MIN 2023,“Building Stone Quarry” of  M/s. Dilip Buildcon Limited,DILIP BUILDCON LIMITED,Delisted,EC,
1,3571,SIA/KA/MIN/263512/2022,SEIAA 143 MIN 2022,Expansion Of Building Stone Quarry,SRI V RAVICHANDRAN,Delisted,EC,
2,3572,SIA/KA/MIS/285381/2022,SEIAA 109 CON 2022,Residential & Commercial Building project by M/s Kingston Ventures India Pvt. Ltd.,KINGSTON VENTURES INDIA PRIVATE LIMITED,EC Granted,EC,
3,3573,SIA/KA/INFRA2/405409/2022,SEIAA 146 CON 2022,"Proposed Commercial Development plan by M/s. Bagmane Developers Pvt. Ltd.,",BAGMANE DEVELOPERS PVT LTD,Pending at PP due to eds,EC,
4,3574,SIA/KA/INFRA2/405022/2022,SEIAA 139 CON 2022,Proposed Non Residential / Residential Development by Mr. C.R. Suresh and others C/o CNN Ventures,MR. C.R. SURESH AND OTHERS,Delisted,EC,
5,3575,SIA/KA/MIN/433401/2023,SEIAA 267 MIN 2023,Building Stone Quarry Sri. B. V. Papanna,BYRANAHALLI PAPANNA,Pending at PP due to eds,EC,
6,3576,SIA/KA/MIN/439666/2023,SEIAA 368 MIN 2023,Building Stone Quarry,GOSAR INDUSTRIES PRIVATE LIMITED,EC Granted,EC,
7,3577,SIA/KA/NCP/53882/2016,SEIAA 77 CON 2016,Residential development project at Jakkur,SOBHA LIMITED,EC Granted,EC,
8,3578,SIA/KA/MIN/70781/2017,,"“Building Stone /M-Sand Quarry” over an extent of 14-00 Acres at Sy No: 76 (part), Ahobala Agrahara Village, Tumkur Taluk, Tumkur",MS ABHIMAANI CONCRETE BLOCK AND ALLIED PRODUCT,Delisted,EC,
9,3579,SIA/KA/NCP/72032/2018,SEIAA 01 CON 2018,"Commercial development at Municipal No: 1107 ,PID
No.47-05-1107,Sree Dharmarayaswamy Temple Road, Bangalore.",MS BUX RANKA DEVELOPERS PVT LTD,EC Granted,EC,
10,3580,SIA/KA/MIN/41193/2016,SEIAA 48 MIN 2016,"“Taradahalli Block -2 – River Sand Quarry” Adjacent to Sy. No. 3 (P), 4 (P) in Tungabhadra River bed at Taradahalli Village over an extent of 13.00 Acres (5.26 Ha), Taradahalli village, Haveri Taluk, Haveri District, Karnataka.",DISTRICT SAND MONITORING COMMITEE HAVERI,EC Granted,EC,
1,3581,SIA/KA/MIN/412744/2022,SEIAA 128 MIN 2023,"Environmental Clearance for Building Stone Quarry in 2-20 Acre of Govt. Land bearing Sy. No. 404(P), Yalagalahallli Village, Chikkaballapura Taluk & Dist., Karnataka, vide QL No.148 (Enhancement).",BYAPPAREDDY NARENDRAKUMAR,EC Granted,EC,
2,3582,SIA/KA/MIN/413823/2023,SEIAA 20 MIN 2023,Building stone quarry of Syed Jaffer,SYED JAFFER,EC Granted,EC,
3,3583,SIA/KA/MIN/413009/2023,SEIAA 03 MIN 2023,"“Ordinary Sand Mining” of M/s. Venkateshwara Minerals,",SRI VENKATESHWARA MINERALS,EC Granted,EC,
4,3584,SIA/KA/MIN/75824/2018,SEIAA 42 MIN 2018,"“Building Stone Quarry” over an extent of 16-00 Acres at Sy No: 56, K. G. Devapatna Village, Kunigal Taluk, Tumkur",MS SOMESHWARA PROPERTIES  INDIA PRIVATE LIMITED,EC Granted,EC,
5,3585,SIA/KA/IND2/10574/2016,SEIAA 12 IND 2016,-1,DAVANGERE SUGARS COMPANY LIMITED,Delisted,EC,
6,3586,SIA/KA/MIS/123651/2019,SEIAA 146 CON 2019,Proposed IT Office Building,M/S. JAGANMAYI INFRA SOLUTIONS PRIVATE LIMITED.,EC Granted - Processed offline,EC,
7,3587,SIA/KA/MIN/45659/2019,SEIAA 753 MIN 2019,"M/s Dhanalakshmi Stone Crushers, for “Building Stone” quarry in Sy.No.172",DHANALAKSHMI STONE CRUSHERS,EC Granted,EC,
8,3588,SIA/KA/MIN/45803/2019,SEIAA 754 MIN 2019,“Building Stone Quarry” of Sri. Mahammad Jaffer,SRI. MAHAMMAD  JAFFER,Delisted,EC,
9,3589,SIA/KA/NCP/59900/2016,SEIAA 161 CON 2016,Brigade Commercial Development,BRIGADE ENTERPRISES LIMITED,EC Granted,EC,
10,3590,SIA/KA/MIN/217636/2021,SEIAA 460 MIN 2021,Haardalli-Mandalli,KARNATAKA STATE MINERALS  CORPORATION LIMITED,Delisted,EC,
1,3591,SIA/KA/MIN/73574/2018,SEIAA 21 MIN 2018,"Hiresobati Sand Mining Block - BLY—OSB-10 River Sand Quarry” in part of Sy. No – 414 in Hiresobati - Village, Hagari Bommanahalli – Taluk, Ballari – District",SRI MAHENDRA MUNDAWADA,EC Granted,EC,
2,3592,SIA/KA/MIN/73614/2018,,GREY QUARRY LEASE,MS SREEJI STONES INDIA,Delisted,EC,
3,3593,SIA/KA/NCP/73647/2018,SEIAA 56 CON 2018,"Commercial (Office Building) at Sy No.88, Munekolala
Village, Varthur Hobali, Bangalore",MR R RAVIKUMAR,EC Granted,EC,
4,3594,SIA/KA/IND2/24922/2018,SEIAA 16 IND (VIOL) 2018,M/s. Chorus Labs Limited,MS CHORUS LABSLTD,EC Granted - Processed offline,EC,
5,3595,SIA/KA/MIS/117999/2019,SEIAA 134 CON 2019,Residential Apartment project,"M/S. ARAVIND SMART SPACES LTD.,  (FORMERLY KNOWN AS ARVIND INFRASTRUCTURE LIMITED)",EC Granted - Processed offline,EC,
6,3596,SIA/KA/MIN/35514/2015,SEIAA 1625 MIN 2015,"“Building Stone Quarry” over an extent of 1-00 Acre at Sy No: 71, Sithalahari Village, Gadag Taluk, Gadag District, Karnataka.",GB HIREMATH,EC Granted,EC,
7,3597,SIA/KA/MIN/32209/2019,SEIAA 177 MIN 2019,"“Building Stone Quarry” of  Sri. K Chandrashekhar at Sy No. 123/6, Kattaya village, Hassan Taluk,  Hassan District",K CHANDRASHEKAR,EC Granted,EC,
8,3598,SIA/KA/MIN/270365/2022,SEIAA 209 MIN 2022,“Building Stone Quarry” of Sri. Jenukal Industries,GOLARALLI SHASHIDHARA,EC Granted,EC,
9,3599,SIA/KA/MIN/416127/2023,SEIAA 48 MIN 2023,“Laterite Stone Quarry” of M/s. Gowtham Mines,GOWTHAM MINES,EC Granted,EC,
10,3600,SIA/KA/INFRA2/436749/2023,SEIAA 139 CON 2023,Development of “Residential Apartment with Club House” Project.,MODERN PROJECTS,EC Granted,EC,
1,3601,SIA/KA/MIS/212996/2021,SEIAA 78 CON 2021,Construction of a Commercial Building  M/s. Jubilant Biosys Limited,"JUBILANT BIOSYS LIMITED, DEVANAHALLI",EC Granted,EC,
2,3602,SIA/KA/MIS/162230/2020,SEIAA 104 CON 2020,Proposed retail & office building project,M/S. DNR CORPORATION PRIVATE LIMITED,EC Granted - Processed offline,EC,
3,3603,SIA/KA/MIS/220285/2021,SEIAA 87 CON 2021,Proposed Residential Apartment by M/s. Nestled Haven Developers LLP,M/S.  NESTLED HAVEN DEVELOPERS LLP,EC Granted,EC,
4,3604,SIA/KA/MIS/222184/2021,SEIAA 88 CON 2021,SAI PROPERTIES,M/S. SAI PROPERTIES,EC Granted,EC,
5,3605,SIA/KA/MIN/221000/2021,SEIAA 324 MIN 2021,Grey Granite Quarry of Gudneppa B Thammannavar (3.925 Acres),GREY GRANITE QUARRY OF GUDNEAPP B THAMMANNAVAR (3.925 ACRES),EC Granted,EC,
6,3606,SIA/KA/MIN/188984/2020,SEIAA 441 MIN 2020,Laterite Stone Quarry,M/S. ODDOOR BIO PRODUCTS,EC Granted - Processed offline,EC,
7,3607,SIA/KA/MIN/189703/2020,,ATHIMAGE BUILDING STONE QUARRY,SRINIVASA ANIL,Delisted,EC,
8,3608,SIA/KA/MIN/238612/2021,SEIAA 201 MIN 2020,Balakundi Pink Granite Quarry,BALAKUNDI PINK GRANITE QUARRY OF PRAKASH B BAGEWADI,EC Granted,EC,
9,3609,SIA/KA/MIN/238703/2021,SEIAA 621 MIN 2021,Expansion of Building Stone Quarry,SRI. C.M GEORGE,EC Granted,EC,
10,3610,SIA/KA/MIS/277796/2022,SEIAA 83 CON 2022,Development of “Residential Apartment and a Club House”,M/S. MANA PROJECTS PVT. LTD.,EC Granted,EC,
1,3611,SIA/KA/MIN/277748/2022,SEIAA 284 MIN 2022,Bommanahal Pink Granite,MAHANTESH MUTTUR,EC Granted,EC,
2,3612,SIA/KA/MIN/403814/2022,SEIAA 446 MIN 2021,HERUNDI SAND BLOCK (Block No-2) Lease Area of 7.28Ha. (18.00 Acres),THE HUTTI GOLD MINES COMPANY LIMITED,EC Granted,EC,
3,3613,SIA/KA/MIN/400922/2022,SEIAA 404 MIN 2022,“Building Stone Quarry” of  Sri. Jayaram Ganiga,JAYARAMA GANIGA,Pending at PP due to eds,EC,
4,3614,SIA/KA/MIN/405287/2022,SEIAA 634 MIN 2021,Building stone Quarry of Sri. Hanumappa,SRI HANUMAPPA,EC Granted,EC,
5,3615,SIA/KA/MIN/423726/2023,SEIAA 173 MIN 2023,"Expansion of Environmental Clearance for Building Stone/Manufacturig of M-Sand Quarry in 2-00 Acres of Govt. Land bearing Sy. No. 39(P) of Kanivenarayanapura village in Chikkaballapura Taluk & District, Karnataka, vide Operating (QL No.729).",VEMURI VASUDEV,EC Granted,EC,
6,3616,SIA/KA/MIN/31189/2015,SEIAA 1185 MIN 2015,DANDOTHI SAND BLOCK # 2,DISTRICT SAND MONITORING COMMITTEE KALABURAGI,EC Granted,EC,
7,3617,SIA/KA/MIS/148608/2020,SEIAA 60 CON 2020,Proposed Residential Apartment project by “M/s Pushkalam Developers”,M/S. PUSHKALAM DEVELOPERS,EC Granted - Processed offline,EC,
8,3618,SIA/KA/MIN/148635/2020,SEIAA 140 MIN 2020,ALUR BUILDING STONE (M SAND) QUARRY,SRI BANGARU LAKSHMI RANGANATHA STONE CRUSHER SRI MANJUNATHA  S/O KANNAN,EC Granted - Processed offline,EC,
9,3619,SIA/KA/MIN/61431/2016,,BUILDING STONE QUARRY,B ASHOK KUMAR,Delisted,EC,
10,3620,SIA/KA/MIN/40889/2016,SEIAA 37 MIN 2016,"“Building Stone Quarry” over an extent of 1-00 Acres at Sy No: 04, Kanike Village, Sagar Taluk, Shimoga District, Karnataka.",C S RAGHUNATH AND C RADHAKRISHNA,Rejection Letter Granted,EC,
1,3621,SIA/KA/NCP/3553/2015,SEIAA 171 CON 2015,GOMATI INFRATECH,GOMATI INFRATECH,EC Granted,EC,
2,3622,SIA/KA/MIS/127366/2019,SEIAA 158 CON 2019,Development of Commercial Building project,"M/S. PRIMROSE HOSPITALITY PVT LTD,",EC Granted,EC,
3,3623,SIA/KA/NCP/72083/2018,SEIAA 09 CON 2018,BAVISHA HOMES PVT. LTD,BAVISHA HOMES PVT LTD,EC Granted,EC,
4,3624,SIA/KA/MIN/254057/2022,SEIAA 34 MIN 2022,Building Stone Quarry,SHRI. RAVINDRANATH NAYAK,EC Granted,EC,
5,3625,SIA/KA/MIS/281051/2022,SEIAA 95 CON 2022,Proposed Residential Villas And a Club House Project – “Prestige Sanctuary”,VILLAGE DE NANDI PRIVATE LIMITED,EC Granted,EC,
6,3626,SIA/KA/INFRA2/415113/2023,SEIAA 26 CON 2023,Construction of Residential Apartment,SHILPA HIGH RISE PRIVATE LIMITED,EC Granted,EC,
7,3627,SIA/KA/MIN/414849/2023,SEIAA 34 MIN 2023,“Building Stone Quarry” of Sri. T P Nagaraju,Sri T P Nagaraju,EC Granted,EC,
8,3628,SIA/KA/INFRA2/435774/2023,SEIAA 138 CON 2023,Proposed Construction of Commercial Complex/Multiplex by Karnataka Housing Board,Jagadeesha,EC Granted,EC,
9,3629,SIA/KA/MIN/36655/2015,SEIAA 1638 MIN 2015,"“Building Stone Quarry” of 
V M Vijay at Sy No: 36/3(P), 
Yalakanur Village, Somwarpet Taluk, Kodagu District, Karnataka. Extent: 1-00 Acres",V M VIJAY,EC Granted,EC,
10,3630,SIA/KA/MIN/36669/2015,SEIAA 1635 MINN 2015,"“Building Stone Quarry” of V M Vijay over an extent of 2-20 Acres at Sy No: 36/8(P), Yalakanuru Village, Somwarpet Taluk, Kodagu District, Karnataka",V M VIJAY,EC Granted,EC,
1,3631,SIA/KA/MIN/1993/2015,SEIAA 1118 MIN 2015,"“Shahabad Stone Quarry” of  Sri.Syed Riyaz S/o Syed Shahabuddin at  Sy No: 91/2,  Shirolli Village, Chincholi Taluk, Kalaburagi District, Karnataka.",SYED RIYAZ,EC Granted,EC,
2,3632,SIA/KA/MIN/1186/2015,SEIAA 1034 MIN 2015,V Dhananjaya Stone Quarry,Global Environment & Mining Services,EC Granted,EC,
3,3633,SIA/KA/MIS/193967/2021,SEIAA 12 CON 2021,KINGS SQUARE,SUVASTU HOUSING PVT LTD,EC Granted - Processed offline,EC,
4,3634,SIA/KA/MIN/231208/2021,SEIAA 525 MIN 2021,M/s. R. R. Infra,M/S. R. R. INFRA,EC Granted,EC,
5,3635,SIA/KA/MIS/250905/2022,SEIAA 10 CON 2022,Proposed Residential Apartment Building by Sri. D Kantha and Sri. Dinesh Kumar Jain,SRI. D KANTHA AND SRI. DINESH KUMAR JAIN,EC Granted,EC,
6,3636,SIA/KA/MIS/269669/2022,SEIAA 52 CON 2022,Development of Residential Apartment project,PUTHAMAKULA NAGENDRA,EC Granted,EC,
7,3637,SIA/KA/MIN/270365/2022,SEIAA 209 MIN 2022,“Building Stone Quarry” of Sri. Jenukal Industries,GOLARALLI SHASHIDHARA,EC Granted,EC,
8,3638,SIA/KA/MIN/427987/2023,SEIAA 212 MIN 2023,"Environmental Clearance for Building Stone Quarry in 2-38 Acres of Patta Land bearing Sy. No. 90/4 & 90/1B (Part) of Nej village in Chikkodi Taluk, Belagavi District, Karnataka, M/S. R.S. Kothiwale Stone Crusher, Partner: Sri Roshan Shashikant Kothiwale.",R S KOTHIWALE STONE CRUSHER,EC Granted,EC,
9,3639,SIA/KA/INFRA2/426589/2023,SEIAA 98 CON 2023,Construction of Residential Apartment,GUNJUR GAJENDRAKUMAR,EC Granted,EC,
10,3640,SIA/KA/MIN/428003/2023,SEIAA 214 MIN 2023,"Expansion of Environmental Clearance for Building Stone Quarry in 3-00 Acres of Government Gomala Land bearing Sy. No. 176 (P) of Kottegala village in Hunsur Taluk, Mysore District, Karnataka, Vide QL. NO. 546, Sri. H.  K. Lakshmangowda.",HASSAN LAKSHMANGOWDA,Pending at PP due to eds,EC,
1,3641,SIA/KA/MIN/52468/2016,SEIAA 158 MIN 2016,"Removal of Sand from Sand Bar SB-PN-29 in an extent of 0.485 Ha. In Mattu Village, Udupi Taluk & Dist.",UDUPI DSMC,EC Granted,EC,
2,3642,SIA/KA/MIS/218770/2021,SEIAA 84 CON 2021,Residential Apartment,M/S. S2 HOMES,EC Granted,EC,
3,3643,SIA/KA/MIN/31216/2019,,"“Building Stone Quarry” over an extent of 4-00 Acres at Sy No: 232/3F, Ugginakeri Village, Kalaghatgi Taluk, Dharwad District, Karnataka.",SRI. M SUBRAMANYAM NAIDU,Delisted,EC,
4,3644,SIA/KA/MIN/32778/2015,SEIAA 1419 MIN 2015,"“Building Stone Quarry” over an extent of 4-00 Acres at Sy No. 1, Muduganur kaval village, Arkalgud Taluk, Hassan District, Karnataka of M C Rangaswamy",M C RANGASWAMY,EC Granted,EC,
5,3645,SIA/KA/NCP/69953/2017,SEIAA 100 CON 2017,Development of Residential Apartment,CANDEURCONSTRUCTIONS,EC Granted,EC,
6,3646,SIA/KA/MIN/423841/2023,SEIAA 156 MIN 2023,M/s. Mehul Construction Company Private Limited,MEHUL CONSTRUCTION COMPANY PRIVATE LIMITED,EC Granted,EC,
7,3647,SIA/KA/IND1/423526/2023,SEIAA 24 IND 2022,M/s. Rosvar Iron And Power Pvt Ltd,ROSVAR IRON AND POWER PRIVATE LIMITED,EC Granted,EC,
8,3648,SIA/KA/MIN/442456/2023,SEIAA 414 MIN 2023,“Building Stone/Manufacturing of M-Sand Quarry”,SHANKARA MURTHY CHICKKAANJANAPPA,Request for withdraw,EC,
9,3649,SIA/KA/MIN/444121/2023,SEIAA 437 MIN 2023,Building Stone Quarry,KURAVATAPPA SHASHIKALA,EC Granted,EC,
10,3650,SIA/KA/MIN/437947/2023,SEIAA 376 MIN 2023,SRI J D M GIRIPRASAD S/O MALLIKARJUNAYA,SRI J D M GIRIPRASAD S/O J D M MALLIKARJUNAIAH,Delisted,EC,
1,3651,SIA/KA/MIN/208794/2021,SEIAA 203 MIN 2021,“Black Granite Quarry” of Sri. Madhu D,SRI. MADHU D,EC Granted - Processed offline,EC,
2,3652,SIA/KA/MIS/267518/2022,SEIAA 45 CON 2022,"Proposed Residential Development “Row Houses, Apartment with Club House” Project.",ATCO INFRASTRUCTURE PRIVATE LIMITED,EC Granted,EC,
3,3653,SIA/KA/MIS/290129/2022,SEIAA 114 CON 2022,Development of Residential Apartment with Club House Project,ARYAN VENTURES,EC Granted,EC,
4,3654,SIA/KA/MIN/430723/2023,SEIAA 391 MIN 2023,"Expansion of Grey Granite Quarry (Sri. Srinivasa Raghavan Trustee, Kallahalli)","SRI SRINIVASA RAGHAVAN TRUSTEE, KALLAHALLI",EC Granted,EC,
5,3655,SIA/KA/MIN/146061/2020,SEIAA 106 MIN 2020,“Ordinary Sand Quarry” of Sri. Sharanagouda P Goudar,SRI. SHARANAGOUDA P GOUDAR,EC Granted - Processed offline,EC,
6,3656,SIA/KA/MIS/33434/2010,SEIAA 95 CON (VIOL) 2018,"Expansion of Residential Apartment Project at Survey Numbers 48/2A, 49/1, 49/2A, 49/2B and 51/1 of Avalahalli Village, Yalahanka Hobli, Bangalore North Taluk, Bangalore District by M/s Ramky Estate an",RAMKY ESTATE AND FARMS LIMITED,Delisted,EC,
7,3657,SIA/KA/MIN/33544/2019,,SHREE DANESHWARI ASSOCIATES,SHREE DANESHWARI ASSOCIATE,Delisted,EC,
8,3658,SIA/KA/NCP/17015/2016,SEIAA 124 CON 2016,Ozone Urban infra Developers Pvt Ltd,OZONE URBANA INFRA DEVELOPERS PVT LTD,EC Granted,EC,
9,3659,SIA/KA/MIS/62010/2017,SEIAA 8 MIN 2017,"“Removal of Sand Bar over an extent of 10.06 Ha in Sand Bar No. SB-AG-1 in Aghanashini River at Hegde village, Kumta Taluk and Uttara Kannada District, Karnataka”.",DISTRICT SAND MONITORING COMMITEE CRZ,Rejection Letter Granted,EC,
10,3660,SIA/KA/MIN/3054/2015,SEIAA 1270 MIN 2015,Building Stone Quarry,A R ABHISHEK,EC Granted,EC,
1,3661,SIA/KA/MIN/200945/2021,SEIAA 113 MIN 2021,Laterite Quarry,SRI. NAGARAJ TRANSPORT & TRADING,EC Granted - Processed offline,EC,
2,3662,SIA/KA/MIN/264248/2022,SEIAA 151 MIN 2022,“Building Stone Quarry” of M/s Vanashree Stone Crusher,KALAKAPPA BANDI,EC Granted,EC,
3,3663,SIA/KA/MIN/263871/2022,SEIAA 148 MIN 2022,Building Stone Quarry,SRI. SRESH S KANAJI,EC Granted,EC,
4,3664,SIA/KA/MIN/263846/2022,SEIAA 146 MIN 2022,“Building Stone Quarry” of  Sri. Chethan G Patil,SRI. CHETHAN   G   PATIL,EC Granted,EC,
5,3665,SIA/KA/MIN/403942/2022,SEIAA 446 MIN 2022,BUILDING STONE QUARRY OF PRAKASH (BLOCK-03),PRAKASH,EC Granted,EC,
6,3666,SIA/KA/MIN/404105/2022,SEIAA 467 MIN 2022,Building Stone Quarry(Smt. A S Prema),AITHANAHALLY PREMA,EC Granted,EC,
7,3667,SIA/KA/MIN/404165/2022,,HEMNOOR SAND BLOCK,THE HUTTI GOLD MINES COMPANY LIMITED,Pending at PP due to eds,EC,
8,3668,SIA/KA/MIN/403814/2022,SEIAA 446 MIN 2021,HERUNDI SAND BLOCK (Block No-2) Lease Area of 7.28Ha. (18.00 Acres),THE HUTTI GOLD MINES COMPANY LIMITED,EC Granted,EC,
9,3669,SIA/KA/MIN/400922/2022,SEIAA 404 MIN 2022,“Building Stone Quarry” of  Sri. Jayaram Ganiga,JAYARAMA GANIGA,Pending at PP due to eds,EC,
10,3670,SIA/KA/INFRA2/420843/2023,SEIAA 70 CON 2023,Residential Apartment project,ANKURAA DEVELOPERS,EC Granted,EC,
1,3671,SIA/KA/MIN/44629/2019,SEIAA 724 MIN 2019,“Shahabad Stone (Cherty Lime Stone ) Quarry” of  Smt. Najma Begum,SMT. NAJMA BEGUM,EC Granted,EC,
2,3672,SIA/KA/MIS/123651/2019,SEIAA 146 CON 2019,Proposed IT Office Building,M/S. JAGANMAYI INFRA SOLUTIONS PRIVATE LIMITED.,EC Granted - Processed offline,EC,
3,3673,SIA/KA/MIN/42391/2016,,"Shahabad Stone Quarry in 1-00 Acre of patta Land bearing sy. no. 63 Huvinahalli Village, Chincholi Taluk, Kalaburgi District",JAGADISH B KOKAT,Delisted,EC,
4,3674,SIA/KA/MIN/216758/2021,,SHRI NAVAGRAHA STONE INDUSTRIES,SHRI. NAVAGRAHA STONE INDUSTRIES,Delisted,EC,
5,3675,SIA/KA/MIN/163357/2020,SEIAA 259 MIN 2020,Pink Granite Quarry,PINK GRANITE QUARRY BY SRI. BALANAGOUDA MUDAKANAGOUDA POLICE PATIL,EC Granted - Processed offline,EC,
6,3676,SIA/KA/MIN/184886/2020,SEIAA 382 MN 2020,Laterite Stone (Red Stone) Quarry,SRI. B.M. SHOUKATH ALI,EC Granted - Processed offline,EC,
7,3677,SIA/KA/MIN/136019/2020,SEIAA 39 MIN 2020,Building Stone Quarry,SRI. R. NATARAJU,EC Granted - Processed offline,EC,
