,Sno.,Proposal No.,File No.,Project Name,Company,Proposal Status,Project Type,View
1,1131,SIA/WB/NCP/81180/2018,EN/T-II-1/093/2018,Residential Complex,HAPPY NIKETAN PRIVATE LIMITED,EC Granted,EC,
2,1132,SIA/WB/MIN/422343/2023,EN/T-II-1/352/2023,MIN_BNK_32 Sand Mine,WEST BENGAL MINERAL DEVELOPMENT AND TRADING CORPORATION LIMITED,EC Granted,EC,
3,1133,SIA/WB/INFRA2/412262/2022,EN/T-II-1/050/2022,Proposed Expansion of Residential Complex RISHI PRANAYA by M/s. Rishinox Buildwell LLP,RISHINOX BUILDWELL LLP,EC Granted,EC,
4,1134,SIA/WB/MIN/437414/2023,EN/T-II-1/464/2023,Jaypur Sand Mine (MIN_WMED_10),WEST BENGAL MINERAL DEVELOPMENT AND TRADING CORPORATION LIMITED,EC Granted,EC,
5,1135,SIA/WB/NCP/30734/2017,EN/T-II-1/025/2018,"Dong Fang Electric (India) Private Limited” at New Town, Rajarhat, Kolkata",DONG FANG ELECTRIC (INDIA) PRIVATE LIMITED,WithdrawEC,EC,
6,1136,SIA/WB/MIN/424158/2023,EN/T-II-1/345/2023,RIVER BED SAND MINE AT MOUZA BOURNIVITA CHHAT,AJAY SHARMA,Delisted,EC,
7,1137,SIA/WB/INFRA2/430396/2023,EN/T-II-1/406/2023,Business/Assembly Building by Trinity Infrapark LLP,TRINITY INFRAPARK LLP,EC Granted,EC,
8,1138,SIA/WB/INFRA2/436164/2023,EN/T-II-1/460/2023,Residential Complex by Central Government Employees Welfare Housing Organisation (CGEWHO),CENTRAL GOVERNMENT EMPLOYEES WELFARE HOUSING ORGANISATION,Awaiting EC,EC,
9,1139,SIA/WB/NCP/58386/2016,EN/T-II-1/060/2016,proposed G+16 Residential Housing Project,BENGAL SHRISTI INFRA DEVELOPMENT LIMITED,Delisted,EC,
10,1140,SIA/WB/IND1/404119/2022,EN/T-II-1/025/2022,"Proposed Installation Of 4x10t Induction Furnace & Rolling Mill For Production Of 1,32,000 Tpa Ms Billet And 1,05,600 Tpa Rolling Mill Products (Tmt, Wire Rods, Round, Flat, Square, Hex – Bars, Angles, Channel, Joist Etc.) At Plot No. A20, Panagarh Industrial Park, Dist. - Paschim Bardhaman, West Bengal",KAMALDEEP ISPAT PRIVATE LIMITED,EC Granted,EC,
1,1141,SIA/WB/NCP/53811/2016,EN/T-II-1/039/2016,Belle Vue Clinic-Eye Hospital Building and Nursing School & College Building,BELLE VUE CLINIC,Delisted,EC,
2,1142,SIA/WB/NCP/70409/2017,EN/T-II-1/076/2017,Mercantile (Retail) cum Business Building - Building and Construction project,TOPSEL EXIM PRIVATE LIMITED,Delisted,EC,
3,1143,SIA/WB/NCP/75755/2018,EN/T-II-1/074/2018,RESIDENTIAL COMPLEX BY SMART VANIJYA PRIVATE LIMITED,SMART VANIJYA PRIVATE LIMITED,WithdrawEC,EC,
4,1144,SIA/WB/INFRA2/408662/2022,EN/T-II-1/078/2022,Residential Complex by Oswal Residential Buildings LLP,OSWAL RESIDENTIAL BUILDINGS LLP,EC Granted,EC,
5,1145,SIA/WB/NCP/58229/2016,T-II-1/067/2016,Residential Complex,A AND J MAIN AND CO ENGINEERS PVT LTD,WithdrawEC,EC,
6,1146,SIA/WB/MIN/411152/2022,,Mathuratapal sand mine on Dwarkeswar river,SRIDAM SARKAR,Pending at PP due to eds,EC,
7,1147,SIA/WB/MIS/57643/2016,EN/T-II-1/051/2016,VERTEX,MARQ PLAZA LLP,EC Granted,EC,
8,1148,SIA/WB/MIN/431208/2023,EN/T-II-1/441/2023,Upardanga Granite Stone Quarry,TODI MINERALS PRIVATE LIMITED,Request for withdraw,EC,
9,1149,SIA/WB/MIN/426734/2023,EN/T-II-1/370/2023,MIN_BIR_23 Sand Mine,WEST BENGAL MINERAL DEVELOPMENT AND TRADING CORPORATION LIMITED,EC Granted,EC,
10,1150,SIA/WB/IND/19700/2017,EN/T-II-1/021/2017,Proposed Enhancement in Cement Production Capacity (2.0 to 2.4 MTPA) of Existing Stand-alone Grinding Unit by installation of New Slag Grinder,M/s. UltraTech Cement Ltd.,EC Granted,EC,
1,1151,SIA/WB/NCP/70409/2017,EN/T-II-1/076/2017,Mercantile (Retail) cum Business Building - Building and Construction project,TOPSEL EXIM PRIVATE LIMITED,Delisted,EC,
2,1152,SIA/WB/NCP/75755/2018,EN/T-II-1/074/2018,RESIDENTIAL COMPLEX BY SMART VANIJYA PRIVATE LIMITED,SMART VANIJYA PRIVATE LIMITED,WithdrawEC,EC,
3,1153,SIA/WB/INFRA2/408662/2022,EN/T-II-1/078/2022,Residential Complex by Oswal Residential Buildings LLP,OSWAL RESIDENTIAL BUILDINGS LLP,EC Granted,EC,
4,1154,SIA/WB/NCP/58229/2016,T-II-1/067/2016,Residential Complex,A AND J MAIN AND CO ENGINEERS PVT LTD,WithdrawEC,EC,
5,1155,SIA/WB/MIN/411152/2022,,Mathuratapal sand mine on Dwarkeswar river,SRIDAM SARKAR,Pending at PP due to eds,EC,
6,1156,SIA/WB/MIS/57643/2016,EN/T-II-1/051/2016,VERTEX,MARQ PLAZA LLP,EC Granted,EC,
7,1157,SIA/WB/MIN/431208/2023,EN/T-II-1/441/2023,Upardanga Granite Stone Quarry,TODI MINERALS PRIVATE LIMITED,Request for withdraw,EC,
8,1158,SIA/WB/MIN/426734/2023,EN/T-II-1/370/2023,MIN_BIR_23 Sand Mine,WEST BENGAL MINERAL DEVELOPMENT AND TRADING CORPORATION LIMITED,EC Granted,EC,
9,1159,SIA/WB/IND/19700/2017,EN/T-II-1/021/2017,Proposed Enhancement in Cement Production Capacity (2.0 to 2.4 MTPA) of Existing Stand-alone Grinding Unit by installation of New Slag Grinder,M/s. UltraTech Cement Ltd.,EC Granted,EC,
10,1160,SIA/WB/MIN/431888/2023,EN/T-II-1/426/2023,Gangarampur Sand Mine (MIN_DD_27),WEST BENGAL MINERAL DEVELOPMENT AND TRADING CORPORATION LIMITED,EC Granted,EC,
1,1161,SIA/WB/MIN/201154/2021,EN/T-II-1/091/2021,Lohatikri Sand Block MSB-3 of M/s Ghosh Enterprise (Authorized Signatory - Tapas Ghosh).,M/S GHOSH ENTERPRISE,Delisted,EC,
2,1162,SIA/WB/MIN/172750/2020,EN/T-II-1/068/2020,Sk Sajahan Propitor,SK SAJAHAN PROPITOR,Delisted,EC,
3,1163,SIA/WB/MIN/234270/2021,,Chel River Bed Sand Mining,CHEL RIVER BED MINING,Delisted,EC,
4,1164,SIA/WB/MIN/249790/2022,,Stone Crusher of M/S Patil Rail Infrastructure Pvt Ltd,M/S PATIL RAIL INFRASTRUCTURE PVT LTD,Delisted,EC,
5,1165,SIA/WB/IND/29902/2016,,"Expansion from 90,000 TPA steel billets and 1,62,000 TPA wire rods to 1,92,000 TPA wire rods and 60,000 TPA HB wires.",SUPERSHAKTI METALIKS LIMITED,Delisted,EC,
6,1166,SIA/WB/MIN/197029/2021,EN/T-II-1/053/2021,Gopiballavpur - II Sand Block MGB - 21 of Uttam Satpathy,UTTAM SATPATHY,Delisted,EC,
7,1167,SIA/WB/IND/61186/2021,EN/T-II-1/057/2021,"Proposed 56,000 TPA GREEN FIELD Coal Tar Distillation Plant for production of 30,800 TPA of Coal Tar Pitch; 22,120 TPA of Creosote Oil (light and heavy) and 1680 TPA of Crude Naphthalene",B S TAR PVT. LTD.,Transfered SEIAA To MOEFCC,EC,
8,1168,SIA/WB/MIN/261717/2022,,"Mokarimpur [Plot No. 816(P), J.L. No.- 28] sand deposit on Kangshabati River.",SOMEN KUMAR BOSE,Pending at PP due to eds,EC,
9,1169,SIA/WB/MIN/187562/2020,EN/T-II-1/135/2021,SEEMA BRICKS WORKS,MS SEEMA BRICKS,Delisted,EC,
10,1170,SIA/WB/MIN/188022/2020,EN/T-II-1/132/2021,FRIENDS BRICK FIELD,M/S FRIENDS BRICK,Delisted,EC,
1,1171,SIA/WB/MIN/439952/2023,EN/T-II-1/497/2023,Echhay Khasmahal Sand Mine (MIN_KPG_1),WEST BENGAL MINERAL DEVELOPMENT AND TRADING CORPORATION LIMITED,EC Granted,EC,
2,1172,SIA/WB/NCP/29804/2018,EN/T-II-1/060/2018,"""Emami City""",ORIENTAL SALES AGENCIES (INDIA) PVT. LTD.,EC Granted,EC,
3,1173,SIA/WB/IND3/403582/2022,EN/T-II-1/163/2021,"MANUFACTURING SPECIALITY CHEMICALS AND DISINFECTANT CHEMICALS IN EXISTING UNIT BY SALTS AND CHEMICALS PVT. LIMITED AT VILLAGE & PO - SUGANDHA, DIST. - HOOGHLY, WEST BENGAL",M/S SALTS AND CHEMICALS PRIVATE LIMITED.,EC Granted,EC,
4,1174,SIA/WB/INFRA2/402821/2022,EN/T-II-1/071/2022,DTC CAPITAL CITY,DTC PROJECTS PVT. LTD.,WithdrawEC,EC,
5,1175,SIA/WB/MIN/59762/2016,,Mondala Bhatina Clay mines,BIRBHUM KAOLINE AND ALLIED INDUSTRIES P LTD,WithdrawEC,EC,
6,1176,SIA/WB/NCP/29734/2018,EN/T-II-1/027/2018,ALTIUS,HARMONY  VINIMAY PVT LTD,EC Granted,EC,
7,1177,SIA/WB/IND2/25638/2015,EN/T-II-1/081/2015,"Proposed Storage Tank Terminal of Total Onsite Capacity of 18,496 kL at Budge Budge, District – 24 Parganas (S), West Bengal by M/s IMC Limited",I M C LIMITED,EC Granted,EC,
8,1178,SIA/WB/INFRA2/416238/2023,EN/T-II-1/066/2019,Environmental Clearance for Proposed Expansion of Township and Area Development project “One-10”,LAKSHMI GROUP REALTY (P) LTD. & ORS,EC Granted,EC,
9,1179,SIA/WB/MIN/435381/2023,EN/T-II-1/447/2023,Char Churabhandar  Sand Mine (MIN_JPG_16),WEST BENGAL MINERAL DEVELOPMENT AND TRADING CORPORATION LIMITED,EC Granted,EC,
10,1180,SIA/WB/NCP/66067/2017,EN/T-II-1/041/2017,Residential Complex by Sunidhi Estates Pvt. Ltd.,SUNIDHI ESTATES PVT LTD,EC Granted,EC,
1,1181,SIA/WB/MIS/261262/2022,EN/T-II-1/022/2022,Residential cum Commercial Complex,REALM CONSTRUCTION,WithdrawEC,EC,
2,1182,SIA/WB/MIN/261813/2022,EN/T-II-1/162/2023,Maheshpur [Plot No. 318 (P); J.L. No.- 100] sand deposit on Kangshabati River,ANUBHA PORIA,Rejection Letter Granted,EC,
3,1183,SIA/WB/MIN/216082/2021,EN/T-II-1/115/2021,"RASUNPUR SAND MINE (AREA-1.80 HECTARES) ON AJAY RIVER ON Plot No.-1673 (P).LOCATED AT MOUZA- RASUNPUR, P.S. - BARABANI, DISTRICT- PASCHIM BARDHAMAN, STATE- WEST BENGAL, JL NO. -16",M/S LIBRA RETAILER PVT. LTD.,Delisted,EC,
4,1184,SIA/WB/MIS/183102/2020,EN/T-II-1/073/2020,Commercial Building for Trading (Business) and other Allied Purposes,SRPM HAAT LLP,EC Granted,EC,
5,1185,SIA/WB/MIN/184961/2020,,"Bangpur Sand Mine, Shri Dinanath Chawdhery",RAY TECHNO SOLUTIONS,Delisted,EC,
6,1186,SIA/WB/MIS/250876/2022,EN/T-II-1/016/2022,Residential Project,MERLIN  PROJECTS  LIMITED,EC Granted,EC,
7,1187,SIA/WB/MIN/264046/2022,,Fulbari sand mine,MUKUNDA BERMAN,Delisted,EC,
8,1188,SIA/WB/MIN/263773/2022,,1.38,PURBATOR SAND MINE OF SHRI SANTOSH KUMAR CHOURASIA,Delisted,EC,
9,1189,SIA/WB/MIN/200563/2021,,SUN BRICKS,SUN BRICKS.,Delisted,EC,
10,1190,SIA/WB/MIN/249180/2021,,STONE CRUSHER OF M/S SREE RAGHUNATH STONE CRUSHER UNIT,M/S SREE RAGHUNATH STONE CRUSHER UNIT,Delisted,EC,
1,1191,SIA/WB/MIN/441881/2023,,Mankyapal Sand Block M.BIN.B-34,BIDHAN PATRA,Pending at PP due to eds,EC,
2,1192,SIA/WB/MIN/59217/2016,EN/T-II-1/072/2016,DHARGRAM STONE DEPOSIT,SUKRITI PEBBLES,EC Granted - Processed offline,EC,
3,1193,SIA/WB/NCP/65978/2017,EN/T-II-1/051/2017,"""LAKEWOOD ESTATE""",M/S. DAFFODIL HOMES PVT. LTD. & OTHERS,EC Granted,EC,
4,1194,SIA/WB/INFRA2/420798/2023,EN/T-II-1/272/2023,Residential Project,SRIJAN RESIDENCY LLP,EC Granted,EC,
5,1195,SIA/WB/NCP/73381/2018,EN/T-II-1/022/2018,Residential Complex-Building & Construction Project,ASHAPURA VYAPAAR PVT. LTD. & OTHERS,Delisted,EC,
6,1196,SIA/WB/NCP/71424/2017,EN/T-II-1/001/2018,Expansion of Residential Complex by Broad Tie Up Pvt. Ltd. & Others,BROAD TIE UP PRIVATE LIMITED AND OTHERS,EC Granted,EC,
7,1197,SIA/WB/MIN/445589/2023,,Narasinhapur Sand Mine,BASUDEB MAJHI,Pending at PP due to eds,EC,
8,1198,SIA/WB/NCP/42681/2016,EN/T-II-1/036/2016,"Expansion of Day Care and Oncology building and Alterations of Service Block and new Meditation Centre within the Apollo Gleneagles Hospital Ltd, Kolkata",APOLLO GLENEAGLES HOSPITAL,EC Granted,EC,
9,1199,SIA/WB/NCP/74801/2018,EN/T-II-1/038/2018,Proposed Expansion of “SWARNAMANI” (Residential Complex),MANIGROUP,Rejected - Processed offline,EC,
10,1200,SIA/WB/IND2/29250/2017,EN/T-II-1/070/2017,Setting up manufacturing unit of Synthetic Resin with total production capacity of 2050 Tonne/Annum and Paint with capacity 4.0 Lakh liter per Annum,ASHHAD PAINTS AND RESIN MFG.,EC Granted,EC,
1,1201,SIA/WB/MIN/441881/2023,,Mankyapal Sand Block M.BIN.B-34,BIDHAN PATRA,Pending at PP due to eds,EC,
2,1202,SIA/WB/MIN/59217/2016,EN/T-II-1/072/2016,DHARGRAM STONE DEPOSIT,SUKRITI PEBBLES,EC Granted - Processed offline,EC,
3,1203,SIA/WB/NCP/65978/2017,EN/T-II-1/051/2017,"""LAKEWOOD ESTATE""",M/S. DAFFODIL HOMES PVT. LTD. & OTHERS,EC Granted,EC,
4,1204,SIA/WB/MIN/417718/2023,EN/T-II-1/149/2023,River Bed Sand mining Bearing ID . MIN _BNK_55C on Dwarakeswar River,WEST BENGAL MINERAL DEVELOPMENT AND TRADING CORPORATION LIMITED,Rejection Letter Granted,EC,
5,1205,SIA/WB/IND/1478/2014,,Expansion in the existing LPG Import Export Terminal,INDIAN OIL PETRONAS PRIVATE LIMITED,Delisted,EC,
6,1206,SIA/WB/NCP/75645/2018,EN/T-II-1/061/2018,Residential Building-Building & Construction Project,SWASTIK PROJECTS PVT. LTD.,EC Granted,EC,
7,1207,SIA/WB/INFRA2/446647/2023,EN/T-II-1/533/2023,Residential Complex and Resort Complex,PURTI HOTELS AND RESORTS PRIVATE LIMITED,ADS by SEAC,EC,
8,1208,SIA/WB/IND2/20755/2016,EN/T-II-1/029/2016,288-2N-24/2016(E),IOCL LPG BP BUDGE BUDGE,EC Granted,EC,
9,1209,SIA/WB/NCP/23033/2017,EN/T-II-1/005/2017,"Proposed Modification & Expansion of Residential Complex ""Siddha Eden Lakeville"" by the Refugee Relief & Rehabilitation Dept., Govt. of WB",REFUGEE RELIEF AND REHABILITATION DEPARTMENT,Delisted,EC,
10,1210,SIA/WB/MIN/439925/2023,EN/T-II-1/511/2023,Teshimla Sand Mine (MIN_JPG_5),WEST BENGAL MINERAL DEVELOPMENT AND TRADING CORPORATION LIMITED,EC Granted,EC,
1,1211,SIA/WB/MIN/215989/2021,EN/T-II-1/120/2021,"PUTULIA SAND MINE (AREA-3.80 HECTARES) ON AJAY RIVER ON Plot No.-1108 (P). LOCATED AT MOUZA- PUTULIA, P.S. - BARABANI, DISTRICT- PASCHIM BARDHAMAN, STATE- WEST BENGAL, JL NO. -13",M/S MAIHAR DEVELOPERS.,Delisted,EC,
2,1212,SIA/WB/MIS/261262/2022,EN/T-II-1/022/2022,Residential cum Commercial Complex,REALM CONSTRUCTION,WithdrawEC,EC,
3,1213,SIA/WB/MIN/261813/2022,EN/T-II-1/162/2023,Maheshpur [Plot No. 318 (P); J.L. No.- 100] sand deposit on Kangshabati River,ANUBHA PORIA,Rejection Letter Granted,EC,
4,1214,SIA/WB/MIN/254529/2022,,Nekmara Sand Mine,BLUEBERRY NIRMAN PRIVATE LIMITED,Delisted,EC,
5,1215,SIA/WB/MIS/204112/2021,EN/T-II-1/041/2018,"Construction of Hospital Building of Gouri Devi Institute of Medical Science and Hospital (GIMSH) at Amlajora Panchayat, Kanksa Block, Paschim Bardhaman District",GIMSH,EC Granted,EC,
6,1216,SIA/WB/MIN/249180/2021,,STONE CRUSHER OF M/S SREE RAGHUNATH STONE CRUSHER UNIT,M/S SREE RAGHUNATH STONE CRUSHER UNIT,Delisted,EC,
7,1217,SIA/WB/MIN/194546/2021,EN-T-II-1/067/2021,sand river mining Dharalar river in Mahishmuri Mouza,JAHANGIR ALAM,Delisted,EC,
8,1218,SIA/WB/MIN/229930/2021,,Jamsole Sand Block MSB - 62,TANUSHREE GHOSH,Delisted,EC,
9,1219,SIA/WB/MIN/180560/2020,EN/T-II-1/041/2020,Gopiballavpur - I Sand Block MGB - 124 of  Ezaharul Hossain,EZAHARUL HOSSAIN,Delisted,EC,
10,1220,SIA/WB/MIN/180576/2020,EN/T-II-1/042/2020,Gopiballavpur - I Sand Block MGB - 125 of Sk. Karim.,SK. KARIM,Delisted,EC,
1,1221,SIA/WB/MIN/407017/2022,,DURAMARIR CHHAT SAND & STONE MINE,ANKUR BIOCHEM PRIVATE LIMITED,Request for withdraw,EC,
2,1222,SIA/WB/MIN/453800/2023,EN/T-II-1/327/2023,Onda Riverbed Sand Mine (MIN_BNK_47),WEST BENGAL MINERAL DEVELOPMENT AND TRADING CORPORATION LIMITED,Accepted By SS(SEIAA),EC,
3,1223,SIA/WB/MIN/425791/2023,EN/T-II-1/374/2023,Bhulka Riverbed Sand & stone mining project,RENU YADAV,Request for withdraw,EC,
4,1224,SIA/WB/NCP/70229/2017,EN/T-II-1/072/2017,Residential Cum Commercial Complex–Mixed Use Development,NIRVANA DEVCON LLP,WithdrawEC,EC,
5,1225,SIA/WB/MIN/63172/2017,EN/T-II-1/001/2017,CHANDI CHARAN PORAL,CHANDI CHARAN POREL,EC Granted - Processed offline,EC,
6,1226,SIA/WB/NCP/25831/2017,EN/T-II-1/028/2018,IA/WB/NCP/63814/2017,MAHAKOSH PROPOERTY DEVELOPERS,EC Granted,EC,
7,1227,SIA/WB/MIN/416022/2023,EN/T-II-1/047/2023,MIN_BNK_16_A Sand Mine,WEST BENGAL MINERAL DEVELOPMENT AND TRADING CORPORATION LIMITED,EC Granted,EC,
8,1228,SIA/WB/MIN/452539/2023,EN/T-II-1/061/2023,Rangamati Sand Mine,SUMIT SINGH,Under examination of SEAC,EC,
9,1229,SIA/WB/MIN/62746/2017,EN/T-II-1/015/2017,Saharjora Fire Clay Mine,SHRI JITENDRANATH BANERJEE,EC Granted - Processed offline,EC,
10,1230,SIA/WB/NCP/73461/2018,EN/T-II-1/020/2018,"HOUSING COMPLEX ""MPL HOUSING""",MERLIN PROJECTS LTD.,EC Granted - Processed offline,EC,
1,1231,SIA/WB/MIN/186103/2020,,Sujapur Brick Soil Mining Project For M/s Gupta Brick Field,CRYSTAL CONSULTANTS,Delisted,EC,
2,1232,SIA/WB/MIN/183978/2020,EN/T-II-1/064/2020,"MALYAN SAND MINE (AREA- 1.55 HECTARES) ON KANGSHABATI RIVER ON Plot No.-68(P) & 69(P) LOCATED AT MOUZA- MALYAN, P.S. - KESHPUR, DISTRICT- PASCHIM MEDINIPUR, STATE- WEST BENGAL, JL NO. 625",SITESH DHARA,Delisted,EC,
3,1233,SIA/WB/MIN/263623/2022,,HIJAL SAND MINE,TAPAN MONDAL,Pending at PP due to eds,EC,
4,1234,SIA/WB/MIN/254529/2022,,Nekmara Sand Mine,BLUEBERRY NIRMAN PRIVATE LIMITED,Delisted,EC,
5,1235,SIA/WB/MIN/210858/2021,,Desher Mohan Sand Mine,KOILASH MAHATO,Delisted,EC,
6,1236,SIA/WB/MIN/264846/2022,EN/T-II-1/148/2023,"River Bed Sand Mining Project on Bansloi River at Mouza- Lakshminarayanpur, Plot No: 928(P), JL.No.-20, P.S-Murarai, Dist- Birbhum, State-West Bengal",PAWAN ARORA,Rejection Letter Granted,EC,
7,1237,SIA/WB/MIS/286034/2022,EN/T-II-1/052/2022,Housing Complex “The Khaki Estate”,"INDIAN POLICE SERVICE OFFICERS WELFARE SOCIETY, WEST BENGAL",EC Granted,EC,
8,1238,SIA/WB/MIN/200563/2021,,SUN BRICKS,SUN BRICKS.,Delisted,EC,
9,1239,SIA/WB/MIN/229930/2021,,Jamsole Sand Block MSB - 62,TANUSHREE GHOSH,Delisted,EC,
10,1240,SIA/WB/MIN/252892/2022,,"Kashimpur Brick Soil Mining Project, For M/s Kaka Brick Field & Co",OBAIDUR RAHAMAN,Delisted,EC,
1,1241,SIA/WB/MIN/264996/2022,EN/T-II-1/156/2023,MADAN    PART - III,BIDYUT THAKUR,Rejection Letter Granted,EC,
2,1242,SIA/WB/MIN/265128/2022,EN/T-II-1/155/2023,Phd Tarabanda 354 A,KRISHNA AGARWAL,Request for withdraw,EC,
3,1243,SIA/WB/MIN/265022/2022,EN/T-II-1/150/2023,MM TARAI  ( PART -D ),PREM MAHTO,Rejection Letter Granted,EC,
4,1244,SIA/WB/MIN/187340/2020,,"Haibatpur Sand Mine on Damodar River, (Santilata Roy)",RAY TECHNO SOLUTIONS,Delisted,EC,
5,1245,SIA/WB/IND/57318/2018,EN/T-II-1/053/2018,"Proposed expansion of Steel Melting Shop Project of M/s R.S. Concast Limited, AT:  Bamunara Industrial Estate, P.O. Bamunara, P.S.  Kanksa , Dist : Paschim  Burdwan, West Bengal",R S CONCAST LIMITED,EC Granted,EC,
6,1246,SIA/WB/MIN/264259/2022,EN/T-II-1/166/2023,SIMASIMI SAND MINE,RSMP PROJECT PRIVATE LIMITED,Rejection Letter Granted,EC,
7,1247,SIA/WB/MIN/264776/2022,EN/T-II-1/105/2022,Mining of Riverbed Sand and Stone of PRAKASH THAPA,PRAKASH THAPA,Rejection Letter Granted,EC,
8,1248,SIA/WB/IND2/433074/2023,EN/T-II-1/499/2023,"Proposed Onshore Exploratory drilling of 08 wells in Bengal Onshore OALP-IV Block BP-ONHP-2019/1 situated in East Medinipur and West Medinipur Districts of West Bengal By M/s. ONGC Limited, MBA Basin",HSE MBA BASIN,Agenda Uploaded by SEIAA,EC,
9,1249,SIA/WB/MIN/67066/2017,EN/T-II-1/029/2017,Sand Mining,SRI AMAR KHAN,EC Granted,EC,
10,1250,SIA/WB/NCP/58218/2016,EN/T-II-1/062/2016,Residential Building-Building and Construction Project,INDRANIL ROY CHOWDHURY AND PARTHA ROY CHOWDHURY,Delisted,EC,
1,1251,SIA/WB/MIN/249180/2021,,STONE CRUSHER OF M/S SREE RAGHUNATH STONE CRUSHER UNIT,M/S SREE RAGHUNATH STONE CRUSHER UNIT,Delisted,EC,
2,1252,SIA/WB/MIN/264046/2022,,Fulbari sand mine,MUKUNDA BERMAN,Delisted,EC,
3,1253,SIA/WB/MIN/263773/2022,,1.38,PURBATOR SAND MINE OF SHRI SANTOSH KUMAR CHOURASIA,Delisted,EC,
4,1254,SIA/WB/MIN/194546/2021,EN-T-II-1/067/2021,sand river mining Dharalar river in Mahishmuri Mouza,JAHANGIR ALAM,Delisted,EC,
5,1255,SIA/WB/NCP/66827/2017,EN/T-II-1/080/2017,GARMENT INDUSTRIAL PARK,S D INFRASTRUCTURE AND REAL ESTATE PRIVATE LIMITED,WithdrawEC,EC,
6,1256,SIA/WB/MIN/438868/2023,EN/T-II-1/485/2023,Nimai Sand Mine (MIN_DJ_7),WEST BENGAL MINERAL DEVELOPMENT AND TRADING CORPORATION LIMITED,Delisted,EC,
7,1257,SIA/WB/NCP/20117/2017,EN/T-II-1/014/2017,Ideal Greens,CALCUTTA INFRASTRUCTURE INFOTECH PROJECT LTD,Delisted,EC,
8,1258,SIA/WB/NCP/65094/2017,EN/T-II-1/044/2017,Residential Complex - Building and Construction Project,M/S. LINGRAJ PROPERTIES PVT. LTD. & OTHERS,EC Granted,EC,
9,1259,SIA/WB/IND/30014/2018,EN/T-II-1/057/2018,"Proposed Expansion in Cement Production Capacity from 2.0 MTPA to 2.5 MTPA of the Existing Stand-alone Grinding Unit at Panagarh Industrial Park of WBIDC, Block: Aushgram-II, District: Purba Burdwan (",EMAMI CEMENT LIMITED,EC Granted,EC,
10,1260,SIA/WB/MIN/439314/2023,EN/T-II-1/509/2023,Purbo Pashunath Sand Mine (MIN_DJ_19),WEST BENGAL MINERAL DEVELOPMENT AND TRADING CORPORATION LIMITED,ADS by SEAC,EC,
1,1261,SIA/WB/MIN/435142/2023,EN/T-II-1/438/2023,Dhalpal Sand Mine (MIN_CB_17),WEST BENGAL MINERAL DEVELOPMENT AND TRADING CORPORATION LIMITED,EC Granted,EC,
2,1262,SIA/WB/MIN/415621/2023,EN/T-II-1/122/2023,WB_BIR_AJ_A2_A,WEST BENGAL MINERAL DEVELOPMENT AND TRADING CORPORATION LIMITED,EC Granted,EC,
3,1263,SIA/WB/MIN/405762/2022,EN/T-II-1/071/2023,Purbator Sand Mine,SANTOSH CHOURASIA,Rejection Letter Granted,EC,
4,1264,SIA/WB/NCP/69748/2017,,SWARNAMANI,MANIGROUP,WithdrawEC,EC,
5,1265,SIA/WB/NCP/66170/2017,EN/T-II-1/054/2017,Residential Complex,TIRU FINE RESIDENCY LLP,EC Granted,EC,
6,1266,SIA/WB/MIS/56829/2016,EN/T-II-1/047/2016,ANIK INDUSTRIES LIMITED,ANIK INDUSTRIES LIMITED,EC Granted,EC,
7,1267,SIA/WB/MIS/41038/2016,EN/T-II-1/010/2016,Ideal Unique Residency,IDEAL UNIQUE REALTORS PVT LTD,EC Granted - Processed offline,EC,
8,1268,SIA/WB/NCP/60306/2016,EN/T-II-1/082/2016,Residential Complex by Muskan Highrise Pvt. Ltd.,MUSKAN HIGHRISE PRIVATE LIMITED,EC Granted - Processed offline,EC,
9,1269,SIA/WB/IND1/430933/2023,,"Expansion of Dual Re-Rolling MillPlant located at Plot No. 2966, 2968& 2973,Mouza-Mondalpur,  J.L No. 37, Ward No. 06 atJamuria Industrial State, Local P.S. Jamuria,P.O.-Mondalpur, District-Paschim Bardhaman, State- West Bengal by  M/s Great Eastern InfraconPvt. Ltd.",GREAT EASTERN INFRACON PRIVATE LIMITED,Pending at PP due to eds,EC,
10,1270,SIA/WB/INFRA2/406141/2022,EN/T-II-1/007/2020,"Expansion of Existing Common Bio-Medical Waste Treatment Facility at Plot no. K-26, Phase-III, Kalyani Industrial Growth Centre, Kalyani P.S. & P.O., Nadia District, West Bengal",MEDICARE ENVIRONMENTAL MANAGEMENT PVT. LTD.,Agenda Uploaded by SEIAA,EC,
1,1271,SIA/WB/NCP/64249/2017,EN/T-II-1/036/2017,Residential Building - Building and Construction Project,ORBIT PROJECTS PVT LTD,Delisted,EC,
2,1272,SIA/WB/INFRA2/450816/2023,,Residential cum Commercial Complex by M/s. Almits Developers LLP,ALMITS DEVELOPERS LLP,Pending at PP due to eds,EC,
3,1273,SIA/WB/NCP/62794/2017,EN/T-II-1/009/2017,Residential Complex by Prudent Infrarealty Pvt. Ltd. & Others,PRUDENT INFRAREALTY PVT. LTD. & OTHERS,EC Granted - Processed offline,EC,
4,1274,SIA/WB/IND2/28702/2017,EN/T-II-1/067/2017,CAPACITY EXPANSION OF ULUBERIA LPG PLANT OF BPCL,BHARAT PETROLEUM CORPORATION LIMITED ULUBERIA,EC Granted,EC,
